estandar	dialectal	whisper
		puerta,
Anonimizado	Anonimizado	porque
		así
se	se	no
llamaba	llamaba	daban
~,	~,	guerra.
		Abre
Anonimizado	Anonimizado	en
		la
~,	~,	puerta
		y
Anonimizado	Anonimizado	bajo
		él
le	le	y
llamábamos	llamábamos	subieron,
~,	~,	subieron,
[RISAS]	[RISAS]	se
se	se	metieron
presentó	presentó	en
él	él	casa,
~,	~,	mi
y	y	padre
dice	dice	cogió
~:	~:	el
«~	«~	burro
Eh	Eh	y
~,	~,	se
		reyó
Anonimizado	Anonimizado	a
		nuestra
abre	abre	casa,
~»	~»	y
~.	~.	le
Fueron	Fueron	metieron
~,	~,	la
abrieron	abrieron	ballada,
la	la	¿qué
puerta	puerta	crees
y	y	que
no	no	se
había	había	conformaron
ni	ni	por
un	un	la
alma	alma	ballada?
~,	~,	¿Qué
[RISAS]	[RISAS]	se
ni	ni	le
un	un	metieron
alma	alma	en
~,	~,	casa
pero	pero	sin
estuvieron	estuvieron	saberlo?
en	en	Bueno,
el	el	y
campo	campo	un
aguardando	aguardando	otra
a	a	ajuda,
abrir	abrir	me
~,	~,	acuerdo
aguardando	aguardando	a
la	la	aquella
mujer	mujer	forma,
para	para	que
abrir	abrir	ella
la	la	fue
puerta	puerta	más
~,	~,	templada,
porque	porque	aquella
así	así	fueron
no	no	a
~,	~,	la
no	no	iglesia
daban	daban	de
guerra	guerra	casarse,
~.	~.	ahora
[RISA]	[RISA]	se
Abren	Abren	ha
la	la	muerto
puerta	puerta	un
y	y	hijo,
bajó	bajó	hace
él	él	por
y	y	curser
subió	subió	muerto
~,	~,	un
subieron	subieron	hijo
~,	~,	ahí
se	se	de
metieron	metieron	70
en	en	tantos
casa	casa	años,
de	de	que
mi	mi	ella
padre	padre	se
~,	~,	llamaba
cogió	cogió	a
el	el	Cámara
burro	burro	de
y	y	Tegico,
se	se	estaba
le	le	a
llevó	llevó	ayudar,
a	a	sabía
nuestra	nuestra	casar
casa	casa	que
[RISA]	[RISA]	está
[R-Inf]	[R-Inf]	a
y	y	comida
le	le	y
metieron	metieron	se
~.	~.	casó
Por	Por	aquí
la	la	también
mañana	mañana	con
~…	~…	otro.
~¡~	~¡~	Aquella
Bueno	Bueno	fue
~!	~!	a
[RISAS]	[RISAS]	través,
¿~	¿~	en
Te	Te	lugar
crees	crees	de
que	que	escondesa
se	se	aquella
conformaron	conformaron	fue
por	por	a
la	la	través,
mañana	mañana	si
~?	~?	aquella
[RISAS]	[RISAS]	estrellan
Que	Que	las
se	se	latas
les	les	y
metieron	metieron	las
en	en	cderras,
casa	casa	ella
sin	sin	también,
saberlo	saberlo	así
~,	~,	que
bueno	bueno	cuando
~…	~…	llegaron
[RISAS]	[RISAS]	y
Y	Y	se
hubo	hubo	pegaron
otra	otra	a
boda	boda	tocar,
~.	~.	ella
Me	Me	era
acuerdo	acuerdo	una
~,	~,	de
aquella	aquella	tantos
fue	fue	a
más	más	tocar,
templada	templada	y
~,	~,	eso
[RISAS]	[RISAS]	ya
aquella	aquella	no,
fue	fue	no
más	más	chocaba.
templada	templada	Era
~.	~.	chocaba,
Aquella	Aquella	era
~,	~,	una
fueron	fueron	de
a	a
la	la
iglesia	iglesia
a	a
casarse	casarse
~.	~.
Ahora	Ahora
~,	~,
se	se
ha	ha
muerto	muerto
un	un
hijo	hijo
~,	~,
hace	hace
poco	poco
se	se
ha	ha
muerto	muerto
un	un
hijo	hijo
ahí	ahí
de	de
setenta	setenta
y	y
tantos	tantos
años	años
[V-Ljn]	[V-Ljn]
que	que
ella	ella
se	se
llamaba	llamaba
	
Anonimizado	Anonimizado
	
~,	~,
era	era
de	de
Cevico	Cevico
~,	~,
estaba	estaba
viuda	viuda
~,	~,
se	se
había	había
casado	casado
aquí	aquí
~,	~,
estaba	estaba
viuda	viuda
y	y
se	se
casó	casó
aquí	aquí
también	también
con	con
otro	otro
~.	~.
Aquella	Aquella
~,	~,
fue	fue
al	al
revés	revés
~.	~.
En	En
lugar	lugar
de	de
esconderse	esconderse
~,	~,
aquella	aquella
fue	fue
al	al
revés	revés
~.	~.
Si	Si
aquellas	aquellas
traían	traían
las	las
latas	latas
y	y
las	las
cencerras	cencerras
~,	~,
ella	ella
también	también
~.	~.
[RISAS]	[RISAS]
Así	Así
que	que
cuando	cuando
llegaron	llegaron
y	y
fue	fue
~|	~|
se	se
pegaron	pegaron
a	a
tocar	tocar
~,	~,
ella	ella
era	era
una	una
de	de
tantas	tantas
~,	~,
[RISA]	[RISA]
a	a
tocar	tocar
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
ya	ya
~|	~|
eso	eso
ya	ya
no	no
~…	~…
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
[R-Inf]	[R-Inf]
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
no	no
chocaba	chocaba
~.	~.
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		Lo			Lo
que	que
chocaba	chocaba
era	era
lo	lo
otro	otro
~.	~.
		]			]
[CARRASP]	[CARRASP]
