estandar	dialectal	whisper
entonces	entonces	llama
no	no	los
~,	~,	túles
entonces	entonces	a
la	la	la
mujer	mujer	marca
[R-Inf]	[R-Inf]	los
era	era	escolápios
la	la	estudiando.
esclava	esclava	Los
de	de	otros,
la	la	los
tierra	tierra	tuven
~,	~,	badas,
porque	porque	me
tenía	tenía	acordaría
que	que	ahora
criar	criar	como
los	los	si
hijos	hijos	llamaba.
y	y
hacer	hacer
todo	todo
~,	~,
todo	todo
lo	lo
que	que
había	había
que	que
hacer	hacer
en	en
casa	casa
~.	~.
Y	Y
los	los
domingos	domingos
me	me
tiraba	tiraba
to'l	to'l
día	día
en	en
este	este
río	río
~,	~,
que	que
no	no
había	había
lavadora	lavadora
~,	~,
lavando	lavando
la	la
ropa	ropa
de	de
mis	mís
hijos	hijos
pa	pa
tenerla	tenela
limpia	limpia
~.	~.
[R-Inf]	[R-Inf]
Después	Después
ya	ya
~,	~,
o	o
sea	sea
estos	estos
dos	dos
~,	~,
esta	esta
y	y
uno	uno
que	que
se	se
llama	llama
	
Anonimizado	Anonimizado
	
los	los
tuve	tuve
en	en
Salamanca	Salamanca
en	en
los	los
escolapios	escolapios
~,	~,
estudiando	estudiando
~.	~.
Los	Los
otros	otros
los	los
tuve	tuve
en	en
Badajoz	Badajoz
~,	~,
en	en
~…	~…
Me	Me
acordaré	acordaré
ahora	ahora
cómo	cómo
se	se
llamaba	llamaba
~…	~…
En	En
Olivenza	Olivenza
~.	~.
