estandar	dialectal	whisper
beber	beber	agua,
~.	~.	se
Y	Y	bajaba
~…	~…	a
toda	to	la
la	la	gente
gente	gente	a
~,	~,	un
no	no	cara,
tenían	tenían	por
dónde	dónde	no
beber	beber	valía
las	las	la
vacas	vacas	mañana,
~,	~,	ponían
venían	venían	las
a	a	cantarás.
beber	beber	Esas
ahí	ahí	cantarás
~.	~.	cada
Y	Y	ahí
todas	toas	de
las	las	barro,
mañanas	mañanas	que
venía	venía	se
~,	~,	chila,
ponía	ponía	de
el	el	edito,
motor	motor	como
y	y	una
enllenaba	enllenaba	casa.
el	el	La
pilón	pilón	se
de	de	enllenaba
agua	agua	y
~.	~.	la
Cuando	Cuando	ponían
andaban	andaban	en
llenando	llenando	la
el	el	cuadera.
pilón	pilón	Esas
de	de	pateras
agua	agua	caí
~,	~,	de
se	se	cuatro
bajaba	bajaba	vasos
toda	toa	que
la	la	yo
gente	gente	las
[Rndo:	[Rndo:	tengo
		a			a	en
buscar	buscar	cada
el	el	día.
agua	agua	Allí
		]			]	en
por	por	casa
no	no	porque
darle	dale	son
a	a	de
la	la	hierro,
manivela	manivela	las
~,	~,	hay
ponían	ponían	de
las	las	esparto
cántaras	cántaras	pero
~,	~,	yo
esas	esas	las
cántaras	cántaras	tengo
que	que	de
hay	hay	hierro
de	de	con
barro	barro	los
~,	~,	cuatro
que	que	bachos.
no	no	Y
sé	sé	las
si	si	cuatro
las	las	cantarás
habréis	habréis	y
visto	visto	a
~,	~,	casa.
con	con	Llega
un	un	bajar
asa	asa	casa,
~,	~,	señan
[HS:E1	[HS:E1	aquí
		[Asent]			[Asent]	en
~.	~.	las
		]			]	hojas,
las	las	grandes
enllenaban	enllenaban	de
y	y	barro
las	las	y
ponían	ponían	la
en	en	niña
la	la	de
aguadera	aguadera	verde
~,	~,	y
esas	esas	agua.
aguaderas	aguaderas	Señeraba
que	que	de
hay	hay	agua,
de	de	le
cuatro	cuatro	ponía
~…	~…	a
vasos	vasos	la
que	que	tatadera
yo	yo	y
las	las	ponía
tengo	tengo	encima
entoavía	entoavía	de
ahí	ahí	la
en	en	jarra
casa	casa	y
porque	porque	el
son	son	esquivante
de	de	de
hierro	hierro	quitar
~,	~,	la
las	las	tatadera
hay	hay	se
de	de	estaba.
~…	~…	Y
esparto	esparto	para
~,	~,	ducharte
pero	pero	nosotros
yo	yo	señamos
las	las	un
tengo	tengo	bidón
de	de	de
hierro	hierro	cemento.
con	con	Ve,
los	los	como
cuatro	cuatro	son
~…	~…	los
baches	baches	tubos,
~.	~.	los
Ponías	Ponías	tubos
las	las	grandes.
cuatro	cuatro	Nama
cántaras	cántaras	queda,
y	y	en
a	a	vez
casa	casa	de
~,	~,	tubos,
llegabas	llegabas	era
a	a	un
casa	casa	bidón,
~,	~,	que
tenías	tenías	la
una	una	andó
tinaja	tinaja	así
o	o	y
dos	dos	abajo
~,	~,	cerrado.
grandes	grandes	Y
~,	~,	lo
de	de	teníamos
barro	barro	puesto
y	y	en
las	las	el
llenabas	llenabas	corral
de	de	encima
agua	agua	de
~.	~.	dos
Se	Se	guiretas
llenaba	llenaba	y
de	de	allí
agua	agua	por
~,	~,	el
te-	te-	día
~,	~,	cuando
le	le	hacia
ponías	ponías	eso
la	la	que
tapadera	tapadera	no
y	y	se
ponías	ponías	hacía
encima	encima	fin
la	la	y
jarra	jarra	nos
y	y	duchaban.
el	el	Pero
que	que	otra
iba	iba	gente,
a	a	y
beber	beber	se
quitaba	quitaba	la
la	la	va
tapadera	tapadera	a
y	y	venir
sacaba	sacaba	a
agua	agua	palanca
y	y	o
bebía	bebía	el
~.	~.	abarrención
Y	Y	de
pa	pa	la
ducharte	ducharte	hiela,
~,	~,	que
nosotros	nosotros	no
teníamos	teníamos	había
un	un	nada
~…	~…	y
un	un	había
bidón	bidón	tijos.
de	de	A
cemento	cemento	montón.
~.	~.	La
¿~	¿~	su
Véis	Véis	при
como	como	bangs
son	son	para
~…	~…	trivial
los	los	ρvar
tubos	tubos	con
~,	~,	contenido
esos	esos	períjente
tubos	tubos	para
grandes	grandes	el
~…	~…	fondo.
~?	~?	Fue
[G-Mst]	[G-Mst]	claro
Na	Na	que
más	más	estamos
que	que	tan
era	era	capaces
~,	~,	a
en	en	unos
vez	vez
de	de
tubo	tubo
~,	~,
era	era
un	un
bidón	bidón
grandote	grandote
así	así
y	y
abajo	abajo
cerrao	cerrao
y	y
lo	lo
teniámos	teniámos
puesto	puesto
en	en
el	el
corral	corral
encima	encima
de	de
dos	dos
viguetas	viguetas
y	y
allí	allí
por	por
el	el
día	día
cuando	cuando
hacía	hacía
sol	sol
~,	~,
que	que
no	no
hacía	hacía
frío	frío
~,	~,
nos	nos
duchábamos	duchábamos
~.	~.
Pero	Pero
otra	otra
gente	gente
~,	~,
que	que
se	se
lavaban	lavaban
en	en
la	la
palangana	palangana
o	o
en	en
~,	~,
o	o
en	en
el	el
barreñón	barreñón
del	del
agua	agua
~,	~,
se	se
lavaban	lavaban
~.	~.
Y	Y
antes	antes
no	no
~,	~,
antes	antes
no	no
había	había
na	na
~.	~.
Y	Y
había	había
piojos	pijos
~,	~,
a	a
montones	montones
[RISA]	[RISA]
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
¿~	¿~
sí	sí
~?	~?
		]			]
[Rndo:	[Rndo:
		en			en
algunas	algunas
casas	casas
~.	~.
		]			]
