estandar	dialectal	whisper
telas	telas
mu	mu
bonita	bonita
y	y
marcas	marcas
de	de
telas	telas
mu	mu
buenas	buenas
~,	~,
entonces	entonces
se	se
hacían	hacían
[R-Anm]	[R-Anm]
las	las
sábanas	sábanas
bordaditas	bordaítas
~,	~,
preparaditas	preparaítas
~,	~,
pa	pa
arriba	arriba
y	y
~,	~,
y	y
la	la
almohada	almohada
~.	~.
