estandar	dialectal	whisper
áhi	áhi
afotos	afotos
~,	~,
tengo	tengo
a	a
mi	mi
madre	madre
~.	~.
Mira	Mira
~,	~,
voy	voy
a	a
enseñarte	enseñarte
en	en
cuál	cuál
pa	pa
que	que
veas	veas
~.	~.
[PS]	[PS]
Mira	Mira
~.	~.
