estandar	dialectal	whisper
dijo	dijo	carneiros.
~:	~:	Que
«~	«~	son
No	No	movejas.
~,	~,	Además
no	no	que
~,	~,	son
no	no	machos,
los	los	en
voy	voy	vez
a	a	de
comer	comer	cerebra,
porque	porque	son
también	también	veceleetas,
he	he	son
de	de	carneiros.
encontrar	encontrar	Había
otra	otra	dos
cosa	cosa	carneiros.
mejor	mejor	Y,
~»	~»	¿janda
~.	~.	qué
Caminó	Caminó	bien
por	por	ahora,
allí	allí	qué
bajo	bajo	cosa
~,	~,	más
llegó	llegó	buena
a	a	encontré?
un	un	Ahora,
prao	prao	una
y	y	vez
en	en	que
aquel	aquel	tenía
prao	prao	que
había	había	dar
dos	dos	de
~…	~…	uno
[HS:I2	[HS:I2	para
		Carneros			Carneros	ellos,
~.	~.	que
		]			]	comer
carneros	carneros	uno
~,	~,	él.
que	que	Sí,
son	son	bueno,
ovejas	ovejas	pues
~,	~,	entonces
na	na	tú
más	más	te
que	que	pones
son	son	a
machos	machos	la
~,	~,	bajada
en	en	del
vez	vez	prado.
de	de	Y
ser	ser	nosotros
hembras	hembras	nos
~,	~,	ponemos
las	las	a
ovejas	ovejas	la
son	son	final.
carneros	carneros	A
~…	~…	correr
[HS:E1	[HS:E1	el
		Sí			Sí	bollo,
~,	~,	como
sí	sí	cuando
~,	~,	iban
sí	sí	a
~.	~.	correr
		]			]	el
Había	Había	bollo
dos	dos	de
carneros	carneros	los
y	y	monobios.
dijo	dijo	Tú
~:	~:	te
«~	«~	pones
~¡~	~¡~	a
Anda	Anda	él,
~,	~,	que
qué	qué	más
bien	bien	pronto
ahora	ahora	lleguemos
~,	~,	a
qué	qué	que
cosa	cosa	no
más	más	es
buena	buena	gómez.
encontré	encontré	Con
~…	~…	que
~!	~!	pusieron
Ahora	Hora	ser
~…	~…	los
~»	~»	dos
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	correr
vaya	vaya	el
~,	~,	puso
que	que	a
tenía	tenía	la
que	que	bajada
darle	darle	del
uno	uno	prado.
pa	pa	Y
ellos	ellos	ellos
y	y	a
comer	comer	correr
uno	uno	le
él	él	dieron
~,	~,	una
dice	dice	testada
~:	~:	en
«~	«~	la
Bueno	Bueno	cabeza.
~,	~,	Y
pues	pues	lo
entonces	entonces	mandaron
tú	tú	para
te	te	más
pones	pones	abajo
a	a	para
la	la	otro
bajada	bajada	prado
del	del	que
prao	prao	se
y	y	o
nosotros	nosotros	dónde.
nos	nos	En
ponemos	ponemos	cuanto
a	a	a
la	la	que
cimada	cimada	lleva
~»	~»	abajo
~,	~,	de
a	a	aquel
correr	correr	prado,
el	el	había
bollo	bollo	una
~,	~,	vaca
como	como	con
cuando	cuando	un
iban	iban	ternerín.
a	a	Y
correr	correr	lo
los	los	que
bollos	bollos	va,
[HS:E1	[HS:E1	que
		Sí			Sí	viene
~.	~.	ahora,
		]			]	que
de	de	cosa
los	los	más
~,	~,	buena
de	de	encontré.
los	los	Que
novios	novios	mira
~.	~.	que
«~	«~	ternerín,
Tú	Tú	marguerón.
te	te	Me
pones	pones	lo
allí	allí	tienes
~,	~,	que
el	el	dar.
que	que	Dijo
más	más	a
pronto	pronto	ella.
lleguemos	lleguemos	Mira,
~,	~,	me
aquel	aquel	tienes
nos	nos	que
comes	comes	lamber
~»	~»	aquí.
~;	~;	Que
conque	conque	tengo
pusiéronse	pusiéronse	que
los	los	estoy
dos	dos	rosada
a	a	de
correr	correr	los...
pos	pos	¿Qué
a	a	pasa?
la	la	Que
bajada	bajada	llego.
del	del	Porque
prao	prao	puso
y	y	ser
ellos	ellos	la
a	a	ambela,
correr	correr	la
~.	~.	ambela,
Le	Le	la
dieron	dieron	cabeza.
una	una	Con
testada	testada	los
en	en	cuernos
un	un	lo
~…	~…	alzó
~,	~,	y
la	la	llevó
cabeza	cabeza	otra
y	y	más
lo	lo	abajo,
mandaron	mandaron	otro
pa	pa
~,	~,
pa	pa
más	más
acá	acá
~,	~,
que	que
pa	pa
otro	otro
prao	prao
~,	~,
qué	qué
sé	sé
de	de
dónde	dónde
~,	~,
que	que
ya	ya
deque	deque
llegó	llegó
abajo	abajo
a	a
aquel	aquel
prao	prao
~,	~,
había	había
una	una
vaca	vaca
con	con
un	un
ternerín	ternerín
~.	~.
«~	«~
~¡~	~¡~
Ay	Ay
~,	~,
qué	qué
bien	bien
ahora	ahora
~,	~,
qué	qué
cosa	cosa
más	más
buena	buena
encontré	encontré
~!	~!
~¡~	~¡~
Que	Que
mira	mira
qué	qué
ternerín	ternerín
más	más
bueno	bueno
~!	~!
Me	Me
lo	lo
tienes	tienes
que	que
dar	dar
~»	~»
~.	~.
Dijo	Dijo
ella	ella
~:	~:
«~	«~
Mira	Mira
~,	~,
me	me
tienes	tienes
que	que
lamer	lamer
aquí	aquí
~,	~,
que	que
estoy	estoy
rozada	rozada
de	de
~,	~,
del	del
~…	~…
~,	~,
del	del
yugo	yugo
~»	~»
~.	~.
Del	Del
yugo	yugo
~.	~.
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Conque	Conque
púsose	púsose
a	a
lamer	lamer
~,	~,
a	a
lamerle	lamele
lamerle	lamele
la	la
~,	~,
la	la
cabeza	cabeza
~;	~;
con	con
los	los
cuernos	cuernos
lo	lo
alzó	alzó
y	y
llegó	llegó
pa	pa
otro	otro
más	más
abajo	abajo
~,	~,
a	a
otro	otro
praos	praos
que	que
~…	~…
