estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	ve,
que	que	no,
~…	~…	hombre.
~,	~,	Acordaste
que	que	que
~…	~…	hay
~,	~,	muchas
que	que	criaturitas
~…	~…	en
Hombre	Hombre	el
~,	~,	mundo,
pero	pero	en
velar	velá	el
por	por	Páñe,
los	los	en
demás	demás	muchas
también	tambié	criaturitas,
~,	~,	para
hombre	hombre	sinilente,
~,	~,	por
que	que	sinente,
no	no	por
sea	sea	dinine,
todo	to	en
pa	pa	el
manguiller	manguiller	Tecnonugula,
~,	~,	por
manguiller	manguiller	Dios
~,	~,	tanto.
remanguillé	remanguillé	Hay
~,	~,	que
pa	pa	hacer
el	el	un
bolsillito	bolsillito	poquito
de	de	humano.
ustedes	ustedes	Y
~.	~.	eso
No	No	es
~,	~,	lo
hombre	hombre	que
~,	~,	yo
acordarse	acordarse	digo.
que	que	Y
hay	hay	a
muchas	muchas	mí
criaturitas	criaturitas	no
en	en	me
el	el	distinía
mundo	mundo	el
~;	~;	señor,
en	en	porque
España	España	yo
hay	hay	no
muchas	muchas	soy
criaturitas	criaturitas	malo.
paradas	parás	Pero
~.	~.	no
Que	Que	quiero
ni	ni	como
les	les	un
entra	entra	mí,
por	por	señora
aquí	aquí	Abier.
ni	ni	Al
les	les	que
entra	entra	me
por	por	quiero
allí	allí	un
ni	ni	mí,
les	les	ya
entra	entra	lo
por	por	pillo
ningún	ningún	yo.
lao	lao	Yo
~,	~,	soy
~¡~	~¡~	como
por	por	malo,
Dios	Dios	¿verdad?
santo	santo	Como
~!	~!	un
~,	~,	mí,
hay	hay	ya
que	que	no
ser	sé	respeto
un	un	a
poquito	poquito	nadie.
humano	humano	Puedo
~,	~,	cao,
¿~	¿~	me
sabes	sabes	gusta,
~?	~?	hablar
Y	Y	con
eso	eso	la
es	es	gente,
lo	lo	me
que	que	gusta,
yo	yo	sé
digo	digo	que
~,	~,	hay
y	y	un
a	a	Dios,
mí	mí	me
no	no	gusta,
me	me	sé
castiga	castiga	que
el	el	había
Señó	Señó	encontrado
~,	~,	el
porque	porque	mundo,
yo	yo	un
no	no	mío,
soy	soy	pero
malo	malo	como
~.	~.	mis
Pero	Pero	sitios,
no	no	la
quiero	quiero	razón
que	que	llamándola,
m'humille	m'humille	no
nadie	nadie	soy
~:	~:	dueño
al	al	de
que	que	mí,
me	me	en
quiera	quiera	mi
humillar	humillá	cabeza.
lo	lo	No,
pillo	pillo	no,
yo	yo	no.
~,	~,	O
que	que	que
yo	yo	le
~…	~…	tego,
~,	~,	me
yo	yo	pega.
soy	soy	Y
mu	mu	lo
malo	malo	que
~;	~;	busquéis
es	es	yo
verdad	verdad	estaría,
~.	~.	me
[HS:E1	[HS:E1	gusta,
		[RISAS]			[RISAS]	la
		]			]	estaría,
Como	Como	me
me	me	gusta
quieras	quieras	la,
humillar	humillá	me
no	no	gusta
respeto	respeto	la
a	a	amistad,
nadie	nadie	me
~.	~.	gusta
Estoy	Estoy	todo,
educado	educado	un
~,	~,	bloco
me	me	mucho,
gusta	gusta	un
hablar	hablá	mucho,
con	con	me
la	la	siento
gente	gente	mucho,
~,	~,	y
me	me	ya
gusta	gusta	estoy
ser	sé	un
cariñoso	cariñoso	paraíso.
con	con	Y
la	la	hasta
gente	gente	los
~,	~,	domedillos,
me	me	conmigo,
gusta	gusta	y
quedar	queá	me
bien	bien	va
con	con	a
to'l	to'l	escoger
mundo	mundo	de
~;	~;	cuerda
me	me	con
gusta	gusta	ellos,
todo	to	y
~.	~.	a
Pero	Pero	mí
~,	~,	me
como	como	va
me	me	a
quites	quites	escoger.
la	la	Y
razón	razón	algunos
llevándola	llevándola	de
~,	~,	ellos,
no	no	a
soy	soy	mí
dueño	dueño	no
de	de	los
mi	mi	como
~…	~…	mayores,
~,	~,	o
de	de	minores
mi	mi	que
cabeza	cabeza	yo
~,	~,	sé
no	no	que
~,	~,	me
no	no	hagas.
~,	~,	Y
no	no	a
~;	~;	mí
porque	porque	te
le	le	va
pego	pego	a
o	o	ver
me	me	aquí,
pega	pega	¿verdad?
~.	~.	Que
[RISAS]	[RISAS]	yo
Y	Y	me
no	no	voy
es	es	con
que	que	los
busque	busque	bentú,
yo	yo	porque
tareas	tareas	a
ni	ni	todos
me	me	los
gusta	gusta	que
las	las	me
tareas	tareas	dan
~,	~,	alegría,
me	me	me
gusta	gusta	gusta
las	las	mucho
~…	~…	mucho,
~,	~,	a
me	me	todos
gusta	gusta	los
[OTRAS-EM]	[OTRAS-EM]	viejos,
la	la	y
amistad	amistad	uno
~,	~,	que
me	me	te
gusta	gusta	haje
todo	to	que
~,	~,	te
¿~	¿~	hay
no	no	purgado.
~?	~?	Y
todo	to	uno
es-	es-	que
~…	~…	te
~,	~,	voy
los	los	a
muchos	muchos	ver,
amigos	amigos	no
~,	~,	estoy
muchos	muchos	mal
~.	~.	apetado.
A	A	Trabajas
mí	mí	que
me	me	te
quiere	quiere	han
to'l	to'l	purgado,
mundo	mundo	y
~,	~,	bien
yo	yo	yo
salgo	salgo	la
por	por	le
ahí	ahí	montamos
~:	~:	tres
«~	«~	o
		cuatro
Anonimizado	Anonimizado	con
		mal
~,	~,	apetado,
¿~	¿~	y
qué	qué	ya
~?	~?	está,
~»	~»	¿no?
~.	~.	Me
[OTRAS-EM]	[OTRAS-EM]	voy
Hasta	Hasta	con
los	los	la
jovencillos	jovencillos	hoja.
vienen	vienen	Me
conmigo	conmigo	atro
y	y	y
me	me	me
voy	voy	voy,
por	por	me
ahí	ahí	atro
de	de
juerga	juerga
con	con
ellos	ellos
también	tambié
~,	~,
[RISAS]	[RISAS]
los	los
jóvenes	jóvenes
~.	~.
Y	Y
alguno	alguno
viejo	vieo
~,	~,
algunos	algunos
de	de
los	los
que	que
~…	~…
~,	~,
mayores	mayores
o	o
menores	menores
que	que
yo	yo
~,	~,
siguen	siguen
así	así
~:	~:
«~	«~
¿~	¿~
Que	Que
qué	qué
te	te
pasa	pasa
a	a
ti	ti
~?	~?
~¡~	~¡~
Eh	Eh
~!	~!
~,	~,
que	que
yo	yo
me	me
voy	voy
con	con
la	la
juventud	juventú
~,	~,
porque	porque
son	son
los	los
que	que
me	me
dan	dan
alegría	alegría
~.	~.
[RISAS]	[RISAS]
[A-Inn]	[A-Inn]
cuando	cuando
estamos	estamos
tres	tres
o	o
cuatro	cuatro
viejos	viejos
~,	~,
alguno	alguno
que	que
parece	paece
que	que
esté	esté
ahí	ahí
purgado	purgao
~,	~,
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
[RISAS]	[RISAS]
alguno	alguno
que	que
~…	~…
~,	~,
que	que
[A-PIn:	[A-PIn:
		se			se
le	le
fue	fue
de	de
pie	pie
~,	~,
esos	esos
		]			]
tiene	tien
mala	mala
pipa	pipa
~,	~,
parece	paé
que	que
están	están
purgaos	purgaos
y	y
~…	~…
~,	~,
y	y
voy	vi
a	a
yo	yo
a	a
darle	dale
~…	~…
[A-PIn:	[A-PIn:
		Montaros			Montavos
		]			]
tres	tres
o	o
cuatro	cuatro
con	con
mala	mala
pipa	pipa
y	y
ya	ya
está	está
~.	~.
No	No
~,	~,
me	me
voy	voy
con	con
la	la
juventú	juventú
~,	~,
que	que
~…	~…
~,	~,
que	que
me	me
harto	harto
y	y
bebo	bebo
y	y
~…	~…
Sí	Sí
~,	~,
me	me
harto	harto
también	tambié
~.	~.
