estandar	dialectal	whisper
de	de	Y
que	que	eso
no	no	debo
se	se	a
le	le	la
bajaba	bajaba	familia.
la	la	¿Qué
fiebre	fiebre	pasa?
y	y	Esto
le	le	me
hacía	hacía	llego
agua	agua	rudo
de	de	también.
tomillo	tomillo	¿Qué
de	e	pasa?
comer	comer	La
y	y	eso
se	se	es
le	le	que
~…	~…	es
~,	~,	curativo.
se	se	Y
le	le	después,
iba	iba	empezó
la	la	a
fiebre	fiebre	hablar
~.	~.	de
Y	Y	las
después	después	propiedades.
vine	vine	Todas
pa	pa	las
abajo	abajo	hierbas,
a	a	todas
buscarle	buscale	las
unas	unas	hierbas
medicinas	medicinas	son
a	a	medicinales.
la	la	Sí,
farmacia	farmacia	empezó.
y	y	En
se	se	la
lo	lo	sala
dije	dije	de
a	a	las
la	la	hierbas.
farmacéutica	farmacéutica	Claro,
~.	~.	empezó
Dígole	Dígole	a
~:	~:	hablar
«~	«~	de
Le	Le	las
sienta	sienta	propiedades
el	el	que
agua	agua	tenía
del	del	el
tomillo	tomillo	tomillo
de	de	de
comer	comer	comer
~.	~.	y
Le	Le	se
hago	hago	bueno,
el	el	me
agüita	agüita	voy
y	y	a
se	se	callar
le	le	yo
baja	baja	porque
la	la	ya
fiebre	fiebre	porque
~»	~»	vamos
~.	~.	a
Dice	Dice	dar
~:	~:	a
«~	«~	España
Ay	Ay	sin
~,	~,	tomilla.
yo	yo	Yo
lo	lo	lo
estudié	estudié	he...
como	como	Y
~…	~…	yo,
hierba	hierba	por
~…	~…	ejemplo,
aromática	aromática	tengo
~,	~,	grípio
no	no	como
como	como	yo
~…	~…	no
hierba	hierba	va
curativa	curativa	a
~.	~.	descodenar
~»	~»	al
Pues	Pues	inada
de	de	y
ahora	ahora	yo
est-	est-	no
~,	~,	puedo
están	están	tomar
hablando	hablando	medicamento
~,	~,	porque
que	que	todo
tú	tú	me
lo	lo	hace
habrás	habrás	en
oído	oído	daño.
también	también	Pues
~,	~,	yo,
que	que	hoy
el	el	me
tomillo	tomillo	hago
de	de	un
comer	comer	prebaje
es	es	con
un	un	tomillo
antibiótico	antibiótico	comer,
de	de	agua
los	los	de
mejores	mejores	borraja,
~,	~,	y
lo	lo	esto
mismo	mismo	no
pa	pa	es
la	la	gil
garganta	garganta	y
[HS:I2	[HS:I2	poléo.
		Y			Y	Y
el	el	le
de	de	pongo
bur-	bur-	miel
~,	~,	y
el	el	le
tomillo	tomillo	pongo...
de	de	y
burro	burro	le
~,	~,	pongo
[TOS]	[TOS]	bastante
~,	~,	miel
tomillo	tomillo	y
burro	burro	me
también	también	la
~.	~.	voy
		]			]	tomando
que	que	y
pa	pa	se
~…	~…	me
la	la	cura.
~,	~,	Lo
que	que	que
pa	pa	se
la	la	me
eso	eso	ha
~,	~,	curido
que	que	es
pa'l	pa'l	para
~…	~…	mañana,
~,	~,	pero
que	que	se
es	es	me
curativo	curativo	va
~.	~.	a
Y	Y	curar.
después	después	Yo
empezó	empezó	tengo
uno	uno	que
a	a	ir.
hablar	hablar	Me
de	de	hago
las	las	un
propiedades	propiedades	prebaje
~…	~…	de
[HS:I2	[HS:I2	esto.
		Todas			Todas	Porque
las	las	yo
hierbas	hierbas	no
~,	~,	puedo
todas	todas	tomar
las	las	garganta.
hierbas	hierbas	A
son	son	ver
medicinales	medicinales	si
~.	~.	me
		]			]	tomo
Sí	Sí	una
~.	~.	cuchara,
Empezó	Empezó	pero
~…	~…	al
[HS:I2	[HS:I2	momento
		Las			Las	les
medicinas	medicinas	tomo
salen	salen	cosas
de	de	más
las	las	reventales.
hierbas	hierbas	No
~.	~.	puedo
		]			]	tomar
Claro	Claro	ser
~.	~.	magil,
Empezó	Empezó	no
a	a	puedo
hablar	hablar	tomar
de	de	no
las	las	notir,
propiedades	propiedades	yo
que	que	no
tenía	tenía	puedo
el	el	tomar
tomillo	tomillo	nada
de	de	a
comer	comer	pirina,
~.	~.	no
Dice	Dice	puedo
~:	~:	tomar
«~	«~	nada
Bueno	Bueno	de
~,	~,
me	me
voy	voy
a	a
callar	callar
yo	yo
ya	ya
~,	~,
porque	porque
vamos	vamos
a	a
dejar	dejar
a	a
España	España
sin	sin
tomillos	tomillos
~»	~»
~.	~.
[RISA]	[RISA]
Dijo	Dijo
el	el
hombre	hombre
~.	~.
[PS]	[PS]
Y	Y
yo	yo
~,	~,
por	por
ejemplo	ejemplo
~,	~,
tengo	tengo
gripe	gripe
~,	~,
como	como
yo	yo
no	no
~,	~,
no	no
padezco	padezco
de	de
nada	na
ni	ni
nada	nada
y	y
~…	~…
~,	~,
y	y
yo	yo
no	no
puedo	puedo
tomar	tomar
medicamentos	medicamentos
porque	porque
todos	todos
me	me
hacen	hacen
daño	daño
~,	~,
pues	pues
yo	yo
cojo	cojo
y	y
me	me
hago	hago
un	un
brebaje	brebaje
con	con
tomillo	tomillo
de	e
comer	comer
~,	~,
agua	agua
de	de
borrajas	borrajas
y	y
~…	~…
toronjil	toronjil
~,	~,
y	y
poleo	poleo
~,	~,
y	y
le	le
pongo	pongo
miel	miel
~,	~,
y	y
le	le
pongo	pongo
~…	~…
~,	~,
y	y
le	le
pongo	pongo
~,	~,
le	le
pongo	pongo
bastante	bastante
miel	miel
~,	~,
y	y
me	me
la	la
voy	voy
tomando	tomando
y	y
se	se
me	me
cura	cura
~.	~.
Se	Se
me	me
~|	~|
no	no
es	es
que	que
se	se
me	me
cure	cure
de	de
hoy	hoy
pa	pa
mañana	mañana
~,	~,
pero	pero
se	se
me	me
va	va
curando	curando
~.	~.
[HS:I2	[HS:I2
		No			No
~,	~,
y	y
yo	yo
también	también
~.	~.
Yo	Yo
también	también
me	me
hago	hago
~…	~…
		]			]
Yo	Yo
me	me
hago	hago
brebajes	brebajes
de	de
esos	esos
~.	~.
Porque	Porque
~…	~…
yo	yo
no	no
puedo	puedo
tomar	tomar
jarabes	jarabes
~,	~,
sí	sí
~,	~,
me	me
tomo	tomo
una	una
cucharada	cucharada
~,	~,
pero	pero
en	en
un	un
momento	momento
el	el
estómago	estómago
se	se
me	me
va	va
a	a
reventar	reventare
~.	~.
O	O
me	me
tomo	tomo
un	un
~…	~…
~|	~|
yo	yo
no	no
puedo	puedo
tomar	tomar
Termalgin	Termalgin
~,	~,
no	no
puedo	puedo
tomar	tomare
Norotil	Norotil
~,	~,
yo	yo
no	no
puedo	puedo
tomar	tomar
nada	nada
~,	~,
aspirina	aspirina
~,	~,
no	no
puedo	puedo
tomar	tomar
nada	nada
de	de
eso	eso
~.	~.
