estandar	dialectal	whisper
~,	~,
el	el
terreno	terreno
en	en
tanto	tanto
dinero	dinero
~,	~,
ese	ese
dinero	dinero
~,	~,
ahora	ahora
vamos	vamos
y	y
usted	usté
lo	lo
pasa	pasa
al	al
Banco_Español_de_Crédito_de_Fuentesauco	Banco_Español_de_Crédito_de_Fuentesauco
y	y
no	no
tiene	tiene
usted	usté
que	que
llevar	llevar
en	en
el	el
bolso	bolso
dinero	dinero
«~	«~
~.	~.
Luego	Luego
este	este
dice	dice
~:	~:
«~	«~
~¡~	~¡~
Oh	Oh
~,	~,
coño	coño
~,	~,
cuánto	cuánto
me	me
alegro	alegro
de	de
haberte	haberte
traído	traído
~!	~!
~»	~»
~.	~.
Pues	Pues
así	así
se	se
hacen	hacen
las	las
cosas	cosas
~.	~.
Y	Y
así	así
se	se
hizo	hizo
~.	~.
Vamos	Vamos
a	a
hacer	hacer
la	la
escritura	escritura
~,	~,
que	que
quedamos	quedamos
en	en
eso	eso
~.	~.
Vamos	Vamos
al	al
banco	banco
~,	~,
nos	nos
lo	lo
firman	firman
allí	allí
todo	todo
~.	~.
Y	Y
luego	luego
~,	~,
no	no
hacía	hacía
nada	nada
el	el
hombre	hombre
sin	sin
contar	contar
conmigo	conmigo
~.	~.
