estandar	dialectal	whisper
[A-PIn:	[A-PIn:
		manotón			manotón
~»	~»
~,	~,
pero	pero
no	no
~,	~,
[RISA]	[RISA]
no	no
~,	~,
no	no
~,	~,
no	no
me	me
hizo	hizo
nadita	naíta
el	el
pobre	pobre
~;	~;
era	era
un	un
buen	buen
hombre	hombre
~,	~,
era	era
bueno	bueno
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
