estandar	dialectal	whisper
«~	«~	pequeñas
~¡~	~¡~	medias
Bah	Bah	y
~!	~!	la
Ve	Ves	grande
a	a	una
tomar	tomar	alcena.
por	por	Entonces
saco	saco	la
~»	~»	mujer
~.	~.	es
[HS:E1	[HS:E1	míra,
		[RISA]			[RISA]	y
		]			]	hago
Entonces	Entonces	y
~…	~…	a
a	a	buscar
bendecir	bendecir	los
las	las	huevos,
casas	casas	y
de	de	yo
aquí	aquí	con
en	en	la
Semana_Santa	Semana_Santa	cuchera
~,	~,	de
bendecirlas	bendecirlas	sal,
~,	~,	y
y	y	hago
cada	cada	a
casa	casa	bendecida,
tenía	tenía	que
que	que	no
dar	dar	va
una_docena	una_docena	a
de	de	ser
huevos	huevos	y
~,	~,	ahí,
o	o	no
media	media	pude
~;	~;	así,
las	las	hacía
pequeñas	pequeñas	una
medias	medias	pasta
y	y	y
la	la	le
grande	grande	echaba
una_docena	una_docena	en
~.	~.	la
Y	Y	pared,
entonces	entonces	desde
la	la	la
mujer	mujer	entrada
decía	decía	de
~:	~:	la
«~	«~	casa,
Mira	Mira	todas
~,	~,	las
ya	ya	entradas
voy	voy	principales
a	a	sal,
buscar	buscar	y
los	los	aquella
huevos	huevos	mujer
~»	~»	era
~.	~.	a
Y	Y	buscar
él	él	huevos.
~,	~,	Entonces
con	con	nos
~…	~…	invitaban
~,	~,	a
hacía	hacía	comer
con	con	la
una	una	agonita,
cucharada	cuchará	siempre
de	de	casi
sal	sal	casi
y	y	todos
agua	agua	las
bendecida	bendecida	casas.
~,	~,	A
que	que	diócura
luego	luego	de
aquí	aquí	cievena,
y	y	corta,
allí	allí	corta.
una	una	Y
cruz	cruz	con
así	así	aquella
~,	~,	mujer
hacía	hacía	era
una	una	fuera,
pasta	pasta	el
y	y	corta
lo	lo	a
echaba	echaba	punto
en	en	de
la	la	sol,
pared	pared	sí,
de	de	y
la	la	se
entrada	entrada	me
de	de	motivaba
la	la	por
casa	casa	cibo.
~,	~,	Entonces,
todas	todas	a
las	las	mí
~…	~…	me
entradas	entradas	da
principales	principales	punto
~,	~,	de
sal	sal	sol,
~.	~.	así
Y	Y	pequeño.
aquella	aquella	Y
mujer	mujer	cuando
era	era	llegaba
~…	~…	a
~,	~,	mujer,
era	era	decíme
a	a	de
buscar	buscar	este
huevos	huevos	claro,
~,	~,	y
y	y	este
entonces	entonces	chaval,
nos	nos	como
invitaban	invitaban	su,
a	a	en
comer	comer	su
longaniza	langoniza	casa
~,	~,	están
siempre	siempre	pasando
casi	casi	más
~,	~,	hambre
casi	casi	que
todas	todas	hambre,
las	las	y
casas	casas	ha
~,	~,	sido
y	y	a
el	el	comida
cura	cura	de
decía	decía	todo.
~:	~:	Y
[L-Otra:	[L-Otra:	nunca
		Vinga			Vinga	le
		]			]	dije
~,	~,	a
corta	corta	las
~,	~,	mujeres.
corta	corta	Cogeré,
~»	~»	poner
~.	~.	las
Y	Y	manos
[L-Otra:	[L-Otra:	de
		quan			quan	bolsilla
		]			]	y
aquella	aquella	va
mujer	mujer	cargado
era	era	dentro
fuera	fuera	de
~,	~,	un
él	él	botin
cortaba	cortaba	barra.
un	un	Aquí,
trozo	trozo	los
así	así	algados,
y	y	y
se	se	tenía,
lo	lo	para
metía	metía	comer
al	al	bolsillo
bolsillo	bolsillo	barra,
y	y	él
entonces	entonces	un
a	a	esplante,
mí	mí	un
me	me	esredo,
daba	daba	porque
un	un	él
trozo	trozo	cogía
así	así	todas
pequeño	pequeño	las
y	y	casas.
~…	~…	Y
~,	~,	ahí,
cuando	cuando	comer
llegaba	llegaba	cara
la	la	de
mujer	mujer	los
~,	~,
decía	decía
~:	~:
«~	«~
Mira	Mira
este	este
~…	~…
~,	~,
claro	claro
~,	~,
este	este
chaval	chaval
~,	~,
como	como
en	en
su	su
~,	~,
en	en
su	su
casa	casa
están	están
pasando	pasando
más	más
hambre	hambre
que	que
hambre	hambre
~,	~,
ya	ya
se	se
lo	lo
ha	ha
comido	comido
todo	todo
~»	~»
~.	~.
Y	Y
[Rndo:	[Rndo:
		nunca			nunca
		]			]
le	le
dije	dije
a	a
las	las
mujeres	mujeres
~:	~:
[Rndo:	[Rndo:
		«~			«~
Co-	Co-
~,	~,
cogerle	cogerle
~,	~,
		]			]
poner	poner
las	las
manos	manos
al	al
bolsillo	bolsillo
y	y
va	va
cargado	cargado
de	de
trozos	trozos
de	de
butifarra	butifarra
~»	~»
~.	~.
[RISAS]	[RISAS]
Iba	Iba
cargado	cargado
y	y
tenía	tenía
para	para
comer	comer
butifarra	butifarra
él	él
un	un
mes	mes
~,	~,
[R-Vnt]	[R-Vnt]
durante	durante
un	un
mes	mes
o	o
dos	dos
~,	~,
porque	porque
lo	lo
cogía	cogía
todo	todo
de	de
las	las
casas	casas
~.	~.
Ya	Ya
es	es
tener	tener
cara	cara
esto	esto
~.	~.
[RISAS]	[RISAS]
