estandar	dialectal	whisper
[HS:E2	[HS:E2	por
		Claro			Claro	tres
~.	~.	sangre,
		]			]	todos
y	y	se
esto	esto	contran
con	con	mejor,
todas	todas	pero
~,	~,	mucho
con	con	mejor,
todas	todas	y
las	las	la
cosas	cosas	gallina
se	se	es
ha	ha	igual,
mejorado	mejorado	mucho
mu-	mu-	menos
~,	~,	la
muchísimo	muchísimo	niña,
~.	~.	mucho
No	No	más,
nuestra	nuestra	y
atención	atención	el
~:	~:	cambio
la	la	climático
atención	atención	rápido,
pues	pues	pues
de	de	bajaba
~,	~,	la
de	de	poner
las	las	huevos,
personas	personas	y
~,	~,	¿qué
las	las	pasa
personas	personas	aquí?
~.	~.	¿Qué
Yo	Yo	pasa?
mismo	mismo	Y
~,	~,	el
tengo	tengo	cambio
una	una	climático
revisión	revisión	ve
puntualmente	puntualmente	demasiado
ahí	ahí	luz,
en	en	o
[A-Inn]	[A-Inn]	demasiado
~,	~,	que
en	en	se
Reus	Reus	ha
~,	~,	pasado
a	a	fío,
pasar	pasar	y
revisión	revisión	pues
pues	pues	venía
de	de	ahoritán
~,	~,	del
debido	debido	tinenario,
a	a	pues
que	que	lo
~…	~…	miraba
Todos	Todos	y
~,	~,	me
ha	ha	daba
cambiado	cambiado	vitaminas,
todo	todo	y
~:	~:	me
las	las	día
mujeres	mujeres	pues
y	y	no
los	los	le
hombres	hombres	distan
y	y	todo,
los	los	tanta
viejos	viejos	bús
y	y	artificial,
los	los	o
niños	niños	lo
~,	~,	que
todos	todos	sea,
van	van	bueno
~…	~…	se
en	en	ha
cuando	cuando	mejorado
~,	~,	todos
cuando	cuando	los
se	se	motivos,
hace	hace	tanto
una	una	en
revisión	revisión	personas
~,	~,	como
eso	eso	los
~.	~.	animales
[HS:E2	[HS:E2	como
		Sí			Sí	todo,
~.	~.	alcato
		]			]	es
Todo	Todo	lo,
ha	ha	triunfato
mejorado	mejorado	es
~,	~,	lo
y	y	que
también	también	es
los	los	lo
animales	animales	que
~,	~,	me
eh	eh	nace,
~,	~,	y
también	también	es
en	en	un
los	los	coefficiente
animales	animales	musical
~:	~:	deность
yo	yo	Y
~,	~,	ahora
en	en	vamos
la	la	a
granja	granja	nada
~,	~,	de
pasaba	pasaba	cabo
un	un	cómo
veterinario	veterinario	tweesterla,
y	y	ap
revisaba	revisaba
pues	pues
los	los
animales	animales
y	y
yo	yo
le	le
decía	decía
~:	~:
«~	«~
Pues	Pues
con	con
~,	~,
este	este
cerdo	cerdo
está	está
mal	mal
~,	~,
mira	mira
qué	qué
le	le
parece	parece
~»	~»
~,	~,
y	y
él	él
~,	~,
[OTRAS-EM]	[OTRAS-EM]
y	y
él	él
lo	lo
inspeccionaba	inspeccionaba
~,	~,
y	y
si	si
lo	lo
veía	veía
grave	grave
~,	~,
pues	pues
[A-PIn:	[A-PIn:
		traía			traía
		]			]
sangre	sangre
~;	~;
bueno	bueno
~,	~,
en	en
fin	fin
~,	~,
todo	todo
se	se
controla	controla
mejor	mejor
~,	~,
claro	claro
~,	~,
pero	pero
mucho	mucho
mejor	mejor
~.	~.
[HS:E4	[HS:E4
		Claro			Claro
~.	~.
		]			]
Y	Y
las	las
gallinas	gallinas
~,	~,
igual	igual
~:	~:
muchas	muchas
~,	~,
las	las
gallinas	gallinas
muchas	muchas
veces	veces
~,	~,
en	en
cambio	cambio
climático	climático
rápido	rápido
~,	~,
pues	pues
bajaba	bajaba
la	la
~…	~…
~,	~,
bajaba	bajaba
la	la
~,	~,
la	la
por-	por-
~,	~,
el	el
poner	poner
huevos	huevos
~,	~,
y	y
claro	claro
~,	~,
¿~	¿~
qué	qué
pasa	pasa
aquí	aquí
~?	~?
~,	~,
¿~	¿~
qué	qué
pasa	pasa
~?	~?
Y	Y
~…	~…
y	y
pues	pues
~,	~,
bueno	bueno
~,	~,
cambio	cambio
climático	climático
~,	~,
o	o
hay	hay
demasiada	demasiada
luz	luz
~,	~,
o	o
demasiado	demasiado
~…	~…
qué	qué
sé	sé
~,	~,
demasiado	demasiado
frío	frío
~,	~,
y	y
pues	pues
venía	venía
el	el
vita-	vita-
~,	~,
el	el
veterinario	veterinario
~,	~,
pues	pues
lo	lo
miraba	miraba
y	y
me	me
daba	daba
vitaminas	vitaminas
o	o
me	me
~,	~,
me	me
decía	decía
~:	~:
«~	«~
Pues	Pues
no	no
le	le
des	des
tanto	tanto
~…	~…
tanta	tanta
luz	luz
artificial	artificial
~»	~»
~,	~,
o	o
lo	lo
que	que
sea	sea
~.	~.
Bueno	Bueno
~,	~,
se	se
ha	ha
mejorado	mejorado
en	en
todos	todos
los	los
motivos	motivos
~,	~,
tanto	tanto
en	en
personas	personas
como	como
en	en
los	los
animales	animales
como	como
en	en
todo	todo
~.	~.
Al	Al
gatos	gatos
~,	~,
no	no
~:	~:
[RISAS]	[RISAS]
los	los
gatos	gatos
no	no
los	los
puedes	puedes
coger	coger
ni	ni
nada	nada
~;	~;
yo	yo
les	les
doy	doy
nunca	nunca
comida	comida
a	a
los	los
gatos	gatos
~.	~.
Solamente	Solamente
agua	agua
~.	~.
