estandar	dialectal	whisper
pajas	pajas
de	de
centeno	centeno
o	o
unas	unas
camitas	camitas
o	o
algo	algo
en	en
cada	cada
montón	montón
~…	~…
O	O
unos	unos
y	y
otros	otros
~,	~,
¿~	¿~
no	no
~?	~?
~,	~,
porque	porque
~…	~…
surtía	surtía
el	el
mismo	mismo
efecto	efecto
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
por	por
no	no
poner	poner
tantas	tantas
pajas	pajas
~.	~.
[A-PIn:	[A-PIn:
		Ese			Ese
es	es
		]			]
	
Anonimizado	Anonimizado
	
~.	~.
Y	Y
~…	~…
~,	~,
lo	lo
~…	~…
~,	~,
pa	pa
cuando	cuando
se	se
va	va
a	a
forcatear	forcatear
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
pues	pues
ver	ver
~…	~…
~,	~,
ver	ver
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
alineao	alineao
todo	todo
eso	eso
~,	~,
y	y
~…	~…
~,	~,
y	y
ya	ya
así	así
~,	~,
pues	pues
llevabas	llevabas
una	una
orientación	orientación
~…	~…
[HCruz:	[HCruz:
		Adiós			Adiós
~,	~,
señor	señor
	
Anonimizado	Anonimizado
	
~.	~.
		]			]
[R-Vhc]	[R-Vhc]
[TOS]	[TOS]
Y	Y
ya	ya
después	después
~,	~,
pues	pues
ya	ya
empezaba	empezaba
a	a
venir	venir
ya	ya
~…	~…
Al	Al
año	año
siguiente	siguiente
ya	ya
te	te
traía	traía
alguno	alguno
uvita	uvita
~,	~,
muy	muy
poquito	poquito
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
lo	lo
repodabas	repodabas
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
el	el
~,	~,
el	el
ahijuelo	ahijuelo
que	que
salía	salía
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
el	el
~…	~…
~,	~,
la	la
parrita	parrita
que	que
salía	salía
~,	~,
la	la
repodabas	repodabas
~…	~…
[R-Vhc]	[R-Vhc]
[A-PIn:	[A-PIn:
		La			La
		]			]
repodabas	repodabas
y	y
ya	ya
~…	~…
~,	~,
ya	ya
pa	pa
otro	otro
año	año
ya	ya
~,	~,
ya	ya
echaba	echaba
~…	~…
dos	dos
uvitas	uvitas
~,	~,
según	según
~…	~…
~,	~,
según	según
la	la
fortaleza	fortaleza
que	que
tendría	tendría
la	la
~…	~…
~,	~,
la	la
[A-PIn:	[A-PIn:
		pepita			pepita
~,	~,
		]			]
el	el
injerto	injerto
~.	~.
[TOS]	[TOS]
Y	Y
había	había
que	que
también	también
echarle	echale
un	un
poquito	poquito
sulfato	sulfato
~…	~…
~,	~,
[R-Vhc]	[R-Vhc]
un	un
poquito	poquito
sulfato	sulfato
y	y
un	un
poquito	poquito
azufre	azufre
~…	~…
~,	~,
para	para
que	que
no	no
le	le
entrara	entrara
ni	ni
el	el
~,	~,
[R-Vnt]	[R-Vnt]
ni	ni
el	el
~,	~,
ni	ni
el	el
oidium	oideun
ni	ni
el	el
~…	~…
[A-Inn]	[A-Inn]
~,	~,
el	el
[A-Inn]	[A-Inn]
es	es
uno	uno
y	y
el	el
oidium	oideun
es	es
otro	otro
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
dos	dos
enfermedades	enfermedades
[A-PIn:	[A-PIn:
		que			que
tienen	tienen
~…	~…
		]			]
Y	Y
ya	ya
después	después
ya	ya
se	se
va	va
desarrollando	desarrollando
~…	~…
~,	~,
[R-Vhc]	[R-Vhc]
[A-Inn]	[A-Inn]
~.	~.
