estandar	dialectal	whisper
~.	~.	porque
		]			]	que
todavía	todavía	es
se	se	lo
hacen	hacen	que
así	así	es
~,	~,	lo
¿~	¿~	que
eh	eh	es
~?	~?	lo
Todavía	Todavía	mismo.
hay	hay	Que
quien	quien	pasa
~,	~,	que
quien	quien	la
~…	~…	cojada
~,	~,	no
todavía	todavía	saca
hay	hay	tanta
plantas	plantas	agua
de	de	y
estas	estas	queda
~.	~.	más
Y	Y	tierna,
~,	~,	y
si	si	el
no	no	queso
~,	~,	lo
con	con	van
vinagre	vinagre	exprimiendo,
~,	~,	exprimiendo,
pero	pero	colgando,
con	con	para
vinagre	vinagre	que
~…	~…	el
[CHASQ]	[CHASQ]	dejecithorrabo
tiene	tiene	y
un	un
gusto	gusto
más	más
~…	~…
~,	~,
más	más
di-	di-
~,	~,
un	un
poco	poco
diferente	diferente
~.	~.
[HS:E2	[HS:E2
		Ya			Ya
~.	~.
		]			]
Más	Más
atorado	atora
con	con
esa	esa
hierba	hierba
~.	~.
Y	Y
se	se
llamaba	llamaba
~,	~,
o	o
se	se
llama	llama
~,	~,
hierba	hierba
[L-Otra:	[L-Otra:
		[A-Inn]			[A-Inn]
		]			]
~.	~.
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
Todavía	Todavía
~…	~…
no	no
sé	sé
~,	~,
porque	porque
yo	yo
no	no
~…	~…
~,	~,
ahora	ahora
no	no
tengo	tengo
ni	ni
leche	leche
ni	ni
~,	~,
pero	pero
me	me
parece	parece
que	que
en	en
las	las
herbolisterías	herbolisterías
todavía	todavía
venden	venden
de	de
eso	eso
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
en	en
la	la
farmacia	farmacia
ahora	ahora
también	también
venden	venden
unos	unos
polvos	polvos
~…	~…
que	que
también	también
se	se
hacía	hacía
el	el
~…	~…
~,	~,
el	el
queso	queso
~,	~,
la	la
cuajada	cuajada
~.	~.
Porque	Porque
queso	queso
y	y
la	la
cuajada	cuajada
es	es
lo	lo
mismo	mismo
~.	~.
Lo	Lo
que	que
pasa	pasa
que	que
la	la
cuajada	cuajada
no	no
~…	~…
~,	~,
no	no
sacan	sacan
tanta	tanta
agua	agua
y	y
queda	queda
más	más
tierna	tierna
y	y
el	el
~,	~,
el	el
queso	queso
lo	lo
van	van
exprimiendo	exprimiendo
~,	~,
exprimiendo	exprimiendo
~,	~,
colgando	colgando
~,	~,
para	para
que	que
deseche	deseche
todo	todo
el	el
agua	agua
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
~…	~…
eso	eso
~.	~.
