estandar	dialectal	whisper
chalecito	chalecito	perfecto,
~,	~,	todo
pagado	pagado	es
por	por	perfecto,
la	la	o
empresa	empresa	sea,
alemana	alemana	que
~.	~.	en
Con	Con	una
unos	unos	vida
jardineros	jardineros	acojonante,
pagados	pagados	luego
por	por	había
la	la	aquí,
empresa	empresa	en
~.	~.	Mora
Cuando	Cuando	Nueva,
tenían	tenían	era
que	que	un
pintar	pintar	nudo
la	la	de
casa	casa	Ferrocarril,
~,	~,	o
iban	iban	sea,
los	los	que
de	de	había
la	la	talleres
empresa	empresa	que
~.	~.	arreglamos
Allí	Allí	las
había	había	máquinas,
un	un	porque,
casino	casino	mira,
~,	~,	cuando
¿~	¿~	hicieron
eh	eh	unos
~?	~?	cambios
~,	~,	de
que	que	la
hacían	hacían	electricidad,
las	las	era,
fiestas	fiestas	sin
mayores	mayores	la
y	y	electricidad,
todo	todo	cambiaban
eso	eso	la
y	y	máquina
venían	venían	que
~,	~,	mora,
venían	venían	porque,
los	los	se
cantantes	cantantes	dieron
número	número	una
uno	uno	cosa
de	de	después,
España	España	llegaban
y	y	aquí,
era	era	y
gratis	gratis	allí,
para	para	a
todos	todos	Barcelona
~.	~.	había
Esto	Esto	electricidad,
funcionaba	funcionaba	pero
así	así	de
~,	~,	Mora,
pero	pero	hasta
~…	~…	Zaragoza,
~¡~	~¡~	iba
fis	fis	con
~!	~!	un
[ONOMAT]	[ONOMAT]	carbon,
~,	~,	pero
perfecto	perfecto	esto,
~,	~,	y
todo	todo	es
perfecto	perfecto	más
~.	~.	importante,
O	O	es
sea	sea	igual
que	que	antes,
un	un	allí
nivel	nivel	también
de	de	llegó
vida	vida	a
~…	~…	trabajar
~,	~,	más
acojonante	acojonante	de
~.	~.	mil
Luego	Luego	personas,
~,	~,	mira,
había	había	allí
aquí	aquí	no
en	en	entiendes,
Mora_la_Nueva	Mora_la_Nueva	estaba
~,	~,	uno
era	era	que
un	un	trabajaba,
nudo	nudo	y
de	de	me
ferrocarriles	ferrocarriles	lo
~.	~.	dijo,
O	O	es
sea	sea	que
que	que	no
había	había	puedo
[OTRAS-EM]	[OTRAS-EM]	creer,
talleres	talleres	pero
que	que	no
arreglaban	arreglaban	hay
las	las	nada,
máquinas	máquinas	ahora
porque	porque	solo
~,	~,	hay,
mira	mira	solo
~,	~,	hay
cuando	cuando	uno,
hicieron	hicieron	no,
los	los	no
cambios	cambios	vende
de	de	milidades,
~,	~,	que
¿~	¿~	en
de	de	máquina,
electricidad	electricidad	nada,
era	era	en
~?	~?	la
Sí	Sí	hay
~,	~,	nada,
de	de	y
electricidad	electricidad	trabajaban
~,	~,	más
cambiaban	cambiaban	de
la	la	mil,
máquina	máquina	esto
aquí	aquí	no
en	en	va
Mora	Mora	a
porque	porque	arribar,
~…	~…	¿qué
~,	~,	te
te	te	parece?
digo	digo	te
una	una	hablo
cosa	cosa	de
~,	~,	dos
después	después	mil
~,	~,	y
eh	eh	pico
~,	~,	de
llegaban	llegaban	personas,
aquí	aquí	dos
y	y	mil
de	de	tinientes
allí	allí	personas,
a	a	mira,
Barcelona	Barcelona	sí,
había	había	sí,
electricidad	electricidad	se
~,	~,
pero	pero
de	de
Mora	Mora
hasta	hasta
Zaragoza	Zaragoza
iban	iban
con	con
carbón	carbón
~.	~.
Pero	Pero
que	que
esto	esto
~…	~…
y	y
~,	~,
es	es
más	más
~,	~,
pero	pero
antes	antes
~,	~,
antes	antes
~,	~,
allí	allí
también	también
llegó	llegó
a	a
trabajar	trabajar
más	más
de	de
mil	mil
personas	personas
~.	~.
Mira	Mira
~,	~,
allí	allí
en	en
el	el
taller	taller
estaba	estaba
uno	uno
que	que
dice	dice
que	que
~,	~,
que	que
trabajaba	trabajaba
y	y
me	me
lo	lo
dijo	dijo
~,	~,
es	es
que	que
dice	dice
~:	~:
«~	«~
Es	Es
que	que
no	no
me	me
lo	lo
puedo	puedo
creer	creer
~,	~,
ahora	ahora
no	no
hay	hay
nada	nada
~…	~…
~;	~;
ahora	ahora
solo	solo
hay	hay
~,	~,
[Rndo:	[Rndo:
		solo			solo
hay	hay
~,	~,
		]			]
solo	solo
hay	hay
~…	~…
~»	~»
~.	~.
No	No
~,	~,
no	no
venden	venden
ni	ni
billetes	billetes
en	en
máquinas	máquinas
~,	~,
nada	nada
~,	~,
ya	ya
no	no
hay	hay
nada	nada
y	y
trabajaban	trabajaban
más	más
de	de
mil	mil
~.	~.
Esto	Esto
en	en
la	la
Ribera	Ribera
~,	~,
¿~	¿~
qué	qué
te	te
parece	parece
~?	~?
Te	Te
hablo	hablo
de	de
dos_mil	dos_mil
y	y
pico	pico
de	de
personas	personas
~,	~,
dos_mil_quinientas	dos_mil_quinientas
personas	personas
~.	~.
Mira	Mira
si	si
~,	~,
si	si
se	se
vivía	vivía
~.	~.
