estandar	dialectal	whisper
~.	~.	si
Bueno	Bueno	que
~,	~,	Lucy
pues	pues	Activoc
entonces	entonces	Latino
~,	~,	fotografía,
me	me	ya
pide	pide	que
una	una	llevaba
~,	~,	acá,
cómo	cómo	yo
era	era	heido,
~…	~…	cada
~,	~,	nuncaди,
«~	«~	sé
Chinchetas	Chinchetas	mítil
~,	~,	y
dame	dame	me
chinchetas	chinchetas	vibra
~»	~»	a
~,	~,	la
pa'l	pa'l	mamá,
vestido	vestido	me
~.	~.	ha
Y	Y	efficiency,
yo	yo	Abouttoar,
~,	~,	a
«~	«~	veces
¿~	¿~	me
Chinchetas	Chinchetas	ensuring,
pa'l	pa'l	el
vestido	vestío	св
~?	~?	some
~»	~»	exercise
~.	~.	heädadoม
Ya	Ya	пост
~|	~|	snail
yo	yo	fifth
pa	pa	every
mí	mí	time,
~,	~,	pues
chincheta	chincheta	te
era	era	dio,
una	una	como
~|	~|	yo
que	que	yo
ahora	ahora	no
ya	ya	voy
esto	esto	a
están	están	nahar
desapareciendo	desapareciendo	un
esa	esa	oben
~|	~|	a
eso	eso	cada
está	está	casa,
~…	~…	he
Era	Era	begging,
una	una	y
cosa	cosa	el
pa	pa	Dr
clavar	clavar	Shogo
los	los	es
visillos	visillos	un
~,	~,	rojo,悉
pa	pa	awesome,
clavar	clavar	la
las	las	gente
puertas	puertas	me
~…	~…	voyage
Pues	Pues	en
le	le	un
saqué	saqué	Entonces,
las	las	te
chinchetas	chinchetas	digo
~.	~.	que
«~	«~	tenemos
		aquí
No	No	Andalucía
		]			]	como
~,	~,	fue
pa'l	pa'l	mucho
vestido	vestido	tiempo
~»	~»	romano,
~.	~.	árabe
Y	Y	y
digo	digo	judío.
~,	~,	Cuando
«~	«~	llegó
~¡~	~¡~	el
Pa'l	Pa'l	infante
vestido	vestido	de
chinchetas	chinchetas	un
~!	~!	fenando,
~»	~»	tanto
~.	~.	que
A	A	era,
los	los	que
dependientes	dependientes	fue
~,	~,	el
«~	«~	rey
¿~	¿~	de
Qué	Qué	Darago,
es	es	porque
chinchetas	chinchetas	como
~?	~?	se
~»	~»	muría
~,	~,	mucho
ya	ya	de
me	me	la
daban	daban	enfermedad
ellos	ellos	o
~,	~,	los
y	y	quitaban
era	era	del
los	los	medio,
alf-	alf-	de
~,	~,	todo
unos	unos	así.
alfileres	alfileres	Entonces,
que	que	habíamos
había	había	judío
~|	~|	y
que	que	árabe,
se	se	más
abrochaban	abrochaban	cristiano
~,	~,	muy
nosotros	nosotros	poco,
decíamos	decíamos	muy
alfileres	alfileres	poco.
~,	~,	Entonces,
[OTRAS-EM]	[OTRAS-EM]	infante
~,	~,	de
broches	broches	un
~,	~,	fenando
broches	broches	vino
~,	~,	cortando
aquí	aquí	cabezas,
en	en	para
Antequera	Antequera	quedarse
~,	~,	con
broches	broches	las
~.	~.	teatres,
Pos	Pos	para
ahora	ahora	quedarse
voy	voy	con
a	a	tu
La_Viñuela	La_Viñuela	para
~,	~,	casquilla,
que	que	para
también	también	la
hay	hay	corona.
tienda	tienda	Y
~,	~,	tomaron
y	y	antequera,
llegó	llegó	de
una	una	lo
~:	~:	más
«~	«~	pronto,
Niña	Niña	porque
~,	~,	venían
dame	dame	de
automáticos	automáticos	Sevilla
~,	~,	y
dame	dame	que
automáticos	automáticos	ya,
~»	~»	porque
~.	~.	antequera
«~	«~	era
Madre	Madre	muy
mía	mía	importante,
~,	~,	porque
¿~	¿~	eran
qué	qué	las
será	será	carreteras
automáticos	automáticos	pagranadas,
~?	~?	pasamalaga,
~»	~»	era
~,	~,	como
Entonces	Entonces	un
era	era	centro
lo	lo	de
que	que	carreter.
nosotros	nosotros	Y
decimos	decimos	por
broche	broche	eso
~,	~,	antequera
ellos	ellos	la
le	le	tomó
llamaban	llamaban	el
automático	automático	infante
~.	~.	de
Eso	Eso	un
en	en	fenando,
la	la	que
misma	misma	ahí
provincia	provincia	lo
~.	~.	tenemos
Y	Y	puesto
entonces	entonces	en
te	te	una
digo	digo	plaza.
que	que	Al
~,	~,	museo,
que	que	no
tenemos	tenemos	había
~,	~,
es	es
que	que
Andalucía	Andalucía
~,	~,
como	como
fuimos	fuimos
mucho	mucho
tiempo	tiempo
~,	~,
romanos	romanos
~,	~,
árabes	árabes
y	y
judíos	judíos
~,	~,
cuando	cuando
llegó	llegó
el	el
infante	infante
don_Fernando	don_Fernando
~,	~,
de	de
Antequera	Antequera
~,	~,
que	que
no	no
iba	iba
a	a
~,	~,
a	a
~…	~…
~|	~|
Que	Que
luego	luego
fue	fue
rey	rey
de	de
~,	~,
de	de
Aragón	Aragón
~,	~,
porque	porque
como	como
se	se
morían	morían
mucho	mucho
de	de
la	la
enfermedad	enfermedad
o	o
los	los
quitaban	quitaban
de	de
en	en
medio	medio
~,	~,
de	de
todo	todo
hacían	hacían
~.	~.
Pues	Pues
entonces	entonces
habíamos	habíamos
[OTRAS-EM]	[OTRAS-EM]
judíos	judíos
~,	~,
y	y
árabes	árabes
~,	~,
mas	mas
cristianos	cristianos
mu	mu
pocos	pocos
~,	~,
mu	mu
pocos	pocos
~.	~.
Entonces	Entonces
el	el
infante	infante
don_Fernando	don_Fernando
vino	vino
cortando	cortando
cabezas	cabezas
~,	~,
pa	pa
quitarse	quitarse
~|	~|
pa	pa
quedarse	quearse
con	con
las	las
tierras	tierras
~,	~,
pa	pa
quedarse	quearse
con	con
to	to
~,	~,
pa	pa
~,	~,
pa	pa
~,	~,
pa	pa
Castilla	Castilla
~,	~,
pa	pa
la	la
corona	corona
y	y
~,	~,
y	y
tomaron	tomaron
Antequera	Antequera
de	de
lo	lo
más	más
pronto	pronto
~,	~,
porque	porque
venían	venían
de	de
Sevilla	Sevilla
y	y
querían	querían
~…	~…
~|	~|
porque	porque
Antequera	Antequera
era	era
mu	mu
importante	importante
~,	~,
porque	porque
eran	eran
las	las
carreteras	carreteras
pa	pa
Granada	Granada
~,	~,
pa	pa
S-	S-
~,	~,
pa	pa
Málaga	Málaga
y	y
era	era
como	como
un	un
centro	centro
de	de
carreteras	carreteras
y	y
por	por
eso	eso
Antequera	Antequera
la	la
~,	~,
la	la
tomó	tomó
el	el
infante	infante
don_Fernando	don_Fernando
~,	~,
que	que
ahí	ahí
lo	lo
tenemos	tenemos
puesto	puesto
en	en
una	una
plaza	plaza
~.	~.
Al	Al
museo	museo
~,	~,
¿~	¿~
no	no
habéis	habéis
ido	ido
al	al
museo	museo
~?	~?
