estandar	dialectal	whisper
mi	mi	las
niña	niña	pobres.
~,	~,	Pero,
yo	yo	pues
te	te	ya
~|	~|	la
damos	damos	madre...
dinero	dinero	La
que	que	otra
pa	pa	que
que	que	ya
me	me	estaba
dices	dices	muy
~»	~»	vieja,
~.	~.	que
«~	«~	ya
Pos	Pos	era
mira	mira	acá,
~,	~,	tiene
me	me	mucho
vienen	vienen	complicación
bien	bien	en
~,	~,	su
que	que	convento,
vengan	vengan	ya
dineros	dineros	sé
pa	pa	que
tenerle	tenerle	da
~|	~|	ella,
libre	libre	debúja,
a	a	no
estas	estas	le
para	para	hizo,
las	las	yo
otras	otras	otra
~»	~»	superior.
~.	~.	Ya
Y	Y	empiezan
entonces	entonces	a
por	por	poner...
~|	~|	Yo
pero	pero	creo
venía	venía	que
a	a	mientras
una	una	ya
~,	~,	vivieron,
una	una	pero
sillita	sillita	cuando
y	y	ella
ya	ya	murió,
escribían	escribían	empezó
allí	allí	a
las	las	apartar.
ricas	ricas	Y
con	con	la
las	las	misma
pobres	pobres	clase,
~,	~,	aquí
juntas	juntas	la
~.	~.	que
Pero	Pero	pagan,
luego	luego	y
ya	ya	aquí
la	la	la
madre	madre	que
		no
Anonimizado	Anonimizado	pagan.
		A
ya	ya	apartarla.
se	se	Cuando
~…	~…	yo
~|	~|	ya
la	la	iba
otra	otra	a
que	que	ir
ya	ya	con
estaba	estaba	la
mu	mu	yo,
vieja	vieja	pues
que	que	ya
ya	ya	teníamos
pa	pa	clase.
acá	acá	Ella
y	y	tenía
tiene	tiene	una
muchos	muchos	clase,
complicaciones	complicaciones	y
en	en	no
su	su	se
convento	convento	otra
[R-Vhc]	[R-Vhc]	era
y	y	otra.
ya	ya	Yo
se	se	paraba
queda	queda	un
ella	ella	duro,
de	de	como
monja	monja	5
~,	~,	pesata.
[A-PIn:	[A-PIn:	Entonces,
		de			de	dice
		]			]	que
eso	eso	será
y	y	5
otras	otras
superiores	superiores
~.	~.
Y	Y
ya	ya
empiezan	empiezan
a	a
poner	poner
~,	~,
yo	yo
creo	creo
que	que
mientras	mientras
ella	ella
vivió	vivió
~,	~,
no	no
~,	~,
pero	pero
cuando	cuando
ella	ella
murió	murió
~,	~,
empezó	empezó
a	a
apartar	apartar
en	en
la	la
misma	misma
clase	clase
~,	~,
aquí	aquí
las	las
que	que
pagan	pagan
~,	~,
y	y
aquí	aquí
las	las
que	que
no	no
pagan	pagan
~,	~,
a	a
apartarlas	apartalas
~.	~.
Cuando	Cuando
yo	yo
ya	ya
iba	iba
al	al
colegio	colegio
~,	~,
pues	pues
ya	ya
teníamos	teníamos
clases	clases
~,	~,
ellas	ellas
tenían	tenían
una	una
clase	clase
~,	~,
y	y
nosotras	nosotras
otra	otra
~.	~.
Nosotros	Nosotros
~|	~|
mi	mi
~|	~|
yo	yo
pagaba	pagaba
un	un
duro	duro
~,	~,
	
como	como
cinco	cinco
pesetas	pesetas
~,	~,
[RISA]	[RISA]
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
entonces	entonces
dices	dices
~:	~:
«~	«~
¿~	¿~
Qué	Qué
será	será
cinco	cinco
pesetas	pesetas
~?	~?
~»	~»
