estandar	dialectal	whisper
carnicerías	carnicerías	cruda
~,	~,	y
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	hay
~.	~.	eso
Claro	Claro	que
~.	~.	llaman
		]			]	enfermedad.
pero	pero	Pero
que	que	yo
~…	~…	de
la	la	esto
estricta	estricta	nunca
vigilancia	vigilancia	he
de	de	visto
todo	todo	que
~,	~,	nadie
porque	porque	ha
ahora	ahora	tenido
~…	~…	nada,
incluso	incluso	de
los	los	eso
particulares	particulares	que
no	no	inventan
pueden	pueden	ahora.
hacer	hacer	Ahora
matanza	matanza	triquinosis,
~.	~.	eso
Hay	Hay	es
que	que	el
avisar	avisar	triquinosis.
al	al	Y
veterinario	veterinario	te
~,	~,	obligan
hay	hay	a
que	que	hacer
sacar	sacar	un
una	una	ilomado,
guía	guía	es
pa	pa	como
matar	matar	todo,
el	el	de
cerdo	cerdo	hoy
tuyo	tuyo	en
y	y	día
~…	~…	que
un	un	te
follón	follón	puede
~.	~.	hacer
[HS:E1	[HS:E1	la
		Claro			Claro	sobrasada,
~,	~,	pero
claro	claro	si
~,	~,	tú
tienen	tienen	ha
que	que	hecho
~…	~…	la
		]			]	prueba
[OTRAS-EM]	[OTRAS-EM]	de
Eso	Eso	sobrasada,
es	es	aunque
~…	~…	va
aunque	aunque	a
estos	estos	encuentre
~,	~,	buena,
las	las	que
matanzas	matanzas	no
que	que	se
hacíamos	hacíamos	nota
~,	~,	eso.
estaban	estaban	Si
los	los	el
cerdos	cerdos	resultado
vacunados	vacunados	es
~,	~,	el
estaba	estaba	capo
sano	sano	de
~,	~,	20
[HS:E1	[HS:E1	días,
		[Asent]			[Asent]	no
~.	~.	tienes
		]			]	frisado.
y	y	Hoy
los	los	en
vacunabas	vacunabas	día
~:	~:	para
venía	venía	hacer
también	también	una
el	el	análisis
veterinario	veterinario	para
en	en	tu
ese	ese	deoteva,
tiempo	tiempo	la
~.	~.	rujencia
Pero	Pero	y
ahora	ahora	el
tienen	tienen	capo
que	que	de
hacer	hacer	1
la	la	hora
prueba	prueba	y
de	de	medio
~…	~…	a
la	la	2
carne	carne	días.
~,	~,	O
porque	porque	menos,
la	la	eso
sobrasada	sobrasada	para
es	es	ellos
cruda	cruda	tiene
~,	~,	que
[HS:E1	[HS:E1	estar
		Claro			Claro	como
~.	~.	un
		]			]	cultivo.
y	y	Supongo
~…	~…	que
que	que	era
hay	hay	no
eso	eso	vosotros,
que	que	como
llaman	llaman	lo
~…	~…	hacen,
enfermedad	enfermedad	pero
~.	~.	que
Pero	Pero	eso
yo	yo	luego
de	de	te
esto	esto	va
nunca	nunca	a
he	he	sentir
visto	visto	todas
que	que	las
~…	~…
[HS:E1	[HS:E1
		Que			Que
nadie	nadie
~…	~…
		]			]
que	que
nadie	nadie
haya	haya
tenido	tenido
nada	nada
~,	~,
de	de
eso	eso
que	que
inventan	inventan
ahora	ahora
~,	~,
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
o	o
sea	sea
que	que
~…	~…
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
[OTRAS-EM]	[OTRAS-EM]
Ahora	Ahora
~|	~|
Triquinosis	Triquinosis
se	se
llama	llama
eso	eso
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
la	la
triqui-	triqui-
~,	~,
es	es
verdad	verdad
~,	~,
la	la
triquinosis	triquinosis
~,	~,
sí	sí
~.	~.
		]			]
Sí	Sí
~,	~,
es	es
eso	eso
~.	~.
[HS:E1	[HS:E1
		Si			Si
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
		]			]
Y	Y
te	te
obligan	obligan
a	a
hacer	hacer
un	un
~…	~…
Y	Y
lo	lo
malo	malo
es	es
~,	~,
como	como
todo	todo
de	de
hoy	hoy
en	en
día	día
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
~…	~…
te	te
~…	~…
puedes	puedes
hacer	hacer
la	la
sobrasada	sobrasada
~,	~,
pero	pero
si	si
tú	tú
has	has
hecho	hecho
la	la
prueba	prueba
de	de
sobrasada	sobrasada
~,	~,
aunque	aunque
~…	~…
la	la
encuentres	encuentres
buena	buena
~,	~,
que	que
no	no
se	se
nota	nota
eso	eso
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
si	si
tiene	tiene
~…	~…
si	si
el	el
resultado	resultado
al	al
cabo	cabo
de	de
~…	~…
veinte	vente
días	días
~---~	~---~
no	no
~,	~,
no	no
~,	~,
no	no
tengas	tengas
prisa	prisa
~,	~,
eh	eh
~--~	~--~
-	-
~,	~,
que	que
eso	eso
~,	~,
hoy	hoy
en	en
día	día
para	para
ser	ser
un	un
análisis	análisis
~,	~,
[L-Otra:	[L-Otra:
		batuadell			batuadell
		]			]
te	te
vas	vas
a	a
urgencias	urgencias
y	y
~…	~…
y	y
al	al
cabo	cabo
[R-Grb]	[R-Grb]
de	de
una	una
hora	hora
y	y
media	media
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
lo	lo
tienes	tienes
~,	~,
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
o	o
menos	menos
~.	~.
Pues	Pues
eso	eso
para	para
ellos	ellos
tiene	tiene
que	que
estar	estar
~…	~…
como	como
un	un
cultivo	cultivo
~,	~,
supongo	supongo
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
que	que
ahora	ara
no	no
lo	lo
sé	sé
cómo	cómo
lo	lo
hacen	hacen
~.	~.
[HS:E1	[HS:E1
		Digo			Digo
yo	yo
~,	~,
sí	sí
~.	~.
		]			]
Pero	Pero
que	que
~…	~…
que	que
eso	eso
~,	~,
luego	luego
te	te
hacen	hacen
tirar	tirar
toda	toda
la	la
sobrasada	sobrasada
~.	~.
