estandar	dialectal	whisper
no	no
me	me
gusta	gusta
la	la
bebida	bebida
~,	~,
[R-Inf]	[R-Inf]
pero	pero
algo	algo
hay	hay
que	que
beber	beber
a	a
veces	veces
~.	~.
