estandar	dialectal	whisper
mejor	mejor	porque
una	una	siempre
vez	vez	iba
~,	~,	adelante,
¿~	¿~	de
me	me	todo,
entiendes	entiendes	y
~?	~?	uno
Y	Y	de
~,	~,	mi
y	y	nieve
se	se	de
~,	~,	este
se	se	pueblo,
fue	fue	lo
todo	todo	vio
del	del	a
campo	campo	caer,
de	de	y
concentración	concentración	dice,
~…	~…	si,
~,	~,	si
andando	andando	lo
~,	~,	ví
y	y	caer,
llegó	llegó	y
andando	andando	dice,
hasta	hasta	siempre
aquí	aquí	se
~…	~…	me
[HS:E	[HS:E	tía
		Vaya			Vaya	adelante,
~.	~.	bueno,
		]			]	sus
~¡~	~¡~	padres,
Ojo	Ojo	pues
ahí	ahí	bueno,
~!	~!	bueno,
Llégo	Llégo	el
andando	andando	hijo,
hasta	hasta	sonio,
aquí	aquí	como
~,	~,	salio,
que	que	y,
[A-PIn:	[A-PIn:	y
		mira			mira	a
		]			]	llegar
si	si	aquí
llegó	llegó	a
la	la	España,
cosa	cosa	él,
~.	~.	pues,
Bueno	Bueno	nadie
~,	~,	le
es	es	dijo
que	que	nada,
él	él	y
tenía	tenía	no
un	un	forma
hermano	hermano	parte
~,	~,	nunca
tenía	tenía	de
un	un	las
hermano	hermano	redes
que	que	de
lo	lo	los
mataron	mataron	españoles,
en	en	porque
Madrid	Madrid	cuando
~,	~,	se
lo	lo	terminó
mataron	mataron	la
en	en	guerra,
Madrid	Madrid	muchos
~.	~.	de
Era	Era	su
anarquista	anarquista	quinta
~.	~.	y
A	A	todos
decir	decir	estos,
verdad	verdad	los
~,	~,	volvieron
era	era	a
un	un	coger
poco	poco	para
~…	~…	la
~,	~,	mioli,
sus	sus	yo
padres	padres	no
pues	pues	hizo
bueno	bueno	ni
~…	~…	mil,
~,	~,	ni
no	no	tenía
lo	lo	cartil
~,	~,	en
querían	querían	militar,
que	que	estaba
~,	~,	en
que	que	España,
fuese	fuese	como
así	así	si
~,	~,	uno
pero	pero	estuvo,
era	era	y
así	así	ha
~,	~,	pasado
era	era	toda
así	así	la
~.	~.	vida
Y	Y	así,
estaba	estaba	uno
en	en	cosa
Madrid	Madrid	rara,
y	y	sabes,
lo	lo	aquello
mataron	mataron	que,
~.	~.	que
[OTRAS-EM]	[OTRAS-EM]	nadie
Enseguida	Enseguida	le
~,	~,	dicen,
los	los	ahí,
primeros	primeros	estoy,
tiros	tiros	yo
ya	ya	no,
lo	lo	yo
mataron	mataron	no
~,	~,	presento
porque	porque	ni,
siempre	siempre	ni,
iba	iba	ni
~…	~…	me
adelante	adelante	voy,
del	del	y
todo	todo	todos
~,	~,	se
y	y	dicen,
uno	uno	como
de	de	es
Vinebre	Vinebre	que
~,	~,	todo
de	de	te
este	este	llaman,
pueblo	pueblo	y
~,	~,	ahora
lo	lo	he
vio	vio	pasado
caer	caer	tres
~.	~.	o
Y	Y	cuatro
dice	dice	años
~:	~:	en
«~	«~	la
Sí	Sí	mil,
~,	~,	y
si	si	que
lo	lo	me
vi	vi	metí
caer	caer	todo,
~»	~»	hay
~.	~.	gente
Dice	Dice	que
~:	~:	eso
«~	«~	fue
Siempre	Siempre	a
se	se	la
metía	metía	África
delante	delante	también,
~»	~»	no
~.	~.	estoco,
Bueno	Bueno	pues
~,	~,	yo,
sus	sus	no,
padres	padres	él
~,	~,	se
pues	pues	quedó
bueno	bueno	aquí,
~,	~,	y
[OTRAS-EM]	[OTRAS-EM]	como
esto	esto	si,
~…	~…	de
~,	~,	rositas,
bueno	bueno	y,
~.	~.	y,
El	El	y
hijo	hijo	nada,
salió	salió	y
como	como	nadie
salió	salió	le
~.	~.	dijo
Y	Y	nada,
~,	~,	nadie
y	y	le
al	al	dijo
llegar	llegar	que
aquí	aquí	tenía
a	a	que
España	España	terra
~…	~…	la
~,	~,	cartil
él	él	en
~…	~…	militar,
~,	~,	como
pues	pues	lo
nadie	nadie	hizo
le	le	un
dijo	dijo	servicio
nada	nada	en
~.	~.	militar.
Y	Y	Claro.
~,	~,	Una
y	y	cosa
no	no	rara,
formó	formó	cosa
parte	parte	rara,
nunca	nunca	pero
del	del	yo
ejército	ejército	creo
español	español	que
~,	~,	a
porque	porque	lo
~,	~,	mejor
cuando	cuando	estar,
se	se	porque
terminó	terminó	había,
la	la	ya,
guerra	guerra	muerto,
~,	~,	en
muchos	muchos	la
de	de	familia,
su	su	y
quinta	quinta	de
y	y	mano,
todos	todos	esta
estos	estos	familia
~,	~,	que
los	los	debamos,
con	con	se
~,	~,	meter
volvieron	volvieron	más
a	a	caña,
coger	coger	es
para	para	porque
la	la	que
mili	mili	son
~,	~,	gente
y	y	que
él	él	no
no	no	habían
hizo	hizo	hecho
ni	ni	nada,
mili	mili	no
~…	~…	lo
~,	~,	entiendo,
ni	ni	yo
tenía	tenía	digo
cartilla	cartilla	que
militar	militar	fue
~…	~…
Estaba	Estaba
en	en
España	España
~…	~…
como	como
si	si
no	no
estuviese	estuviese
y	y
era	era
~,	~,
había	había
pasado	pasado
toda	toda
la	la
vida	vida
así	así
~.	~.
Una	Una
cosa	cosa
rara	rara
~.	~.
[HS:E	[HS:E
		Sí			Sí
~.	~.
		]			]
¿~	¿~
Sabes	Sabes
aquello	aquello
que	que
nadie	nadie
le	le
dice	dice
a	a
nadie	nadie
~?	~?
«~	«~
No	No
~,	~,
yo	yo
no	no
~,	~,
yo	yo
no	no
presento	presento
~…	~…
ni	ni
~,	~,
ni	ni
me	me
voy	voy
~…	~…
~»	~»
~.	~.
Bueno	Bueno
~,	~,
y	y
todos	todos
dicen	dicen
~…	~…
~:	~:
«~	«~
¿~	¿~
Cómo	Cómo
es	es
que	que
no	no
te	te
llaman	llaman
~?	~?
Y	Y
yo	yo
ya	ya
he	he
pasado	pasado
tres	tres
o	o
cuatro	cuatro
años	años
en	en
la	la
mili	mili
~,	~,
que	que
me	me
han	han
metido	metido
~…	~…
~»	~»
~.	~.
Hay	Hay
gente	gente
que	que
eso	eso
fue	fue
a	a
~,	~,
al	al
África	África
también	también
les	les
tocó	tocó
~.	~.
Pues	Pues
él	él
no	no
~.	~.
Él	Él
se	se
quedó	quedó
aquí	aquí
y	y
como	como
si	si
~…	~…
~,	~,
de	de
rositas	rositas
~…	~…
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
nada	nada
~.	~.
Y	Y
nadie	nadie
le	le
dijo	dijo
nada	nada
~.	~.
Nadie	Nadie
le	le
dijo	dijo
que	que
tenía	tenía
que	que
tener	tener
la	la
cartilla	cartilla
militar	militar
~,	~,
[Rndo:	[Rndo:
		como			como
no	no
hizo	hizo
un	un
servicio	servicio
militar	militar
~.	~.
		]			]
[RISA]	[RISA]
[HS:E	[HS:E
		Claro			Claro
~.	~.
		]			]
Una	Una
cosa	cosa
rara	rara
~,	~,
cosa	cosa
rara	rara
~.	~.
Pero	Pero
~…	~…
yo	yo
creo	creo
a	a
él	él
que	que
ya	ya
no	no
lo	lo
molestaron	molestaron
porque	porque
había	había
ahí	ahí
ya	ya
un	un
muerto	muerto
en	en
la	la
familia	familia
~.	~.
Dicen	Dicen
~:	~:
«~	«~
Bueno	Bueno
~,	~,
esta	esta
familia	familia
~,	~,
¿~	¿~
qué	qué
le	le
vamos	vamos
a	a
~.	~.
a	a
meter	meter
más	más
~,	~,
más	más
caña	caña
~?	~?
¿~	¿~
Eh	Eh
~?	~?
Después	Después
de	de
que	que
~…	~…
[OTRAS-EM]	[OTRAS-EM]
son	son
gente	gente
que	que
no	no
han	han
hecho	hecho
nada	nada
~»	~»
~.	~.
¿~	¿~
Comprendes	Comprendes
~?	~?
Yo	Yo
digo	digo
que	que
fue	fue
esto	esto
~.	~.
