estandar	dialectal	whisper
torta	torta	así,
~,	~,	la
la	la	segunda.
torta	torta	Con
por	por	un
arriba	arriba	palo
gusta	gusta	y
muy	muy	en
bien	bien	hecho,
~.	~.	la
Lo	Lo	ponía
ponías	ponías	salaba
a	a	cada
la	la	el
~…	~…	horno.
no	no	Apeadamente
me	me	si
sale	sale	ya
~,	~,	atrás
la	la	ponías
pala	pala	la
~.	~.	torta
La	La	encima
pala	pala	y
era	era	mete
pues	pues	esa
una	una	torta.
cosa	cosa	Para
así	así	la
redonda	redonda	creatorta
con	con	metías
un	un	la
palo	palo	primera
~,	~,	para
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	cogería
~.	~.	la
		]			]	baradula
bien	bien	del
hecha	hecha	horno.
~.	~.	¿Qué
La	La	es
ponías	ponías	la
a	a	torta?
la	la	A
boca	boca	metes
del	del	al
horno	horno	horno,
~,	~,	las
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	tengas
~.	~.	tapas,
		]			]	las
trapeabas	trapeabas	dejas
[A-Inn]	[A-Inn]	que
atrás	atrás	cuesta.
~,	~,	Y
ponías	ponías	me
la	la	di
torta	torta	ahora
encima	encima	a
y	y	lo
metes	metes	que
la	la	sea.
torta	torta	De
~,	~,	esta
para	para	pasaveno
que	que	se
la	la	tienen
torta	torta	porque
~|	~|	es
metías	metías	un
la	la	hueco
primera	primera	al
pa	pa	horno
que	que	que
cocería	cocería	tenga
a	a	el
la	la	horno.
bravura	bravura	Cuando
del	del	está
horno	horno	la
~.	~.	torta
[HS:E1	[HS:E1	cocida,
		[Asent]			[Asent]	guardas
~.	~.	atrás
		]			]	y
Metes	Metes
la	la
torta	torta
~,	~,
la	la
metes	metes
al	al
horno	horno
~,	~,
metes	metes
las	las
que	que
tengas	tengas
~,	~,
tapas	tapas
~,	~,
	
las	las
dejas	dejas
que	que
cuezan	cuezan
media	media
hora	hora
o	o
lo	lo
que	que
sea	sea
~.	~.
Destapas	Destapas
a	a
ver	ver
no	no
se	se
quemen	quemen
~,	~,
porque	porque
según	según
el	el
calor	calor
que	que
tenga	tenga
el	el
horno	horno
~.	~.
Cuando	Cuando
está	está
la	la
torta	torta
cocida	cocida
~,	~,
ya	ya
la	la
sacas	sacas
~,	~,
y	y
seguido	seguido
metes	metes
el	el
pan	pan
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
los	los
panes	panes
los	los
tienes	tienes
en	en
el	el
soltadero	soltadero
~.	~.
Pues	Pues
también	también
~,	~,
la	la
pala	pala
~…	~…
