estandar	dialectal	whisper
hoy	hoy	que
~,	~,	ir,
salen	salen	porque
y	y	no
vienen	vienen	había
cuando	cuando	ropa,
~…	~…	porque
[HS:E2	[HS:E2	no
		Sí			Sí	había
~.	~.	zapato,
		]			]	porque
cuando	cuando	no
les	les	había
parece	parece	nada,
~.	~.	nada
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	nada.
~.	~.	Si
		]			]	había
Ustedes	Ustedes	hoy,
lo	lo	por
saben	saben	ejemplo,
mejor	mejor	cuando
que	que	hacíamos
yo	yo	la
~.	~.	fiesta
[HS:E2	[HS:E2	aquí
		[Asent]			[Asent]	en
~.	~.	el
		]			]	barrio,
Y	Y	mi
nosotros	nosotros	madre
antes	antes	hacíamos
no	no	que
~.	~.	ustedes
Antes	Antes	no
era	era	saben,
salir	salire	pero
~,	~,	creo
era	era	que
si	si	si
había	había	sepa
~…	~…	el
No	No	tigo,
hablo	hablo	podíamos
por	por	atrugarnos
mí	mí	en
~,	~,	el
sino	sino	campo,
por	por	y
las	las	cuando
que	que	hacíamos
salían	salían	la
a	a	fiesta,
los	los	tengo
bailes	bailes	en
~,	~,	el
porque	porque	otro
nosotros	nosotros	comienzo
no	no	pan,
salíamos	salíamos	porque
~.	~.	el
[HS:E1	[HS:E1	resto
		[Asent]			[Asent]	no
~.	~.	había
		]			]	pan,
Mis	Mis	había
padres	padres	ni
no	no	había
tenían	tenían	nada,
posibilidades	posibilidades	sino
~,	~,	lo
pa	pa	que
mandarnos	mandarnos	podíamos
a	a	filiar,
nosotros	nosotros
a	a
~…	~…
ni	ni
a	a
bailes	bailes
~,	~,
ni	ni
a	a
nada	nada
~,	~,
porque	porque
empe-	empe-
~,	~,
empezando	empezando
que	que
no	no
teníamos	teníamos
con	con
qué	qué
ir	ir
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
no	no
había	había
ropa	ropa
~,	~,
[A-Inn]	[A-Inn]
ni	ni
un	un
zapato	zapato
~,	~,
porque	porque
no	no
había	había
na	na
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Nada	Nada
de	de
nada	nada
~.	~.
Si	Si
había	había
hoy	hoy
~,	~,
por	por
ejemplo	ejemplo
~,	~,
[OTRAS-EM]	[OTRAS-EM]
cuando	cuando
hacían	hacían
la	la
fiesta	fiesta
aquí	aquí
~,	~,
en	en
el	el
barrio	barrio
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
mi	mi
~…	~…
madre	madre
~,	~,
hacíamos	hacíamos
~…	~…
que	que
ustedes	ustedes
a	a
lo	lo
mejor	mejor
no	no
saben	saben
~…	~…
pero	pero
creo	creo
que	que
sí	sí
sepan	sepan
~,	~,
el	el
trigo	trigo
~,	~,
cogíamos	cogíamos
el	el
trigo	trigo
en	en
los	los
~,	~,
en	en
el	el
campo	campo
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
y	y
cuando	cuando
hacían	hacían
la	la
fiesta	fiesta
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
es	es
cuando	cuando
nosotros	nosotros
comíamos	comíamos
pan	pan
~.	~.
[HS:E2	[HS:E2
		Ah			Ah
~.	~.
		]			]
Porque	Porque
el	el
resto	resto
no	no
había	había
pan	pan
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
No	No
había	había
pan	pan
ni	ni
había	había
~,	~,
ni	ni
había	había
nada	nada
~.	~.
Sino	Sino
~…	~…
lo	lo
que	que
podíamos	podíamos
pillar	pillar
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
francamente	francamente
~.	~.
