estandar	dialectal	whisper
~,	~,
pues	pues
lo	lo
ponías	ponías
en	en
la	la
tinaja	tinaja
y	y
tapabas	tapabas
y	y
le	le
prendías	prendías
fuego	fuego
~,	~,
y	y
bueno	bueno
~,	~,
y	y
hacía	hacía
un	un
humo	humo
~,	~,
~¡~	~¡~
buuu	buuu
~!	~!
[ONOMAT]	[ONOMAT]
~,	~,
eso	eso
de	de
una	una
fuerza	fuerza
ahí	ahí
~,	~,
[HS:I1	[HS:I1
		Eso			Eso
lo	lo
mataba	mataba
todo	todo
~.	~.
		]			]
e-	e-
~,	~,
e-	e-
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
eso	eso
~,	~,
eso	eso
se	se
mataba	mataba
todo	todo
lo	lo
que	que
había	había
ahí	ahí
bajo	bajo
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
sabes	sabes
~?	~?
Bueno	Bueno
~,	~,
bueno	bueno
~,	~,
pues	pues
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
Así	Así
es	es
~,	~,
sí	sí
~:	~:
así	así
que	que
eso	eso
~,	~,
no	no
ya	ya
~,	~,
entonces	entonces
no	no
~,	~,
no	no
había	había
ninguna	ninguna
bicho	bicho
ni	ni
nada	nada
de	de
cucaracha	cucaracha
ni	ni
nada	nada
por	por
lo	lo
menos	menos
y	y
hasta	hasta
~…	~…
Y	Y
además	además
~,	~,
otra	otra
cosa	cosa
~,	~,
yo	yo
mismo	mismo
~,	~,
que	que
yo	yo
era	era
~,	~,
esa	esa
casa	casa
que	que
ve	ve
allá	allá
amarilla	amarilla
~,	~,
la	la
[A-PIn:	[A-PIn:
		quesita			quesita
		]			]
~,	~,
la	la
otra	otra
ahí	ahí
estaba	estaba
yo	yo
y	y
el	el
sótano	sótano
de	de
ahí	ahí
y	y
resulta	resulta
que	que
~,	~,
[A-Inn]	[A-Inn]
ya	ya
me	me
[A-PIn:	[A-PIn:
		has			has
leído	leído
		]			]
~,	~,
ah	ah
~,	~,
que	que
tenía	tenía
las	las
cuadras	cuadras
al	al
lao	lao
de	de
los	los
animales	animales
y	y
~,	~,
y	y
nada	nada
~,	~,
y	y
ahí	ahí
no	no
había	había
~…	~…
y	y
~,	~,
y	y
había	había
estiércol	estiércol
y	y
~…	~…
pero	pero
eso	eso
no	no
había	había
nada	nada
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
¿~	¿~
sabes	sabes
~?	~?
~,	~,
que	que
no	no
~,	~,
no	no
había	había
nada	nada
y	y
había	había
pajas	pajas
del	del
estiércol	estiércol
y	y
lo	lo
sacamos	sacamos
~,	~,
me	me
~,	~,
me	me
costaba	costaba
sacarlo	sacarlo
a	a
mí	mí
en	en
los	los
capazos	capazos
pa	pa
arriba	arriba
~,	~,
bueno	bueno
~,	~,
pues	pues
~…	~…
