estandar	dialectal	whisper
pillaba	pillaba	lo
~.	~.	pasaban
[RISAS]	[RISAS]	por
Y	Y	tu
na	na	puerta.
~,	~,	Y
y	y	ya
el	el	no
que	que	he
se	se	estado,
hacían	hacían	¿ves?
novios	novios	Esos
~,	~,	que
se	se	quería
hacían	hacían	ir.
~,	~,	Pero
y	y	ya
el	el	me
que	que	dio...
no	no	Me
~,	~,	dio...
pos	pos	Me
~…	~…	dio
Al	Al	un
otro	otro	peso.
~…	~…	Yo
Si	Si	me
ahí	ahí	he
había	había	dado...
baile	baile	Me
~,	~,	quedaba
pos	pos	un
otra	otra	poco
vez	vez	con
~…	~…	Dios
con	con	Olíper,
otro	otro	y
o	o	me
con	con	quedé
el	el	en
mismo	mismo	el
~.	~.	interior,
Y	Y	y
así	así	me
se	se	fue
empezaba	empezaba	gran
a	a	la
~…	~…	puerta
A	A	de
lo	lo	la
mejó	mejó	vida.
pasaban	pasaban	Y
por	por	yo
tu	tu	con
puerta	puerta	un
~:	~:	trepate,
«~	«~	yo
Mira	Mira	para
~,	~,	mí
pues	pues	que
ya	ya	vinaba
esta	esta	y
noche	noche	estaba
ha	ha	notando.
pasao	pasao	Yo
dos	dos	hubo
veces	veces	una
~.	~.	vergüenza,
Eso	Eso	yo
es	es	que
que	que	yo
quiere	quiere	era
algo	algo	un
~»	~»	agua.
~.	~.	Sí,
[HS:I1	[HS:I1	era
		Pero			Pero	que
~…	~…	no
		]			]	me
Y	Y	pegaba,
a	a	una
mí	mí	maquillera...
había	había	una
una	una	estraña.
vez	vez	Y
que	que	ya
me	me	estáis
dio	dio	y
mi	mi	va
~,	~,	cogiendo
mi	mi	más
~,	~,	confianza
mi	mi	a
mejor	mejor	ellos,
amigo	amigo	si
un	un	va
beso	beso	de
~.	~.	passe,
Yo	Yo	tú
no	no	no
~…	~…	llamas
Me	Me	a
daba	daba	mi
asco	asco	sola.
~,	~,	Y
me	me	que
limpiaba	limpiaba	lleva
la	la	una
boca	boca	manilla
~,	~,	o
yo	yo	una
salí	salí	amiga,
pa	pa	sola
adentro	adentro	no
y	y	voy
me	me	a
entré	entré	ir,
~,	~,	muer.
porque	porque	De
era	era	bien
en	en	sola
la	la	y
puerta	puerta	si
de	de	es
~…	~…	sola.
de	de	Hace
arriba	arriba	negocio
~.	~.	por
Y	Y	él.
ya	ya	Me
cuando	cuando
entré	entré
pa	pa
adentro	adentro
~,	~,
pa	pa
mí	mí
que	que
mi	mi
madre	madre
me	me
estaba	estaba
notando	notando
~…	~…
[RISA]	[RISA]
Yo	Yo
con	con
una	una
vergüenza	vergüenza
~…	~…
Me	Me
ves	ves
llorando	llorando
con	con
una	una
asco	asco
~…	~…
Pues	Pues
sí	sí
~…	~…
Era	Era
~,	~,
no	no
mos	mos
pegábamos	pegábamos
~,	~,
na	na
más	más
empezó	empezó
ya	ya
~…	~…
como	como
un	un
extraño	extraño
~.	~.
Ya	Ya
de	de
ahí	ahí
se	se
iba	iba
cogiendo	cogiendo
más	más
confianza	confianza
y	y
eso	eso
~.	~.
Si	Si
iba	iba
de	de
paseo	paseo
~,	~,
yo	yo
no	no
iba	iba
a	a
ir	í
sola	sola
~.	~.
[A-PIn:	[A-PIn:
		Tenía			Tenía
que	que
llevar	llevá
		]			]
a	a
una	una
hermanilla	hermanilla
o	o
una	una
amiga	amiga
~.	~.
Sola	Sola
no	no
podía	podía
ir	í
una	una
mujé	mujé
~.	~.
Te	Te
veían	vían
sola	sola
y	y
~…	~…
y	y
decían	decían
~:	~:
«~	«~
Esos	Esos
a	a
hacer	hacé
~…	~…
[R-Glp]	[R-Glp]
el	el
negocio	negocio
por	por
ahí	ahí
~»	~»
~.	~.
[RISA]	[RISA]
Y	Y
~…	~…
[HS:E1	[HS:E1
		Entonces			Entonces
~,	~,
		]			]
