estandar	dialectal	whisper
~,	~,	sin
qué	qué	mi
dices	dices	hermana.
~,	~,	¿Por
ay	ay	qué?
~,	~,	¿Qué
ay	ay	te
~,	~,	pasa?
qué	qué	¿Qué
barbaridad	barbaridad	cosa
~!	~!	la
~,	~,	tiene?
pero	pero	¿Qué
¿~	¿~	se
qué	qué	me
estás	estás	nota?
diciendo	diciendo	¿Qué
~?	~?	cosaō?
~¡~	~¡~	¡Or
Qué	Qué	la
cosas	cosas
~!	~!
~'	~'
~’~	~’~
~.	~.
Dice	Dice
~:	~:
«~	«~
Hombre	Hombre
~,	~,
mujer	mujer
~,	~,
ñor-	ñor-
~,	~,
no	no
pasa	pasa
nada	nada
~,	~,
pos	pos
to	to
el	el
mundo	mundo
~…	~…
se	se
besan	besan
cuando	cuando
van	van
a	a
hacer	hacer
un	un
viaje	viaje
~»	~»
~.	~.
«~	«~
Ay	Ay
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~,	~,
de	de
eso	eso
nada	nada
~,	~,
de	de
eso	eso
nada	nada
~»	~»
~.	~.
Así	Así
machacando	machacando
bastante	bastante
tiempo	tiempo
~;	~;
y	y
ya	ya
un	un
día	día
~,	~,
venimos	venimos
~,	~,
me	me
venía	venía
a	a
acompañar	acompañar
~,	~,
ya	ya
venía	venía
sola	sola
~,	~,
no	no
venía	venía
con	con
las	las
amigas	amigas
a	a
acompañarme	acompañarme
~.	~.
Y	Y
en	en
la	la
esquina	esquina
justo	justo
del	del
juzgao	juzgao
~,	~,
en	en
la	la
esquina	esquina
aquella	aquella
que	que
había	había
allí	allí
~,	~,
que	que
había	había
un	un
poste	poste
de	de
madera	madera
[HS:E	[HS:E
		Sí			Sí
~.	~.
		]			]
con	con
una	una
luz	luz
~,	~,
allí	allí
nos	nos
paramos	paramos
pa	pa
despedirnos	despedirnos
~:	~:
«~	«~
Bueno	Bueno
~,	~,
bueno	bueno
~,	~,
pues	pues
hasta	hasta
mañana	mañana
~,	~,
no	no
sé	sé
qué	qué
~,	~,
no	no
sé	sé
cuántos	cuántos
~»	~»
~,	~,
y	y
entonces	entonces
dice	dice
~:	~:
«~	«~
Ya	Ya
sabes	sabes
lo	lo
que	que
te	te
dije	dije
~»	~»
~.	~.
Y	Y
digo	digo
~:	~:
«~	«~
Ay	Ay
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Bueno	Bueno
~,	~,
no	no
te	te
vayas	vayas
a	a
creer	creer
que	que
te	te
voy	voy
a	a
dar	dar
un	un
abrazo	abrazo
y	y
que	que
~,	~,
que	que
to'l	to'l
mundo	mundo
lo	lo
va	va
a	a
ver	ver
~,	~,
ni	ni
que	que
~…	~…
No	No
va	va
a	a
pasar	pasar
nada	nada
~»	~»
~.	~.
Porque	Porque
yo	yo
creo	creo
que	que
yo	yo
fui	fui
el	el
primer	primer
beso	beso
~,	~,
pero	pero
él	él
también	también
~.	~.
Sí	Sí
~,	~,
porque	porque
verás	verás
~,	~,
digo	digo
~:	~:
«~	«~
Bueno	Bueno
~,	~,
bueno	bueno
~»	~»
~.	~.
[RISA]	[RISA]
Y	Y
dice	dice
~…	~…
Le	Le
di	di
un	un
besito	besito
aquí	aquí
de	de
rapajilón	rapajilón
y	y
se	se
fue	fue
~,	~,
rápido	rápido
~,	~,
y	y
yo	yo
me	me
fui	fui
a	a
mi	mi
casa	casa
y	y
llego	llego
~,	~,
había	había
un	un
perchero	perchero
allí	allí
a	a
la	la
entrada	entrada
de	de
casa	casa
con	con
un	un
espejo	espejo
y	y
digo	digo
~:	~:
«~	«~
~¡~	~¡~
Ah	Ah
~,	~,
agua	agua
~,	~,
agua	agua
~!	~!
~»	~»
~,	~,
[RISAS]	[RISAS]
y	y
entonces	entonces
dice	dice
mi	mi
hermana	hermana
~:	~:
«~	«~
¿~	¿~
Por	Por
qué	qué
~…	~…
qué	qué
te	te
pasa	pasa
~?	~?
Qué	Qué
colorada	colorá
tienes	tienes
la	la
cara	cara
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
~¡~	~¡~
Ay	Ay
~,	~,
que	que
se	se
me	me
nota	nota
~!	~!
~»	~»
~.	~.
[RISAS]	[RISAS]
