estandar	dialectal	whisper
~»	~»	para
~,	~,	hacer
[OTRAS-EM]	[OTRAS-EM]	de
tal	tal	mesa.
y	y	¿Ah?
cuál	cuál	Y
~;	~;	tal
dice	dice	y
~:	~:	que
«~	«~	cual.
¿~	¿~	Y
Qué	Qué	donde
son	son	hay
estas	estas	usted?
aceitunas	aceitunas	Dice,
~?	~?	yo
¿~	¿~	soy
Para	Para	de
la	la	San
mesa	mesa	Borra.
~?	~?	Y
¿~	¿~	soy
Pa	Pa	ingeniero,
~,	~,	no
hay	hay	sé
para	para	qué,
comer	comer	no
de	de	sé
mesa	mesa	cuánto.
o	o	Dice,
para	para	es
hacer	hacer	que
aceite	aceite	resulta
~?	~?	que
~»	~»	yo
~.	~.	compré
Y	Y	un
yo	yo	olivo,
le	le	ya
digo	digo	fui
~:	~:	a
«~	«~	comprarla
Bueno	Bueno	y
~,	~,	me
todas	todas	dijo
las	las	y
aceitunas	aceitunas	me
sirven	sirven	dijeron
igual	igual	que
para	para	yo
hacer	hacer	pedí
~;	~;	un
unas	unas	olivo
son	son	que
más	más	hacía
bien	bien	aceite
de	de	de
~…	~…	una
tienen	tienen	de
una	una	mesa.
más	más	Y
calidad	calidad	este
que	que	hecho,
otras	otras	este
~,	~,	aceite,
pero	pero	este
todas	todas	aceite
sirven	sirven	de
para	para	olivo
hacer	hacer	ha
aceite	aceite	hecho
y	y	sensas
para	para	de
hacer	hacer	tutas
de	de	y
mesa	mesa	los
~»	~»	son
~;	~;	buenas.
«~	«~	Y
Ah	Ah	yo
~,	~,	pedí
[OTRAS-EM]	[OTRAS-EM]	que
~»	~»	el
~,	~,	olivo
que	que	fue
tal	tal	esa
y	y	para
que	que	comer.
cual	cual	Hombre,
~.	~.	yo
«~	«~	digo,
¿~	¿~	por
Y	Y	amor
de	de	de
dónde	ónde	Dios,
es	es	señor,
usted	usted	usted
~?	~?	está,
~»	~»	es
~,	~,	un
dice	dice	irro
~:	~:	durante,
«~	«~	usted
Yo	Yo	está
soy	soy	en
de	de	la
Zamora	Zamora	carne
~,	~,	de
y	y	verba
soy	soy	por
ingeniero	ingeniero	un
~»	~»	mundo,
~,	~,	no
no	no	sé,
sé	sé	a
qué	qué	mí
~,	~,	estás
no	no	causado.
sé	sé	Yo
cuántos	cuántos	soy
~.	~.	un
[OTRAS-EM]	[OTRAS-EM]	gran
Dice	Dice	alfamento
~:	~:	completo
«~	«~	y
Es	Es	resulta
que	que	que
resulta	resulta	usted
que	que	no
yo	yo	sabe
compré	compré	qué
un	un	es
olivo	olivo	el
y	y	único
al	al	árbol
~,	~,	que
fui	fui	hay
a	a	en
comprarla	comprarla	España,
y	y	que
me	me	yo
dijo	dijo	pedé
y	y	comer
me	me	el
dijeron	dijeron	directo
que	que	del
era	era	árbol.
~,	~,	Y
yo	yo	él
pedí	pedí	se
un	un	quería
olivo	olivo	que
que	que	las
hacía	hacía	que
aceitunas	aceitunas	hayan
de	de	aceituras
mesa	mesa	y
~,	~,	eran
y	y	un
este	este	directo
hacho-	hacho-	del
~,	~,	árbol
este	este	para
aceituno	aceituno	comer.
~,	~,	Por
este	este	favor,
ace-	ace-	yo
~,	~,	con
este	este	nosotros,
olivo	olivo	todos
ha	ha	las
hecho	hecho	aceituras
seis	seis	es
aceitunas	aceitunas	el
y	y	único
no	no	afuto
son	son	del
buenas	buenas	árbol,
~;	~;	pero
yo	yo	se
pedí	pidí	puede
que	que	comer
el	el	el
olivo	olivo	directo.
fuese	fuese	Tiene
pa	pa	que
comer	comer	espacar
~»	~»	por
~.	~.	fábrica.
«~	«~	Y
Hombre	Hombre	él
~»	~»	se
~,	~,	quería
digo	digo	el
~,	~,	pobre
«~	«~	porque
por	por	ha
amor	amor	sido
de	de	el
Dios	Dios	señor
~,	~,	que
señor	señor	se
~,	~,	ha
usted	usté	venqueñero
está	está	y
~,	~,	de
es	es	categoría
un	un	y
ignorante	ignorante	un
~;	~;	buen
usté	usté	señor
[OTRAS-EM]	[OTRAS-EM]	que
tiene	tiene	se
una	una	quería
carrera	carrera	que
y	y	el
la	la	comprado
[A-Inn]	[A-Inn]	pedió
sabe	sabe	un
estas	estas	árbol,
cosas	cosas	un
~.	~.	olivo
Yo	Yo	que
soy	soy	hacía
un	un	ese
analfabeto	analfabeto	asenturnar
completo	completo	de
~,	~,	pajo
y	y	ver
resulta	resulta	directo.
que	que	Y
usté	usté	no
no	no	sabía.
sabe	sabe	Esto
[HS:E	[HS:E	es
		[TOS]			[TOS]	lo
		]			]	que
que	que	usted
es	es	sabe,
el	el	digo,
único	único	no
árbol	árbol	hombre,
que	que	no
hay	hay	se
en	en	nada,
España	España	pero
que	que	es
no	no	cierto,
se	se	pues
puede	puede	podría
comer	comer
directo	directo
del	del
~,	~,
del	del
árbol	árbol
~»	~»
~.	~.
Y	Y
él	él
se	se
creía	creía
que	que
aquellas	aquellas
aceitunas	aceitunas
eran	eran
directas	directas
del	del
árbol	árbol
para	para
comer	comer
~.	~.
[HS:E4	[HS:E4
		Claro			Claro
~.	~.
		]			]
Por	Por
favor	favor
~,	~,
y	y
digo	digo
~:	~:
«~	«~
Todas	Todas
[OTRAS-EM]	[OTRAS-EM]
la	la
aceituna	aceituna
es	es
la	la
única	única
fruto	fruto
del	del
árbol	árbol
que	que
no	no
se	se
puede	puede
comer	comer
directo	directo
~:	~:
tiene	tiene
que	que
pasar	pasar
por	por
fábrica	fábrica
~»	~»
~.	~.
Y	Y
él	él
se	se
creía	creía
el	el
pobre	pobre
~,	~,
por	por
decir	decir
versión	versión
que	que
sea	sea
un	un
ingeniero	ingeniero
y	y
de	de
categoría	categoría
y	y
un	un
buen	buen
señor	señor
~,	~,
que	que
se	se
creía	creía
pues	pues
que	que
él	él
comprando	comprando
~,	~,
pidió	pidió
un	un
árbol	árbol
~,	~,
una	una
~,	~,
una	una
~,	~,
un	un
olivo	olivo
que	que
hiciese	hiciese
aceitunas	aceitunas
de	de
~…	~…
pa	pa
comer	comer
directo	directo
~,	~,
y	y
no	no
~.	~.
No	No
lo	lo
sabía	sabía
~.	~.
Dice	Dice
~:	~:
«~	«~
Hombre	Hombre
~,	~,
usted	usted
sí	sí
que	que
sabe	sabe
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
No	No
~,	~,
hombre	hombre
~,	~,
yo	yo
no	no
sé	sé
nada	nada
pero	pero
esas	esas
[A-Inn]	[A-Inn]
~,	~,
sí	sí
~»	~»
~.	~.
[A-Inn]	[A-Inn]
~.	~.
