estandar	dialectal	whisper
pretendía	pretendía	nada,
y	y	así
señora	señá	fue
~,	~,	y
y	y	me
mi	mi	cace
suegra	suegra	de
me	me	diciembre
decía	decía	de
~,	~,	año.
dice	dice	Me
~:	~:	cace
«~	«~	fui
~¡~	~¡~	a
		la
Anonimizado	Anonimizado	iglesia
		caminando,
~,	~,	antes
		no
Anonimizado	Anonimizado	había
		en
~!	~!	coche
Tú	Tú	y
vas	vas	yo
a	a	fui,
dejar	dejá	salimos
las	las	de
bata-	bata-	mi
~,	~,	casa
las	las	todos
papas	papas	en
por	por	el
las	las	corazón
batatas	batatas	de
~»	~»	Jesús
~.	~.	ahí
Porque	Porque	en
allá	allá	la
arriba	arriba	crela,
se	se	la
plantaban	plantaban	iglesia
batatas	batatas	que
y	y	estáis,
aquí	aquí	si
se	se	ustedes
plantaban	plantaban	le
papas	papas	han
~.	~.	visto,
«~	«~	allí
Tú	Tú	me
vas	vas	cace
a	a	yo
dejar	dejá	y
las	las	después
bat-	bat-	me
~,	~,	cace,
las	las	venimos
papas	papas	todos
por	por	para
las	las	los
batatas	batatas	salidos
~»	~»	y
~.	~.	me
Digo	Digo	cace
~:	~:	a
«~	«~	animar
Yo	Yo	y
no	no	después
dejo	dejo	teníamos
ni	ni	que
papas	papas	ir
ni	ni	a
batatas	batatas	velarlo,
porque	porque	no
yo	yo	saben
no	no	lo
quiero	quiero	que
a	a	es
nadie	nadie
~»	~»
~,	~,
le	le
dije	dije
yo	yo
~.	~.
[RISAS]	[RISAS]
Ay	Ay
~,	~,
dios	dios
mío	mío
~.	~.
Y	Y
después	después
~,	~,
y	y
nada	nada
~,	~,
pues	pues
así	así
fue	fue
y	y
nos	los
~,	~,
y	y
me	me
casé	casé
~.	~.
Me	Me
casé	casé
de	de
diecinueve	dicinueve
años	años
~.	~.
Me	Me
casé	casé
~,	~,
fui	fui
a	a
la	la
iglesia	iglesia
caminando	caminando
~.	~.
Antes	Antes
no	no
habían	habían
coches	coches
y	y
yo	yo
fui	fui
~,	~,
salimos	salimos
de	de
mi	mi
casa	casa
todos	todos
~,	~,
en	en
el	el
Corazón_de_Jesús	Corazón_de_Jesús
~,	~,
ahí	ahí
en	en
Las_Vegas	Las_Vegas
~,	~,
la	la
iglesita	iglesita
que	que
está	está
ahí	ahí
~,	~,
si	si
ustedes	ustés
la	la
han	han
visto	visto
~,	~,
allí	allí
me	me
casé	casé
yo	yo
~.	~.
Y	Y
después	después
~,	~,
pues	pues
~,	~,
me	me
casé	casé
~,	~,
vinimos	vinimos
todos	tos
pa	pa
~…	~…
~,	~,
lo	lo
celebramos	celebremos
en	en
casa	casa
de	de
mi	mi
madre	madre
y	y
~…	~…
~,	~,
y	y
después	después
teníamos	teníamos
que	que
ir	í
a	a
velarlo	velalo
~.	~.
¿~	¿~
No	No
saben	saben
lo	lo
que	que
es	es
velar	velar
~?	~?
