estandar	dialectal	whisper
ellos	ellos	que
~.	~.	fuera
Las	Las	uno
vacas	vacas	solo
~,	~,	poníamos
pues	pues	4
había	había	o
una	una	2
~,	~,	parejas
una	una	en
pareja	pareja	un
que	que	arago
se	se	y
decía	decía	bueno,
la	la	como
preferida	preferida	se
~,	~,	le
pues	pues	las
~,	~,	alimentaba
como	como	poco
~,	~,	y
como	como	se
la	la	las
~,	~,	hacía
para	para	trabajar,
~,	~,	pues
como	como	si
diríamos	diríamos	se
~,	~,	sacaba
como	como	lucro,
ahora	ahora	pues
~,	~,	si
un	un	las
tractor	tractor	líbas
~,	~,	en
pero	pero	el
para	para	tiempo,
ayudar	ayudar	la
a	a	fería
esa	esa	y
~,	~,	a
adonde	ande	veces
eran	eran	vendiendo
más	más	aquelas
de	de	y
~…	~…	comprando
en	en	otras
ca-	ca-	más
~,	~,	jóvenes
en	en	y
una	una	quedaba
casa	casa	alguna
donde	donde	perra
había	había	y
más	más	te
de	de	seguían
una	una	para
persona	persona	hacerlo
~,	~,	al
pues	pues
necesitaba	necesitaba
dos	dos
parejas	parejas
~.	~.
Entonces	Entonces
~,	~,
pues	pues
esas	esas
vacas	vacas
tenían	tenían
que	que
hacer	hacer
~…	~…
Bueno	Bueno
~,	~,
y	y
anque	anque
fuera	fuera
uno	uno
solo	solo
~,	~,
porque	porque
poníamos	poníamos
cuatro	cuatro
~,	~,
o	o
sea	sea
~,	~,
dos	dos
parejas	parejas
en	en
un	un
arao	arao
~.	~.
Y	Y
~,	~,
bueno	bueno
~,	~,
pues	pues
como	como
se	se
las	las
alimentaba	alimentaba
poco	poco
y	y
se	se
las	las
hacía	hacía
trabajar	trabajar
~,	~,
pues	pues
así	así
se	se
las	las
sacaba	sacaba
lucro	lucro
de	de
ello	ello
~.	~.
Pues	Pues
a	a
lo	lo
mejor	mejor
~,	~,
pues	pues
ibas	ibas
a	a
~…	~…
en	en
el	el
tiempo	tiempo
a	a
la	la
feria	feria
~,	~,
y	y
a	a
ver	ver
si	si
~…	~…
vendiendo	vendiendo
aquellas	aquellas
y	y
comprando	comprando
otras	otras
más	más
jóvenes	jóvenes
~,	~,
te	te
quedaba	quedaba
alguna	alguna
perra	perra
y	y
te	te
servían	servían
para	para
hacer	hacer
la	la
labor	labor
~.	~.
