estandar	dialectal	whisper
~:	~:	no
«~	«~	era
		café.
Anonimizado	Anonimizado	Se
		me
~»	~»	va
~,	~,	a
es	es	salir
que	que	de
le	le	los
digo	digo	ojos,
~:	~:	showed
«~	«~	me
Mañana	Mañana	lo
~,	~,	estoy
te	te	dandomara.
voy	voy	sigué
a	a	cuando
decir	decir	me
una	una	vivía
cosa	cosa	y
~,	~,	me
yo	yo	espere
esta	esta	pero
es	es	no
la	la	llevábamos
última	última	ya
remolacha	remolacha	trabajo
que	que	de
echo	echo	día
en	en	o
el	el	no
camión	camión	se
~.	~.	nos
[R-Mcr]	[R-Mcr]	venía
Yo	Yo	mas
me	me	que
meto	meto	a
a	a	dormir
puta	puta	y
[Rndo:	[Rndo:	le
		pero			pero	digo
no	no	porque
cargo	cargo	me
más	más	compré
camiones	camiones	unS
~»	~»	no,
~.	~.	ya
		]			]	te
[RISAS]	[RISAS]	lo
[HS:E3	[HS:E3	diurte.
		Era			Era	O
muy	muy	si
duro	duro	que
~.	~.	se
		]			]	quotes
«~	«~	con
Serás	Serás	Donald
sinvergüenza	sinvergüenza	y
~,	~,	compré
lo	lo	unS,
que	que	te
has	has	lo
dicho	dicho	tengo,
antes	antes	M부터
~,	~,	no,세요,
la	la	se
[A-PIn:	[A-PIn:	me
		desgraciada			desgraciada	says
		]			]	se
~»	~»	que
~.	~.	no
Y	Y	se
cuando	cuando	duerte<|jw|><|translate|>
me	me	veloc
vi-	vi-	enjoys
~,	~,	de
yo	yo	pequeña,
~,	~,	petit
vivíamos	vivíamos	su
aquí	aquí	vinden
en	en	y
Espera	Espera	Similarly
~,	~,	pepper
pero	pero	de
nos	nos	las
íbamos	íbamos	pie
ahí	ahí	por
a	a	la
trabajar	trabajá	tienda
de	de	la
día	día	tienda
y	y	Me
de	de	ha
~,	~,	sentado
de	de	a
noche	noche	la
nos	nos	pipa,
veníamos	veníamos	ponía
aquí	aquí	el
a	a	tambúse
dormir	dormí	a
~.	~.	Andurza
Y	Y	y
le	le	vendía
digo	digo	lo
~:	~:	más
«~	«~	de
		un
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
por	por
qué	qué
no	no
me	me
compras	compras
un	un
horno	horno
y	y
hacemos	hacemos
dulces	dulces
~?	~?
~»	~»
~;	~;
«~	«~
Chiquilla	Chiquilla
~,	~,
tú	tú
estás	estás
loca	loca
~»	~»
~,	~,
y	y
compré	compré
un	un
hornito	hornito
~,	~,
que	que
lo	lo
tengo	tengo
~,	~,
de	de
butano	butano
~,	~,
muy	muy
grande	grande
~,	~,
y	y
empecé	empecé
yo	yo
a	a
hacer	hacer
dulces	dulces
~.	~.
Hacía	Hacía
bizcochos	bizcochos
~,	~,
hacía	hacía
petis-	petis-
~,	~,
petisú	petisú
~,	~,
vendía	vendía
bizcochos	bizcochos
en	en
la	la
calle	calle
~,	~,
preguntaba	preguntaba
~.	~.
Pos	Pos
mira	mira
mi	mi
madre	madre
~,	~,
esta	esta
que	que
está	está
en	en
la	la
panadería	panadería
mu	mu
espabilada	espabilá
~.	~.
Iba	Iba
a	a
los	los
sitios	sitios
donde	donde
tenían	tenían
más	más
dinero	dinero
~,	~,
la	la
farmacia	farmacia
~,	~,
los	los
de	de
	
Anonimizado	Anonimizado
	
~,	~,
gente	gente
que	que
tenían	tenían
más	más
~.	~.
«~	«~
Que	Que
mi	mi
madre	madre
que	que
sí	sí
~,	~,
que	que
va	va
a	a
hacer	hacer
bizcocho	bizcocho
~,	~,
que	que
si	si
quieres	quieres
bizcocho	bizcocho
~»	~»
~;	~;
«~	«~
Ah	Ah
~,	~,
pues	pues
sí	sí
~»	~»
~,	~,
y	y
hacía	hacía
yo	yo
los	los
bizcochos	bizcochos
~,	~,
los	los
vendía	vendía
y	y
así	así
junté	junté
y	y
juntamos	juntamos
pa	pa
aquí	aquí
pa	pa
la	la
tienda	tienda
~,	~,
para	para
poder	podé
meternos	meternos
en	en
la	la
tienda	tienda
~.	~.
Hacía	Hacía
yo	yo
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
tostaba	tostaba
las	las
pipas	pipas
~,	~,
ponía	ponía
[A-PIn:	[A-PIn:
		altambuces			altambuces
a	a
endulzar	endulzá
y	y
vendía	vendía
[A-PIn:	[A-PIn:
		altambuces			altambuces
		]			]
~,	~,
de	de
to	to
~.	~.
