estandar	dialectal	whisper
pues	pues	quedó
no	no	sucede,
fue	fue	le
igual	igual	quedó
y	y	en
se	se	el
quedó	quedó	día,
mal	mal	y
~,	~,	se
mal	mal	fue
~,	~,	igual,
mal	mal	la
y	y	tenía
ha	ha
estao	estao
mal	mal
hasta	hasta
que	que
l'han	l'han
quitao	quitao
todo	todo
y	y
es	es
joven	joven
y	y
es	es
mu	mu
joven	joven
ya	ya
le	le
tuvieron	tuvieron
que	que
quitar	quitar
todo	todo
porque	porque
el	el
médico	médico
no	no
quería	quería
pero	pero
~,	~,
pero	pero
es	es
que	que
no	no
estaba	estaba
ni	ni
pizca	pizca
de	de
bien	bien
~.	~.
Se	Se
ve	ve
que	que
le	le
quedó	quedó
suciedad	suciedá
y	y
le	le
quedó	quedó
infección	infección
[V-Ljn]	[V-Ljn]
y	y
esa	esa
infección	infección
la	la
tenía	tenía
ahí	ahí
~.	~.
