estandar	dialectal	whisper
Qué	Qué	solo
cabrones	cabrones	pretendía
~!	~!	cambiar
Y	Y	a
suerte	suerte	los
que	que	Bourbonis,
tienen	tienen	porque
~.	~.	era
Es	Es	monarco,
que	que	era
yo	yo	antimonarco,
no	no	y
me	me	decía
lo	lo	que
explico	explico	los
~.	~.	Bourbonis
El	El	no
general	general	servían
Prim	Prim	para
quería	quería	nada,
cambiar	cambiar	y
a	a	imagínate,
los	los	cuantos
Borbones	Borbones	años
~,	~,	hacía
no	no	esto,
sé	sé	porque
si	si	la
se	se	gente
lo	lo	lo
han	han	han
dicho	dicho	matado,
esto	esto	y
~.	~.	hoy
No	No	no
~,	~,	se
no	no	ha
lo	lo	cerrado
han	han	el
dicho	dicho	caso,
~.	~.	y
Bueno	Bueno	resulta
~,	~,	que
pues	pues	los
el	el	Bourbonis
general	general	mandan
Prim	Prim	en
lo	lo	España,
mataron	mataron	en
en	en	la
Madrid	Madrid	comunidad,
~,	~,	no
que	que	vosotros,
era	era	que
el	el	todo
jefe	jefe	va
de	de	a
las	las	ser
Cortes	Cortes	reír,
de	de	que
~…	~…	cuando
[HS:E	[HS:E	nos
		[TOS]			[TOS]	dicen
		]			]	a
Hoy	Hoy	los
~…	~…	catalanes,
no	no	esto
se	se	ya
ha	ha	que
cerrado	cerrado	me
el	el	entienda
caso	caso	todo,
~…	~…	a
Y	Y	conveniencia,
solo	solo	todo
pretendía	pretendía	se
él	él	hace
cambiar	cambiar	conveniencia,
a	a	que
los	los	le
Borbones	Borbones	te
porque	porque	ha
era	era	dicho
monárquico	monárquico	a
~,	~,	principio,
no	no	que
era	era	en
antimonárquico	antimonárquico	gana
~,	~,	manda,
y	y	lo
decía	decía	demás,
que	que	historias,
los	los	es
Borbones	Borbones	el
no	no	más
servían	servían	tonto
pa	pa	del
nada	nada	mundo
~.	~.	que
Imagínate	Imagínate	él,
cuántos	cuántos	pero
años	años	manda,
hace	hace	esto
esto	esto	parece
~,	~,	que
porque	porque	tú
la	la	puedes
gente	gente	mandar
~…	~…	al
~,	~,	mundo,
¿~	¿~	¿no?
eh	eh	¿Aigüe
~?	~?
~,	~,
lo	lo
han	han
matado	matado
y	y
hoy	hoy
no	no
se	se
ha	ha
cerrado	cerrado
el	el
caso	caso
Prim	Prim
~.	~.
Y	Y
resulta	resulta
que	que
los	los
Borbones	Borbones
mandan	mandan
en	en
España	España
~…	~…
~¡~	~¡~
Venga	Venga
~,	~,
hombre	hombre
~!	~!
¿~	¿~
No	No
ves	ves
que	que
todos	todos
~,	~,
que	que
todo	todo
hace	hace
reír	reír
~?	~?
Y	Y
cuando	cuando
nos	nos
dicen	dicen
a	a
nosotros	nosotros
los	los
catalanes	catalanes
esto	esto
o	o
aquel	aquel
~…	~…
~,	~,
~¡~	~¡~
mentira	mentira
todo	todo
~!	~!
La	La
conveniencia	conveniencia
~,	~,
todo	todo
se	se
hace	hace
conveniencia	conveniencia
~;	~;
ya	ya
te	te
he	he
dicho	dicho
al	al
principio	principio
~:	~:
quien	quien
gana	gana
~,	~,
manda	manda
~.	~.
Lo	Lo
demás	demás
~,	~,
historias	historias
~.	~.
Es	Es
el	el
más	más
tonto	tonto
del	del
mundo	mundo
aquel	aquel
~,	~,
pero	pero
manda	manda
~.	~.
¿~	¿~
A	A
ti	ti
te	te
parece	parece
que	que
Trump	Trump
pueda	pueda
mandar	mandar
al	al
mundo	mundo
~?	~?
¿~	¿~
A	A
que	que
no	no
~?	~?
