estandar	dialectal	whisper
de	de	voy
estar	estar	a
allá	allá	ir
desde	desde	a
temprano	temprano	ser
~,	~,	la
a	a	mano.
venir	venir	Y
en	en	bajaba
la	la	en
guagua	guagua	nosotros
a	a	chicos,
las	las	si,
tres	tres	a
pa	pa	lo
acá	acá	que
~.	~.	venceran,
Venía	Venía	no
caminando	caminando	voy
y	y	a
llegaba	llegaba	trabajar,
mejor	mejore	los
~,	~,	chicos
más	más	y
pronto	pronto	los
a	a	perueros,
su	su	y
casa	casa	siempre
~.	~.	la
Y	Y	pesa
~,	~,	la
entonces	entonces	mano,
~,	~,	el
como	como	cúreo
iba	iba	y
diciendo	diciendo	tal,
~,	~,	fue
siempre	siempre	era
tenía	tenía	un
cosas	cosas	costumbre,
que	que	y
dale	darle	él
a	a	siempre
uno	uno	raro,
~,	~,	que
tal	tal	no
~.	~.	traía
Nosotros	Nosotros	algo.
~,	~,	Algo
mamá	mamá	una
nos	nos	cosa
hacía	hacía	tenía,
bajar	bajar	un
desde	desde	higur
casa	casa	pasado,
~,	~,	caramero,
[A-PIn:	[A-PIn:	una
		pues			pues	amendra,
vivíamos	vivíamos	cosas
		]			]	de
encima	encima	esas
El	El	tenía
Charco	Charco	algo,
y	y	siempre
entonces	entoes	los
la	la	húsil
casa	casa	uno
que	que	daba,
da	da	a
encima	encima	los
la	la	chiquitos
carretera	carretera	eso,
~.	~.	uno
Y	Y	paga
dice	dice	un,
~:	~:	una
«~	«~	cosa.
Mira	Mira	Ahí
~,	~,	va.
ahí	ahí	Es
viene	viene	el
el	el	primero,
cura	cura	veía,
~,	~,	no
vayan	vayan	me
abajo	abajo	decían
y	y	nada,
bésenle	bésenle	mire,
la	la	y
mano	mano	había
~»	~»	el
~.	~.	cúreo
Y	Y	tal,
bajábamos	bajábanos	pero
nosotros	nosotros	luego
chicos	chicos	ya
~,	~,	no
así	así	tenía
~,	~,	en
a	a	vez
la	la	en
carretera	carretera	ni
no	no	qué
~,	~,	habisano,
hay	ha	sino
que	que	como
bajar	bajar	el
un	un	gobierno
fisco	fisco	puede
así	así	venir,
pa'l	pa'l	y
suelo	suelo	a
~.	~.	nosotros
Y	Y	iban.
siempre	siempre	No
le	le	tenía
~,	~,	en
besarle	besale	colucina,
la	la	con
mano	mano	esa
al	al	cosita
cura	cura	que
y	y	no
tal	tal	daba.
~,	~,	Ya,
pues	pues	¿eh?
eran	eran	No,
costumbres	costumbres
~.	~.
Y	Y
él	él
siempre	siempre
es	es
raro	raro
que	que
no	no
nos	nos
trajera	trayera
algo	algo
~,	~,
alguna	alguna
cosa	cosa
tenía	tenía
~,	~,
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
un	un
higo	higo
pasao	pasao
~,	~,
un	un
caramelo	caramelo
~,	~,
una	una
almendra	almendra
~,	~,
cosas	cosas
de	de
esas	esas
tenía	tenía
algo	algo
siempre	siempre
en	en
los	los
bolsillos	bolsillos
y	y
nos	nos
daba	daba
a	a
los	los
chiquillos	chiquillos
eso	eso
~,	~,
uno	uno
pa	pa
cada	ca
uno	uno
~.	~.
Una	Una
cosa	cosa
~.	~.
Ahí	Ahí
va	va
~.	~.
Ese	Ese
primero	primero
era	era
~…	~…
Nos	Nos
decía	decía
mamá	mamá
~:	~:
«~	«~
Miren	Miren
~,	~,
miren	miren
ahí	ahí
~,	~,
ya	ya
viene	viene
el	el
cura	cura
~»	~»
~,	~,
tal	tal
~.	~.
Pero	Pero
luego	luego
ya	ya
no	no
tenían	tenían
veces	veces
ni	ni
que	que
avisarnos	avisanos
~,	~,
sino	sino
como	como
lo	lo
viéramos	viéramos
venir	venire
ya	ya
nosotros	nosotros
íbamos	íbanos
~.	~.
[HS:E1	[HS:E1
		[RISA]			[RISA]
		]			]
Nos	Nos
tenían	tenían
alucinados	conlucinaos
con	con
esa	esa
cosita	cosita
que	que
nos	nos
daba	daba
~.	~.
[HS:E1	[HS:E1
		Ya			Ya
ve	ve
~.	~.
		]			]
[A-PIn:	[A-PIn:
		Un			Un
na	na
~.	~.
		]			]
