estandar	dialectal	whisper
cinco	cinco	el
céntimos	céntimos	crínico
y	y	pero
fuimos	fuimos	mi
recomendaos	recomendaos	padre
por	por	entonces
~,	~,	me
por	por	tenía
don_Amador	don_Amador	seguridad
~,	~,	social.
por	por	Hasta
un	un	que
médico	médico	no
particular	particular	se
que	que	fue
íbamos	íbamos	jubilón
a	a	mi
Aranjuez	Aranjuez	padre,
y	y	no
dijo	dijo	tuvo
~:	~:	la
«~	«~	seguridad
~¡~	~¡~	social.
Pero	Pero	Porque
qué	qué	era
sinvergüenzas	sinvergüenzas	autónomo,
pero	pero	dije
esto	esto	a
~…	~…	ti,
no	no	mi
hay	hay	madre
derecho	derecho	ahora
tener	tener	vimos
a	a	autónomo
esta	esta	con
señora	señora	mi
así	así	hermano
~!	~!	autónomo,
~»	~»	porque
~.	~.	trabajan
Entonces	Entonces	por
por	por	cuenta
él	él	propia
una	una	de
carta	carta	nosotros
y	y	mismos
fuimos	fuimos	pero
al	al	tenemos
Clínico	Clínico	nuestros
por	por	seguros
él	él	y
~.	~.	nuestras
Pero	Pero
mi	mi
padre	padre
entonces	entonces
no	no
tenía	tenía
seguridad	seguridad
social	social
hasta	hasta
que	que
no	no
se	se
jubiló	jubiló
mi	mi
padre	padre
~,	~,
no	no
tuvo	tuvo
la	la
seguridad	seguridad
social	social
porque	porque
era	era
autónomo	autónomo
fíjate	fíjate
~.	~.
[HS:E1	[HS:E1
		Es			Es
que	que
hay	hay
gente	gente
~.	~.
		]			]
Mi	Mi
marido	marido
ahora	ahora
mismo	mismo
es	es
autónomo	autónomo
como	como
mi	mi
hermano	hermano
es	es
autónomo	autónomo
porque	porque
trabajan	trabajan
por	por
cuenta	cuenta
propia	propia
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
de	de
nosotros	nosotros
mismos	mismos
pero	pero
tenemos	tenemos
nuestros	nuestros
seguros	seguros
y	y
nuestras	nuestras
cosas	cosas
~.	~.
