estandar	dialectal	whisper
~?	~?
~,	~,
hasta	hasta
ahora	ahora
hemos	hemos
cobrado	cobrado
~,	~,
sin	sin
ley	ley
~,	~,
¿~	¿~
eh	eh
~?	~?
No	No
es	es
~,	~,
no	no
hay	hay
una	una
ley	ley
~,	~,
es	es
un	un
acuerdo	acuerdo
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
un	un
acuerdo	acuerdo
y	y
se	se
va	va
cobrando	cobrando
~.	~.
Y	Y
~…	~…
~,	~,
mira	mira
~,	~,
en	en
Madrid	Madrid
pues	pues
ha	ha
~…	~…
~,	~,
cuando	cuando
me	me
ha	ha
tocado	tocado
~,	~,
he	he
ido	ido
a	a
los	los
ministerios	ministerios
a	a
~…	~…
llorar	llorar
y	y
~…	~…
mira	mira
~,	~,
y	y
al	al
final	final
te	te
dicen	dicen
~:	~:
«~	«~
Bueno	Bueno
~,	~,
si	si
usted	usted
cobra	cobra
es	es
porque	porque
~,	~,
es	es
porque	porque
queremos	queremos
~»	~»
~.	~.
[RISA]	[RISA]
[Rndo:	[Rndo:
		[A-Inn]			[A-Inn]
		]			]
«~	«~
Bueno	Bueno
~,	~,
bueno	bueno
~,	~,
pero	pero
tendremos	tendremos
que	que
cobrar	cobrar
más	más
~»	~»
~.	~.
«~	«~
Venga	Venga
~,	~,
que	que
sois	sois
lo	lo
que	que
cobráis	cobráis
más	más
~»	~»
~.	~.
[RISAS]	[RISAS]
Es	Es
que	que
no	no
~,	~,
que	que
funciona	funciona
así	así
~,	~,
no	no
te	te
cre-	cre-
~,	~,
no	no
hay	hay
ninguna	ninguna
ley	ley
~,	~,
las	las
cosas	cosas
se	se
hacen	hacen
hablando	hablando
~.	~.
Y	Y
~…	~…
~,	~,
y	y
si	si
te	te
doy	doy
un	un
chorizo	chorizo
~,	~,
pos	pos
pa	pa
tú	tú
lo	lo
tienes	tienes
y	y
~,	~,
si	si
no	no
~,	~,
no	no
vas	vas
a	a
comer	comer
~.	~.
No	No
es	es
tan	tan
fácil	fácil
todo	todo
esto	esto
~.	~.
[RISA]	[RISA]
