estandar	dialectal	whisper
de	de	caliente,
agua	agua	que
~.	~.	entonces
El	El	yo
río	río	estaba
de	de	viviendo
fuego	fuego	aquí.
por	por	A
ahí	í	impesso,
pa	pa	yo
abajo	abajo	miraba
~,	~,	para
pero	pero	los
demás	demás	rees
no	no	cuballeros,
~.	~.	y
Si	Si	yo
no	no	decía,
hizo	hizo	digo,
daño	daño	de
~.	~.	aquí,
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	aquí,
~.	~.	para
		]			]	aquí,
Y	Y	para
luego	luego	aquí,
el	el	y
de	de	el
Fuencaliente	Fuencaliente	revento.
~,	~,	Y
que	que	si
entonces	entonces	puedo
yo	yo	lo
ya	ya	saber,
estaba	estaba	ya
viviendo	viviendo	verá,
aquí	aquí	hay
~,	~,	que
empezó	empezó	rellentar
y	y	de
yo	yo	aquí
miraba	miraba	del
pa	pa	rohadero
los	los	para
riscos	riscos	allá,
y	y	respondo.
eso	eso	De
y	y	aquí,
yo	yo	para
decía	decía	allá,
~,	~,	de
digo	digo	un
~:	~:	rey,
«~	«~	para
De	De	aquí
aquí	aquí	un
~,	~,	rey.
de	de	Y
~…	~…	fue
~»	~»	reventar
~.	~.	abajo
Digo	Digo	en
~:	~:	aquel
«~	«~	yo.
De	De	Pensé
aquí	aquí	que
pa	pa	no,
allí	allí	tampoco
revienta	revienta	pensé
~»	~»	que
~.	~.	reentara
Dice	Dice	tanto
~:	~:	bajo
«~	«~	la
¿~	¿~	costa,
Y	Y	pero
por	por	que
qué	qué	reentaba
lo	lo	de
sabes	sabes	ahí
~?	~?	para
~»	~»	allá,
~.	~.	si
«~	«~	sabía,
Ya	Ya	yo
verán	verán	pudo
a	a	temblore.
que	que	Porque
revienta	revienta	eso
de	de	cuando
aquí	aquí	el
del	del	temblore
rodadero	rodadero	sacude,
pa	pa	que
allá	allá	sacude
~»	~»	a
~,	~,	aquel
respondo	respondo	yo,
~.	~.	ve
«~	«~	un
De	De	hundero
aquí	aquí	en
pa	pa	que
allá	allá	hay
es	es	unas
de	de	piedras,
donde	donde	hasta
revienta	revienta	hasta
~,	~,	más,
pa	pa	menos,
aquí	aquí	menos,
no	no	menos.
revienta	revienta	Hasta
~»	~»	aquí,
~.	~.	en
Y	Y	un
fue	fue	año.
a	a	Y
reventar	reventar	entonces,
abajo	abajo	para
en	en	cuanto
~,	~,	más
en	en	para
aquello	aquello	el
~.	~.	y
Pensé	Pensé	más,
~,	~,	caían
no	no	las
~,	~,	piedras,
tampoco	tampoco	ahí,
pensé	pensé	respondo,
que	que	todo
reventara	reventara	el
tanto	tanto	temblore,
abajo	abajo	digo,
en	en	paleta,
la	la	hasta
costa	costa	que
~,	~,	reventó
pero	pero	allí,
que	que	por
reventaba	reventaba	abajo,
de	de	en
ahí	ahí	caliente.
pa	pa	El
allá	allá	día
sí	sí	que
sabía	sabía	reventó
yo	yo	estaba
por	por	yo,
los	los	revento
temblores	temblores	el
~.	~.	charco,
Porque	Porque	pisando
eso	eso	en
~,	~,	el
cuando	cuando	agar,
el	el	cuando
temblor	temblor	lo
sacude	sacude	estampíu,
~,	~,	ya,
que	que	y
sacude	sacude	yo,
aquello	aquello	ya,
~,	~,	yo
ve	ve	reentó,
uno	uno	me
dónde	ónde	lo
van	van	tocando,
cayendo	cayendo	me
las	las	tocando,
piedras	piedras	me
~,	~,	lo
tras	tras	subí,
~,	~,	me
tras	tras	lo
~,	~,	dió
tras	tras	muy
~,	~,	ruma,
menos	menos	ya
~,	~,	que
menos	menos	se
~,	~,	vía.
menos	menos	Se
~,	~,	no
hasta	hasta	se
que	que	vía
ya	ya	a
no	no	un
caen	caen	revento,
~.	~.	pero
Y	Y	lo
entonces	entonces	más
~,	~,	era,
pa	pa	y
cuanto	cuanto	eso
más	más	sí.
pa	pa	Y
allí	allí	entonces
más	más	luego,
caían	caían	seguí
las	las	pisando,
piedras	piedras	terminando
y	y	en
eso	eso	cerrar
cuando	cuando	los
daba	daba	ritmos,
el	el	cerremos
temblor	temblore	el
~.	~.	monstruo,
Digo	Digo	y
~:	~:	tal,
«~	«~	y
Pues	Pos	luego,
pa	pa	cuando
allí	allí	terminé,
está	está	o
~»	~»	fuimos
~.	~.	allá,
Hasta	Hasta	a
que	que	fuimos
reventó	reventó	caliente
allí	allí	a
por	por	ver,
abajo	abajo	lo
en	en	va
Fuencaliente	Fuencaliente	a
~.	~.	ser
El	El	que
día	día	está
que	que	ahí,
reventó	reventó	y
estaba	estaba	algo,
yo	yo
arriba	arriba
en	en
El_Charco	El_Charco
pisando	pisando
en	en
el	el
lagar	lagare
~,	~,
eh	eh
~,	~,
cuando	cuando
los	los
estampidos	estampíos
ya	ya
allí	allí
~.	~.
Dice	Dice
~:	~:
«~	«~
Reventó	Reventó
el	el
volcán	volcán
~,	~,
reventó	reventó
el	el
volcán	volcán
~»	~»
~.	~.
Nos	Nos
asomemos	asomemos
allí	allí
a	a
un	un
morro	morro
más	más
allá	allá
que	que
se	se
veía	veía
~,	~,
no	no
se	se
veía	veía
dónde	ónde
reventó	reventó
~,	~,
pero	pero
la	la
humacera	humacera
y	y
eso	eso
sí	sí
~.	~.
Y	Y
entonces	entonces
luego	luego
seguí	seguí
y	y
pisando	pisando
~,	~,
terminé	terminé
en	en
cerrar	cerrar
el	el
vino	vino
~,	~,
cerremos	cerremos
el	el
mosto	mosto
y	y
tal	tal
y	y
luego	luego
cuando	cuando
terminé	terminé
ya	ya
fuimos	fuimos
allá	allá
a	a
Fuencaliente	Fuencaliente
a	a
verlo	velo
~,	~,
más	más
cerca	cerca
de	de
allí	allí
~,	~,
del	del
volcán	volcán
~.	~.
