estandar	dialectal	whisper
~,	~,
«~	«~
Y	Y
si	si
vengo	vengo
~,	~,
no	no
puedo	puedo
hacerlo	hacerlo
~,	~,
porque	porque
los	los
tenéis	tenéis
siempre	siempre
muy	muy
corridos	corridos
~,	~,
están	están
flacos	flacos
~»	~»
~.	~.
Sí	Sí
~,	~,
claro	claro
~,	~,
y	y
era	era
~…	~…
~,	~,
era	era
un	un
~…	~…
~,	~,
un	un
~,	~,
un	un
hermano	hermano
~,	~,
bueno	bueno
~,	~,
ella	ella
ya	ya
~…	~…
se	se
murió	murió
~,	~,
una	una
hermana	hermana
de	de
mi	mi
suegra	suegra
~,	~,
[TOS]	[TOS]
y	y
él	él
~…	~…
~,	~,
él	él
era	era
muy	muy
miserable	miserable
~,	~,
el	el
señor	señor
	
Anonimizado	Anonimizado
	
~,	~,
	
Anonimizado	Anonimizado
	
el	el
[A-Inn]	[A-Inn]
~,	~,
que	que
le	le
decían	decían
~,	~,
pues	pues
[A-PIn:	[A-PIn:
		ese			ese
se	se
		]			]
casó	casó
con	con
dos	dos
mujeres	mujeres
~,	~,
con	con
una	una
hermana	hermana
de	de
mi	mi
suegra	suegra
~,	~,
la	la
señora	señora
	
Anonimizado	Anonimizado
	
~,	~,
que	que
yo	yo
no	no
la	la
conocí	conocí
porque	porque
dejó	dejó
una	una
niña	niña
que	que
era	era
quinta	quinta
mía	mía
~,	~,
nos	nos
llevamos	llevamos
veinte	veinte
días	días
~,	~,
la	la
	
Anonimizado	Anonimizado
	
~,	~,
esa	esa
no	no
conoció	conoció
a	a
su	su
madre	madre
~.	~.
