estandar	dialectal	whisper
a	a	probaba
mí	mí	que
me	me	llevaban
han	han
denunciao	denunciao
por	por
no	no
llevar	llevar
tablilla	tablilla
en	en
el	el
carro	carro
con	con
las	las
mulas	mulas
enganchadas	enganchás
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Si	Si
no	no
llevaba	llevaba
la	la
tablilla	tablilla
que	que
había	había
que	que
sacarla	sacarla
en	en
el	el
ayuntamiento	ayuntamiento
que	que
era	era
lo	lo
que	que
se	se
pagaba	pagaba
~,	~,
pues	pues
me	me
denunciaban	denunciaban
~.	~.
Yo	Yo
no	no
lo	lo
llamo	llamo
a	a
eso	eso
pegar	pegar
~,	~,
si	si
eso	eso
era	era
que	que
es	es
que	que
había	había
que	que
llevarlo	llevarlo
~.	~.
Unos	Unos
que	que
lo	lo
podían	podían
pagar	pagar
~,	~,
y	y
otros	otros
que	que
no	no
~,	~,
pero	pero
había	había
que	que
llevarlo	llevarlo
~.	~.
