estandar	dialectal	whisper
 	 	lo
 	 	lírio
 	 	soy
 	 	yo.
 	 	El
 	 	del
 	 	accidente,
 	 	que
 	 	es
 	 	lo
 	 	lírio,
 	 	y
 	 	la
 	 	hermana
 	 	que
 	 	lo
 	 	lleva
 	 	a
 	 	médico,
 	 	lo
 	 	lleva.
 	 	Ahora
 	 	estoy
 	 	pendiente
 	 	a
 	 	que
 	 	lo
 	 	veran
 	 	del
 	 	riñón,
 	 	porque
 	 	tiene
 	 	piedra
 	 	en
 	 	el
 	 	riñón.
 	 	Así,
 	 	la
 	 	es
 	 	que
 	 	yo
 	 	también
 	 	ha
 	 	pasado
 	 	lo
 	 	mismo.
 	 	Yo
 	 	no
 	 	tengo
 	 	caránel
 	 	para
 	 	persinarme,
 	 	pero
 	 	me
 	 	perso.
 	 	¿Qué
 	 	quieres
 	 	que
 	 	haga?
 	 	Yo
 	 	voy
 	 	a
 	 	llorar,
 	 	no
 	 	saca
 	 	a
 	 	nada
 	 	tanto
 	 	como
 	 	yo
 	 	lo
 	 	daba.
 	 	No
 	 	saca
 	 	a
 	 	nada,
 	 	sigan
 	 	preguntando
 	 	para
 	 	yo
 	 	poder
 	 	explicar,
 	 	porque
 	 	yo
 	 	no
 	 	sé.
 	 	Vale,
 	 	si
 	 	usted
 	 	niña,
 	 	¿qué
 	 	hacía
 	 	para
 	 	ayudar
 	 	a
 	 	su
 	 	madre
 	 	en
 	 	la
 	 	casa?
 	 	No,
 	 	no,
 	 	no,
 	 	no.
