estandar	dialectal	whisper
la	la	tanto.
carta	carta	Todo
[RISAS]	[RISAS]	le
pa	pa	parecía
que	que	muy
yo	yo	bien.
la	la	Luego
escribiera	escribiera	decía,
~.	~.	yo
[RISAS]	[RISAS]	me
Digo	Digo	gustó
~:	~:	la
«~	«~	carta,
Tienes	Tienes	hijo.
~…	~…	Dice,
~,	~,	así
No	No	estaba
basta	basta	muy
escribir	escribir	impuesta.
al	al	Qué
mío	mío	risa,
~,	~,	hoy.
sino	sino	Es
al	al	que
tuyo	tuyo	ha
también	también	sido
~»	~»	fatal.
~.	~.	Es
[RISAS]	[RISAS]	que
		ha
Pero	Pero	sido
mi	mi	fatal.
cuñado	cuñado	Si
como	como	tú
me	me	escribir
quería	quería	la
tanto	tanto	carta
~…	~…	al
[HS:I2	[HS:I2	novio
		[A-Inn]			[A-Inn]	de
		]			]	la
Todo	Todo	hermana.
~,	~,	Porque
todo	todo	ya
le	le	no
parecía	parecía	sabía.
muy	mu	Pero
bien	bien	claro
~.	~.	luego
[RISAS]	[RISAS]	como
Luego	Luego	no
decía	decía	sabía,
~:	~:	y
«~	«~	se
¿~	¿~	le
		da,
Anonimizado	Anonimizado	digo
		andale
~,	~,	la
te	te	vez.
gustó	gustó	Así
la	la	no
carta	carta	vi
~,	~,	como
hijo	hijo	tú
~?	~?	sabes.
~»	~»	Así
~.	~.	como
[RISAS]	[RISAS]	bien
Dice	Dice	puesta.
~:	~:	Reposable.
«~	«~	Pero
~¡~	~¡~	la
Ah	Ah	verdad
~,	~,	la
sí	sí	próxima
~!	~!	vez
Estaba	Estaba	dice
muy	mu	tu
bien	bien	la
puesta	puesta	carta.
~»	~»	Pero
~.	~.	es
[RISAS]	[RISAS]	que
~¡~	~¡~	la
Qué	Qué	que
risa	risa	no
~,	~,	sabe
uy	uy	escribir.
~!	~!	Pues
Es	Es	ella
que	que	no
ha	ha	se
sido	sido	le
fatal	fatal	ocurría
~.	~.	nada.
[TOS]	[TOS]	Fieste
[RISAS]	[RISAS]	no
Ha	Ha	sabía
sido	sido	que
fatal	fatal	poner
~.	~.	la
Fíjate	Fíjate	novio
tú	tú	ya
escribir	escribir	está
la	la	totta.
carta	carta	Dego
al	al	claro,
novio	novio	y
de	de	yo
la	la	no
hermana	hermana	me
~.	~.	ataco
[RISAS]	[RISAS]	lo
Porque	Porque	mismo,
ella	ella	yo
no	no	no
sabía	sabía	coño
~.	~.	yo
Pero	Pero	también,
claro	claro	no
~,	~,	te
luego	luego	partidia.
como	como	Esto
no	no	es
sabía	sabía	el
y	y	colbo,
se	se	gabo.
daba	daba	El
~…	~…
Digo	Digo
~:	~:
«~	«~
Anda	Anda
~,	~,
léela	léela
~,	~,
a	a
ver	vé
~»	~»
~.	~.
Así	Así
nos	nos
vino	vino
a	a
ver	vé
como	como
tú	tú
sabes	sabes
~.	~.
«~	«~
~¡~	~¡~
Ah	Ah
~,	~,
sí	sí
~!	~!
Está	Está
mu	mu
bien	bien
puesta	puesta
~»	~»
~.	~.
[RISAS]	[RISAS]
Y	Y
yo	yo
~:	~:
«~	«~
Pos	Pos
vale	vale
~.	~.
A	A
la	la
próxima	próxima
me	me
dices	dices
tú	tú
la	la
carta	carta
~»	~»
~.	~.
[RISAS]	[RISAS]
Pero	Pero
es	es
que	que
la	la
que	que
no	no
sabe	sabe
escribir	escribí
~,	~,
pues	pues
ella	ella
no	no
se	se
le	le
ocurría	ocurría
nada	nada
~.	~.
~¡~	~¡~
Fíjate	Fíjate
~!	~!
No	No
sabía	sabía
ni	ni
qué	qué
ponerle	ponerle
al	al
novio	novio
~,	~,
esa	esa
tonta	tonta
~.	~.
Digo	Digo
~:	~:
«~	«~
Claro	Claro
~,	~,
y	y
yo	yo
no	no
basta	basta
con	con
lo	lo
mío	mío
y	y
si	si
no	no
con	con
lo	lo
tuyo	tuyo
también	también
~.	~.
~¡~	~¡~
No	No
te	te
fastidia	fastidia
~!	~!
~»	~»
~.	~.
[RISAS]	[RISAS]
Esto	Esto
es	es
el	el
colmo	colmo
~,	~,
vamos	vamos
~.	~.
El	El
colmo	colmo
~.	~.
