estandar	dialectal	whisper
cagada	cagada
de	de
moscas	moscas
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
a	a
respecto	respecto
a	a
Venezuela	Venezuela
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
como	como
~…	~…
al	al
paso	paso
que	que
vamos	vamos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
la	la
vamos	vamos
a	a
ver	ver
parecida	parecida
~.	~.
Dios	Dios
quiera	quiera
que	que
me	me
esté	esté
equivocando	equivocando
~.	~.
[A-Inn]	[A-Inn]
[HS:E1	[HS:E1
		O			O
sea	sea
que	que
no	no
~…	~…
		]			]
me	me
equivoque	equivoque
~.	~.
Pero	Pero
eso	eso
es	es
así	así
~.	~.
