estandar	dialectal	whisper
Pues	Pues	poleaban
~…	~…	las
[HCruz:	[HCruz:	campanas
		¿~			¿~	acabó
Qué	Qué	el
~?	~?	baile,
		]			]	se
[A-Crt]	[A-Crt]	terminó
~…	~…	el
chicas	chicas	baile,
de	de	todo
aquí	aquí	mundo,
ahora	ahora	cada
~,	~,	uno
pues	pues	de
~,	~,	su
¿~	¿~	casa,
sabe	sabe	ya
lo	lo	había
que	que	una
las	las	hora
pasa	pasa	que
~?	~?	ya
Que	Que	era
marchan	marchan	un
~,	~,	silencio
marchan	marchan	en
con	con	el
los	los	pueblo,
novios	novios	pero
pa	pa	era
León	León	muy
~,	~,	bonito,
ya	ya	nosotros
es	es	teníamos
otra	otra	un
vida	vida	familiar
~,	~,	en
van	van	un
en	en	pueblo
los	los	próximo,
coches	coches	y
~,	~,	de
porque	porque	ti
hay	hay	siempre,
coche	coche	yo
~,	~,	voy
y	y	a
entonces	entonces	comer
no	no	a
les	les	tu
había	había	casa,
~.	~.	o
Esta	Esta	a
va	va	cenar,
mi	mi	¿y
casa	casa	por
~,	~,	qué?
vengo	vengo	Y
ahora	ahora	es,
mismo	mismo	¿pero
~.	~.	qué
[A-Crt]	[A-Crt]	bonito
Y	Y	es
según	según	eso
voleaban	voleaban	con
las	las	el
campanas	campanas	folio
~,	~,	y
se	se	después
acabó	acabó	que
el	el	se
baile	baile	merendaba,
~.	~.	ya
Se	Se	se
terminó	terminó	pasó
el	el	una
baile	baile	hora,
~.	~.	o
~¡~	~¡~	sea,
Todo	Todo	ya
el	el	todos
mundo	mundo	a
~!	~!	nuestras
Cada	Cada	casas.
uno	uno	A
a	a	sus
su	su	casas,
casa	casa	y
y	y	no
había	había	es
una	una	bien
hora	hora	terminada,
que	que	todos
ya	ya	aquí
~…	~…	esta
~,	~,	plaza,
un	un	pero
silencio	silencio	bailaba
en	en	en
el	el	nuestra
pueblo	pueblo	gente
~,	~,	de
pero	pero	85
era	era	años,
muy	muy	todos
bonito	bonito	bailaba,
~.	~.	todos
Nosotros	Nosotros	saben
teníamos	teníamos	más,
un	un	pero
familiar	familiar	eran
en	en	muy
un	un	bonitos
pueblo	pueblo	que
prósimo	prósimo	tocaba,
y	y	tocaba
decía	decía	en
siempre	siempre	la
~,	~,	iglesia,
«~	«~	tocaba
		la
Anonimizado	Anonimizado	salvo,
		y
~,	~,	eran
yo	yo	muy
voy	voy	bonitos
a	a	a
comer	comer	ellos,
a	a	y
tu	tu	cuando
casa	casa	tocaba
~»	~»	el
~.	~.	tamboditeiro
O	O	era
a	a	muy
cenar	cenar
~.	~.
«~	«~
¿~	¿~
Y	Y
por	por
qué	qué
~?	~?
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Es	Es
~…	~…
~¡~	~¡~
Pero	Pero
qué	qué
bonito	bonito
es	es
eso	eso
~,	~,
con	con
el	el
pollo	pollo
y	y
~…	~…
~!	~!
~»	~»
~.	~.
Y	Y
después	después
que	que
se	se
merendaba	merendaba
ya	ya
según	según
~…	~…
Si	Si
se	se
pasaba	pasaba
una	una
hora	hora
o	o
así	así
~,	~,
ya	ya
todos	todos
a	a
nuestras	nuestras
casas	casas
~.	~.
[HS:E1	[HS:E1
		Era			Era
~…	~…
~,	~,
[A-Inn]	[A-Inn]
era	era
~…	~…
		]			]
Todos	Todos
a	a
~,	~,
a	a
sus	sus
casas	casas
y	y
na	na
más	más
que	que
se	se
terminaba	terminaba
~,	~,
todos	todos
aquí	aquí
a	a
esta	esta
plaza	plaza
~,	~,
pero	pero
bailaban	bailaban
hasta	hasta
gente	gente
de	de
ochenta_y_cinco	ochenta_y_cinco
años	años
~,	~,
todos	todos
a	a
bailar	bailar
~.	~.
[HS:E1	[HS:E1
		~¡~			~¡~
Anda	Anda
~!	~!
		]			]
Todos	Todos
a	a
bailar	bailar
~.	~.
Bailaban	Bailaban
todos	todos
~.	~.
Era	Era
muy	muy
bonito	bonito
el	el
que	que
tocaba	tocaba
~,	~,
tocaba	tocaba
en	en
la	la
iglesia	iglesia
~.	~.
Tocaba	Tocaba
la	la
salve	salve
y	y
era	era
muy	muy
bonito	bonito
aquello	aquello
~,	~,
¿~	¿~
verdá	verdá
que	que
cuando	cuando
tocaba	tocaba
el	el
tamboritero	tamboritero
era	era
muy	muy
bonito	bonito
~?	~?
