estandar	dialectal	whisper
barras	barras	dar?
~.	~.	esto
Y	Y	es
esas	esas	la
barras	barras	rastra,
van	van	pero
con	con	el
pinchos	pinchos	mar
y	y	cerca
los	los	el
pinchos	pinchos	de
esos	esos	igual,
no	no	¿no
pasan	pasan	está?
todos	todos	este
por	por	es
un	un	la
sitio	sitio	rastra,
~.	~.	pero
Cada	Cada	aquí
uno	uno	con
pasa	pasa	pinches,
por	por	bueno,
un	un	otra
sitio	sitio	vez,
~,	~,	¿eh?
mira	mira	¿que
~,	~,	iba
tráeme	tráeme	a
un	un	otro?
bolígrafo	bolígrafo	que
~,	~,	pasa
[A-Inn]	[A-Inn]	este,
~,	~,	aquí
ya	ya	pasará
verás	verás	un도,
~,	~,	lasARDOS
te	te	o
lo	lo	Japanese,
voy	vo	que
a	a	va
poner	poner	a
~,	~,	probar.,
hombre	hombre	lo
~.	~.	manifested,
[PS]	[PS]	no
Esta	Esta	tiene
es	es	una
la	la	rastra,
rastra	rastra	enero
[A-Inn]	[A-Inn]	mal,ía,
una	una	una
~,	~,	rastra,
esto	esto	como
es	es	para
una	una	que
rastra	rastra	viene
~,	~,	supongo
vamos	vamos	que
~,	~,	te
la	la	pueden
ponen	ponen	estar
más	más
cerca	cerca
~.	~.
Es	Es
igual	igual
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
esta	esta
es	es
la	la
rastra	rastra
~.	~.
Aquí	Aquí
va	va
un	un
pincho	pincho
~,	~,
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
		]			]
aquí	aquí
va	va
otro	otro
~.	~.
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
		]			]
[A-Inn]	[A-Inn]
[PS]	[PS]
Mira	Mira
~,	~,
por	por
el	el
que	que
pasa	pasa
este	este
~…	~…
~,	~,
aquí	aquí
pasa	pasa
uno	uno
~,	~,
pero	pero
este	este
ya	ya
va	va
cruzando	cruzando
el	el
medio	medio
este	este
~.	~.
A	A
ver	ver
si	si
lo	lo
entiendes	entiendes
~.	~.
[HS:I2	[HS:I2
		¿~			¿~
No	No
lo	lo
ves	ves
~?	~?
		]			]
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
A	A
ver	ver
si	si
lo	lo
entiendes	entiendes
~,	~,
mira	mira
~,	~,
[HS:I2	[HS:I2
		Tú			Tú
mira	mira
a	a
ver	ver
si	si
lo	lo
entiendes	entiendes
~.	~.
		]			]
mira	mira
~…	~…
[PS]	[PS]
