estandar	dialectal	whisper
~,	~,	jabón
y	y	le
se	se	están
lo	lo	los
deja	deja
~,	~,
se	se
lo	lo
echa	echa
en	en
un	un
~|	~|
ya	ya
nosotros	nosotros
lo	lo
echamos	echamos
en	en
unos	unos
~…	~…
eso	eso
de	de
plástico	plástico
~,	~,
en	en
una	una
cajas	cajas
~,	~,
cajas	cajas
de	de
plástico	plástico
~,	~,
con	con
un	un
plástico	plástico
~.	~.
Se	Se
lo	lo
coge	coge
y	y
se	se
lo	lo
echa	echa
allí	allí
~.	~.
Y	Y
deque	deque
se	se
enfría	enfría
~,	~,
se	se
corta	corta
~,	~,
y	y
si	si
por	por
dentro	dentro
hay	hay
como	como
~…	~…
como	como
unas	unas
huevitas	huevitas
en	en
el	el
jabón	jabón
~,	~,
está	está
en	en
lo	lo
punto	punto
~.	~.
