estandar	dialectal	whisper
la	la
pobre	pobre
~.	~.
Porque	Porque
también	también
le	le
cogió	cogió
un	un
med-	med-
~,	~,
un	un
miedo	miedo
~…	~…
Y	Y
unos	unos
lloros	lloros
~,	~,
y	y
unos	unos
lloros	lloros
~…	~…
Yo	Yo
entonces	entonces
ya	ya
me	me
derrumbé	derrumbé
~.	~.
Digo	Digo
~:	~:
«~	«~
Ay	Ay
~,	~,
de	de
aquí	aquí
ya	ya
no	no
salimos	salimos
~,	~,
de	de
aquí	aquí
ya	ya
no	no
salimos	salimos
~»	~»
~.	~.
Y	Y
~…	~…
~|	~|
Sí	Sí
~,	~,
sí	sí
~.	~.
De	De
ida	ida
pa	pa
allá	allá
estuvimos	estuvimos
unos	unos
tres	tres
cuartos	cuartos
de	de
hora	hora
~.	~.
Poco	Poco
~.	~.
Pero	Pero
de	de
~…	~…
vuelta	vuelta
~…	~…
Tira	Tira
~,	~,
eh	eh
~.	~.
Tira	Tira
~.	~.
Y	Y
aquello	aquello
~,	~,
y	y
aquello	aquello
~.	~.
[Rndo:	[Rndo:
		Y			Y
		]			]
~,	~,
y	y
entonces	entonces
~,	~,
al	al
final	final
~,	~,
bueno	bueno
~,	~,
ya	ya
dijo	dijo
el	el
capitán	capitán
que	que
había	había
pasado	pasado
las	las
turbulencias	turbulencias
~,	~,
que	que
estaba	estaba
~|	~|
que	que
ahora	ahora
ya	ya
~,	~,
pronto	pronto
llegaremos	llegaremos
a	a
Barcelona	Barcelona
~,	~,
y	y
tal	tal
y	y
sí	sí
~,	~,
sí	sí
~.	~.
La	La
verdad	verdad
es	es
que	que
cuando	cuando
dijo	dijo
esto	esto
ya	ya
~,	~,
como	como
la	la
seda	seda
~.	~.
