estandar	dialectal	whisper
de	de	te
~,	~,	pega
de	de	un
~,	~,	chispazo,
del	del	pero...
abrigo	abrigo	Perí
que	que	ellos
llevan	llevan	con
~,	~,	que
porque	porque	van
van	van	mojados
mojaos	mojaos	y
por	por	van
la	la	de
noche	noche	esto,
y	y	te
el	el	pega
tío	tío	un
ha	ha	chispazo,
pegao	pegao	que
un	un	hay
~,	~,	que
un	un	ver,
~,	~,	¿eh?
un	un	Sí.
~…	~…	Sí,
~,	~,	sí.
ha	ha	Ahora
ido	ido	aquí
y	y	creo
ha	ha	que
tocao	tocao	se
el	el	estaba
~,	~,	una
el	el	cosa
pastor	pastor	muy...
eléctrico	eléctrico	de
y	y	rácolos,
~¡~	~¡~	igual
bua	bua	que
~…	~…	los
~!	~!	enlanz.
[ONOMAT]	[ONOMAT]	¿Quién
~,	~,	sea?
ha	ha	Yo
pegao	pegao	no
unos	unos	sé
calazos	calazos	quién
pa	pa	ha
abajo	abajo	sido,
~,	~,	¿eh?
ha	ha	¿Quién
habido	habido	sea?
~…	~…	¿En
[L-Otra:	[L-Otra:	puesto
		[A-Inn]			[A-Inn]	una
		]			]	cosa?
Ha	Ha	¿Cómo
pegao	pegao	se
dos	dos	llama?
~,	~,	Glamaw
dos	dos	preguntas
~…	~…	cabretas
~,	~,	que
dos	dos	por
~,	~,	alguna
dos	dos	cosa...
pastos	pastos	Entonces
aquí	aquí	me
~,	~,	gusté
ya	ya	el
no	no	dic預
va	va	CEO
más	más	y
este	este	estoy
~,	~,	dando
¿~	¿~	muchas
eh	eh	gracias
~?	~?	a
[HS:E2	[HS:E2
		No			No
~.	~.
		]			]
Es	Es
que	que
no	no
le	le
~,	~,
le	le
~…	~…
a	a
la	la
persona	persona
lo	lo
toca	toca
~,	~,
~¡~	~¡~
pum	pum
~!	~!
[ONOMAT]	[ONOMAT]
~,	~,
le	le
pega	pega
un	un
chispazo	chispazo
~,	~,
pero	pero
nada	nada
~.	~.
Pero	Pero
ellos	ellos
~,	~,
como	como
que	que
van	van
mojaos	mojaos
y	y
van	van
de	de
estos	estos
~,	~,
les	les
pega	pega
un	un
chispazo	chispazo
que	que
~…	~…
hay	hay
que	que
ver	ver
~,	~,
¿~	¿~
eh	eh
~?	~?
Sí	Sí
~…	~…
Sí	Sí
~,	~,
sí	sí
~.	~.
Ahora	Ahora
aquí	aquí
lo	lo
que	que
se	se
está	está
~…	~…
~,	~,
una	una
cosa	cosa
muy	muy
~,	~,
muy	muy
~…	~…
~,	~,
de	de
~…	~…
~,	~,
de	de
la	la
[L-Otra:	[L-Otra:
		[A-Inn]			[A-Inn]
		]			]
han	han
~…	~…
~,	~,
quien	quien
sea	sea
~,	~,
yo	yo
no	no
sé	sé
quién	quién
ha	ha
sido	sido
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
quien	quien
sea	sea
~,	~,
[OTRAS-EM]	[OTRAS-EM]
han	han
puesto	puesto
una	una
cosa	cosa
~,	~,
¿~	¿~
cómo	cómo
se	se
llama	llama
estos	estos
cabretas	cabretas
que	que
hay	hay
por	por
el	el
bos-	bos-
~,	~,
el	el
bosque	bosque
~?	~?
[L-Otra:	[L-Otra:
		Como			Como
se	se
diu	diu
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
a	a
aquestes	aquestes
cabres	cabres
que	que
[A-Inn]	[A-Inn]
~?	~?
Cabirols	Cabirols
~.	~.
		]			]
