estandar	dialectal	whisper
¿~	¿~	a...
eh	eh	Yo
~?	~?	tengo
~,	~,	dos
a	a	nietos
callar	callar	mellizos,
~»	~»	pues
~.	~.	eso
Y	Y	es
al	al	lo
final	final	que
se	se	he
llega	llega	puesto
a	a	su
saber	saber	cartilla
y	y	cada
~…	~…	uno.
~,	~,	Después
y	y	vino
se	se	la
preparan	preparan	otra,
unos	unos	su
~…	~…	cartilla
y	y	con
no	no	el
~,	~,	mismo
hay	hay	dinero.
que	que	Hay
ser	ser	que
todo	todo	igualar,
a	a	hay
la	la	que
vista	vista	no
~.	~.	vean
A	A	que
todos	todos	no
los	los	se...
hijos	hijos	Que
a	a	no
la	la	hayan
vista	vista	pidiante
~.	~.	los
[HS:E1	[HS:E1	amigos,
		[Asent]			[Asent]	mi
~.	~.	madre
		]			]	se
En	En	portaba
cuanto	cuanto	mejor
empiezas	empiezas	contigo
con	con	que
trampas	trampas	con
~…	~…	este.
Sí	Sí	Y
~,	~,	al
hijo	hijo	final,
~,	~,	quiero
pues	pues	decirte
voy	voy	y
a	a	la
comprar	comprar	preparan,
un	un	¿no?
vestido	vestido	Pues,
a	a	hoy
la	la	hay
chiquita	chiquita	muchos
~,	~,	padres
voy	voy	que
a	a	se
comprarle	comprarle	ven
un	un	abandonados.
vestido	vestido	Hoy,
al	al	los
chiquito	chiquito	malos,
~.	~.	hoy,
Pero	Pero	los
que	que	malisimos,
los	los	ahí,
sepan	sepan	los
todos	todos	malisimos,
~,	~,	hoy...
que	que	Y
sean	sean
~…	~…
y	y
igualar	igualar
~,	~,
igualar	igualar
~.	~.
Yo	Yo
tengo	tengo
dos	dos
nietos	nietos
mellizos	mellizos
pues	pues
a	a
esos	esos
les	les
he	he
puesto	puesto
su	su
cartilla	cartilla
a	a
cada	cada
uno	uno
~.	~.
Después	Después
vino	vino
la	la
otra	otra
~,	~,
su	su
cartilla	cartilla
con	con
el	el
mismo	mismo
dinero	dinero
~.	~.
Hay	Hay
que	que
igualar	igualar
~,	~,
hay	hay
que	que
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
que	que
no	no
vean	vean
~|	~|
que	que
no	no
se	se
~|	~|
que	que
no	no
haya	haya
envidia	envidia
entre	entre
los	los
hermanos	hermanos
~.	~.
Mi	Mi
madre	madre
se	se
porta	porta
mejor	mejor
contigo	contigo
que	que
con	con
este	este
y	y
al	al
final	final
so-	so-
~,	~,
quiero	quiero
decirte	decirte
y	y
la	la
preparan	preparan
~.	~.
No	No
~,	~,
no	no
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
Y	Y
aquí	aquí
~…	~…
		]			]
Por	Por
eso	eso
hay	hay
muchos	muchos
padres	padres
que	que
se	se
ven	ven
abandonaos	abandonaos
~…	~…
o	o
hijos	hijos
malos	malos
o	o
	
hijos	hijos
malísimos	malísimos
~.	~.
Hay	Hay
hijos	hijos
malísimos	malísimos
o	o
hijas	hijas
~.	~.
		]			]
