estandar	dialectal	whisper
Y	Y	de
~,	~,	todo
y	y	lo
si	si	trabajamos
quiere	quiere	y
~,	~,	lo
le	le	colgamos
voy	voy	a
a	a	mi
decir	decir	madre
otra	otra	y
cosa	cosa	yo
~:	~:	lo
que	que	tenía
estaba	estaba	padre
el	el	y
~,	~,	mi
el	el	madre
~,	~,	después
el	el	su
váter	váter	padre
estaba	estaba	ya
allí	allí	le
~.	~.	enseñó
[HS:I1	[HS:I1	a
		[A-Inn]			[A-Inn]	la
		]			]	tierra
Estaba	Estaba	algo,
el	el	y
váter	váter	me
y	y	anotmalé
~,	~,	eso
y	y	que
yo	yo	se
me	me	salvamos
acuerdo	acuerdo	por
poque	poque	eso
nadie	nadie	porque
quería	quería	mi
sacar	sacar	madre
eso	eso	llevaba
poque	poque	la
y	y	la
entonces	entonces	como
ha-	ha-	se
~,	~,	llama
hacíamos	hacíamos	la
un	un	administración
hoyo	hoyo	y
y	y	sabe
lo	lo	cómo
soltamos	soltamos	quieres
aquello	aquello	ir
y	y	porque
lo	lo	uno
vaciamos	vaciamos	que
y	y	es
en	en	joven,
después	después	después
echamos	echamos	yo
paja	paja	ya
y	y	lo
de	de	agarré
todo	todo	y
lo	lo	además
~,	~,	yo
lo	lo	me
~,	~,	adrugaba
lo	lo	yo
trabajamos	trabajamos	era
y	y	de
lo	lo	los
colgamos	colgamos	más
allí	allí	tempranos
el	el	más
estiércol	estiércol	que
pa	pa	los
~,	~,	viejos
pa	pa	y
~,	~,	me
pa	pa	iba
~,	~,	a
pa	pa	trabajar
los	los	yo
árboles	árboles	me
y	y	pezí
pa	pa	otra
todo	todo	vez
~…	~…	como
		]			]	un
[RISAS]	[RISAS]	animal
Es	Es	y
que	que	y
~,	~,	de
[HS:I1	[HS:I1	eso
		[A-Inn]			[A-Inn]	es
~.	~.	que
Habéis	Habéis	así
tenido	tenido	vamos
suerte	suerte	pagando
con	con	y
él	él	claro
~.	~.	es
		]			]	no
es	es	tenemos
que	que	malisense,
~,	~,	tenemos
es	es	malisense
lo	lo	y
que	que	teníamos
tú	tú	una
~,	~,	una
tú	tú	una
no	no	honradera
sabes	sabes	que
~,	~,	no
yo	yo	podía
no	no	ver
tenía	tenía	y
padre	padre	de
y	y	ahí
mi	mi	entre
madre	madre	él
~,	~,	pues
pues	pues	se
[CHASQ]	[CHASQ]	vivía
su	su	muy
padre	padre	bien
ya	ya	y
le	le	claro
~,	~,	y
le	le	entre
enseñó	enseñó	él
a	a	pues
~,	~,	de
a	a	todo
~,	~,	eso
a	a	por
la	la	así
tierra	tierra	yo
algo	algo	fuimos
me-	me-	saliendo,
~,	~,	¿sabe?
y	y	como
menos	menos	quiere
mal	mal	decir
eso	eso	que
que	que	y
se	se	y
salvamos	salvamos	después
por	por	yo
eso	eso	uno
porque	porque	me
mi	mi	dijo
madre	madre	a
[OTRAS-EM]	[OTRAS-EM]	mi,
llevaba	llevaba	uno
la	la	me
de	de	dijo
~,	~,	a
la	la	mi
~,	~,	y
la	la	te
~,	~,	vamos
¿~	¿~	a
cómo	cómo	ver
se	se	la
llama	llama	suela
~?	~?	que
La	La	se
administración	administración	puede
~.	~.	ir
¿~	¿~	y
Sabe	Sabe	por
cómo	cómo	lo
quiero	quiero	vamos
decir	decir	yo
~?	~?	me
Porque	Porque	reen
uno	uno	el
que	que	mundo
es	es	y
joven	joven	me
después	después	fui
yo	yo	a
ya	ya	la
lo	lo	mira
agarré	agarré	y
~,	~,	no
ya	ya	me
demás	demás	no
yo	yo	me
madrugaba	madrugaba	salió,
yo	yo	no
era	era	hizo
de	de	dinero,
lo	lo	me
más	más	he
temprano	temprano	notado
~,	~,	pero
más	más	pero
que	que	con
los	los	lo
viejos	viejos	que
y	y	me
me	me	ha
iba	iba	ahora
a	a	a
trabajar	trabajar	mí
~,	~,	me
yo	yo	dieron
empecé	empecé	de
~,	~,	ir
yo	yo	aquí
trabajé	trabajé	y
m-	m-	yo
~,	~,	ya
como	como	ya
un	un	ya
animal	animal	ya
y	y	ya
~,	~,	ya
y	y	ya
resulta	resulta	ya
que	que	había
así	así	aquello
íbamos	íbamos	ya
pasando	pasando	todas
y	y	partes
~,	~,	igual
y	y	de
~,	~,	una
y	y	manera
~,	~,	o
claro	claro	dos
~,	~,	o
y	y	tres
no	no	pero
teníamos	teníamos	al
malicia	malicia	fin
~,	~,	todas
teníamos	teníamos	son
malicia	malicia	iguales
ni	ni	sabéis
teníamos	teníamos	así
nada	nada	que
~,	~,	sí
una	una	así
~,	~,	mismo
una	una	fue
~,	~,	la
una	una	cosa
honradez	honradez	así
lo	lo
que	que
no	no
podía	podía
ver	ver
y	y
~,	~,
¿~	¿~
sabe	sabe
~?	~?
~,	~,
y	y
entoces	entoces
pues	pues
se	se
vivía	vivía
muy	muy
bien	bien
~.	~.
Y	Y
~,	~,
y	y
claro	claro
~,	~,
y	y
entonces	entonces
pues	pues
de	de
[A-Inn]	[A-Inn]
~,	~,
de	de
todo	todo
eso	eso
pues	pues
puedo	puedo
decir	decir
yo	yo
fuimos	fuimos
saliendo	saliendo
~,	~,
¿~	¿~
sabe	sabe
~?	~?
como	como
quiero	quiero
decir	decir
~,	~,
que	que
sí	sí
~,	~,
y	y
en	en
después	después
yo	yo
uno	uno
me	me
dijo	dijo
a	a
mí	mí
~,	~,
uno	uno
me	me
dijo	dijo
a	a
mí	mí
dice	dice
~:	~:
«~	«~
Vamos	Vamos
pa	pa
Venezuela	Venezuela
que	que
se	se
puede	puede
ir	ir
~»	~»
~.	~.
«~	«~
Pues	Pues
vamos	vamos
~»	~»
~.	~.
Y	Y
yo	yo
dije	dije
~:	~:
«~	«~
[L-Otra:	[L-Otra:
		Verem			Verem
		]			]
el	el
mundo	mundo
~»	~»
~.	~.
Y	Y
~,	~,
y	y
me	me
fui	fui
pa	pa
allá	allá
y	y
mira	mira
y	y
~,	~,
y	y
no	no
me	me
~,	~,
no	no
me	me
supo	sabió
~,	~,
no	no
hizo	hizo
dinero	dinero
~,	~,
vino	vino
pelao	pelao
~,	~,
pero	pero
~,	~,
pero	pero
~,	~,
pero	pero
conocí	conocí
mundo	mundo
~,	~,
mi	mi
ahora	ahora
a	a
mí	mí
me	me
dicen	dicen
de	de
ir	ir
aquí	aquí
de	de
ir	ir
allá	allá
~,	~,
ya	ya
~,	~,
ya	ya
~,	~,
yo	yo
ya	ya
~,	~,
ya	ya
~,	~,
ya	ya
vi	vi
aquello	aquello
ya	ya
todas	todas
las	las
partes	partes
igual	igual
~,	~,
de	de
una	una
manera	manera
o	o
de	de
otra	otra
~,	~,
pero	pero
al	al
fin	fin
todas	todas
son	son
iguales	iguales
~,	~,
¿~	¿~
sabe	sabe
~?	~?
~,	~,
y	y
así	así
que	que
así	así
mismo	mismo
fue	fue
la	la
cosa	cosa
~,	~,
así	así
~,	~,
sí	sí
~,	~,
sí	sí
~.	~.
