estandar	dialectal	whisper
hasta	hasta	manteca.
que	que	Pero
valía	valía	lo
~.	~.	que
Luego	Luego	yo,
~,	~,	oye,
ahí	ahí	quien
se	se	no
le	le	quería
sacaba	sacaba	tanto
otro	otro	en
poco	poco	tu
de	de	y
grasa	grasa	una,
~.	~.	un
Entonces	Entonces	mantuto
esa	esa	también
grasa	grasa	y
~,	~,	chava
esa	esa	la
grasa	grasa	manteca.
de	de	Pero
las	las	luntu
tripas	tripas	siguió,
y	y	mujer,
la	la	el
que	que	luntu,
se	se	para
le	le	los
quitaba	quitaba	asaustos
a	a	a
la	la	veces
mañana	mañana	que
se	se	ricos
deshacía	deshacía	quedaba,
~.	~.	le
Y	Y	echaba
ya	ya	luntaba,
era	era	que
la	la	ya
manteca	manteca	los
~.	~.	acababan
[HS:E2	[HS:E2	fuera,
		[Asent]			[Asent]	con
~.	~.	un
		]			]	poco
Pero	Pero	de
lo	lo	ajo
que	que	y
yo	yo	junto
he	he	y
~,	~,	al
hay	hay	caldo
quien	quien	le
no	no	echas...
quería	quería	Una
tanto	tanto	y
unto	unto	quien
y	y	le
~…	~…	echaba
una	una	un
~,	~,	poquito
un	un	así
manto	manto	a
también	también	la
echaba	echaba	paella.
la	la	Pero
manteca	manteca	claro,
~.	~.	vosotros
[HS:E2	[HS:E2	luntu,
		[Asent]			[Asent]	no
~.	~.	esto
		]			]	nunca
Pero	Pero	lo
el	el	he
unto	unto	visto,
sí	sí	pero
~,	~,	esto
hombre	home	era
~,	~,	así
mujer	mujer	y
~.	~.	no
El	El	hay
unto	unto	más.
~…	~…	Ah,
pa	pa	y
los	los	lo
asados	asaos	había
tú	tú	que
sabes	sabes	tenerlo
qué	qué	jodado.
ricos	ricos	De
quedaba	quedaba	que
~.	~.	mataba
[HS:E2	[HS:E2	lo
		[Asent]			[Asent]	ponían
~.	~.	en
		]			]	una
L'echabas	L'echabas	escalada.
~,	~,	Y
l'untabas	l'untabas	luego
~,	~,	ahí
deque	deque	era
ya	ya	cuando
iba	iba	se
~…	~…	les
lo	lo	acaban
sacaban	sacaban	las
fuera	fuera	tritas
~,	~,	de
lo	lo	que
~,	~,	congar.
con	con	En
un	un	una
poco	poco	escalada.
de	de	Claro,
ajo	ajo	se
y	y	les
unto	unto	acababan
~.	~.	las
Y	Y	tritas
al	al	y
caldo	caldo	luego
l'echas	l'echas	ya
~…	~…	era
~|	~|	cuando
aún	áun	la
hay	hay	gente
quien	quien	empezó
l'echa	l'echa	a
un	un	las
poquito	poquito	mujeres
así	así	a
a	a	desacerlas.
la	la	Pero
paella	paella	esto
~.	~.	ya
Pero	Pero	no
~,	~,	hay
claro	claro	en
~,	~,	lo
vosotros	vosotros	que
el	el	lo
unto	unto	haces
no	no	es
~,	~,	de
esto	esto	que
nunca	nunca	pasó
lo	lo	igual.
hais	hais	Lo
visto	visto	está
~.	~.	haciendo
Pero	Pero	lo
esto	esto	mismo,
era	era	ese
así	así	que
~,	~,	pasó,
y	y	que
no	no	vive
hay	hay	para
más	más	la
~.	~.	huya
Ah	Ah	dalla
~,	~,	del
y	y	río.
lo	lo	Es
~,	~,	un
había	había	nata
que	que	y
tenerlo	tenelo	una
colgao	colgao	que
~.	~.	se
Deque	Deque	llama
matao	matao	Pallorriba,
~,	~,	para
lo	lo	que
ponían	ponían	el
en	en	barrio
una	una	de
escalada	escalada	Caraceda
~.	~.	o
Y	Y	diendo
luego	luego	para
ahí	ahí	Santiprán,
era	era	esa
cuando	cuando	también,
se	se	o
le	le	un
sacaban	sacaban	nata.
las	las	Pero
tripas	tripas	es
~,	~,	así.
[HS:E2	[HS:E2	Luego
		[Asent]			[Asent]	ya
~.	~.	de
		]			]	que
deque	deque	no
colgao	colgao	sé
~,	~,	si
[HS:E2	[HS:E2	son
		[Asent]			[Asent]	dos
~.	~.	días
		]			]	o
en	en	que
una	una	ya
escalada	escalada	se
~.	~.	enfrió
Claro	Claro	el
~,	~,	cerdo,
se	se	ya
le	le	lo
sacaban	sacaban	abrim
las	las	y
tripas	tripas	ya
y	y	lo
luego	luego	la
ya	ya	costilla
era	era	un
cuando	cuando	lado,
la	la	el
gente	gente	mago
empeza-	empeza-	de
~,	~,	al
las	las	otro,
mujeres	mujeres	el
~,	~,	tocin
a	a	al
deshacerlas	deshacerlas	otro.
~.	~.	La
Pero	Pero	cabeza
esto	esto	todo
ya	ya	ya
no	no	lo
~.	~.	preparan.
Ahí	Ahí	Y
el	el	hombre,
~,	~,	que
lo	lo	es
que	que	así
lo	lo	de
hace	hace	Menú
es	es	Hamón,
ese	ese	Menú
que	que	Du
pasó	pasó	Hamón.
~,	~,	Ahora
igual	igual	es
~.	~.	de
Lo	Lo	que
está	está	lo
haciendo	haciendo	creían
lo	lo	así,
mismo	mismo	es
ese	ese	una
que	que	basura
pasó	pasóu	de
~,	~,	Hamón.
que	que	El
vive	vive	Hamón
pa'l	pa'l	de
lao	lao	antes
allá	lla	que
~,	~,	se
d'allá	d'allá	criaba,
del	del	que
río	río	cuando
~.	~.	mataba
		uno
Anonimizado	Anonimizado	ya
		tenías
~,	~,	lurlaría
[A-Inn]	[A-Inn]	los
~,	~,	pequeñicos.
y	y	Ahí,
una	una	con
que	que	temar
se	se	viejo
llama	llama	fuera
		el
Anonimizado	Anonimizado	Hamón,
		más
~,	~,	rico
pa	pa	era.
allá	allá	Y
arriba	arriba	ahora
~,	~,	que
pa	pa	se
aquel	aquel	seca.
barrio	barrio	Pero
de	de	sabes
Carracedo	Carracedo	por
~,	~,	qué
yendo	diendo	se
pa	pa	seca,
~…	~…	porque
San_Ciprián	San_Ciprián	no
~,	~,	tiene
esa	esa	tiempo,
también	también	porque
aún	óun	es
mata	mata	de
~.	~.	meses
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	antes
~.	~.	no
		]			]	era
Pero	Pero	de
es	es	el
así	así	mínimo
~.	~.	mar
Luego	Luego	de
ya	ya	un
~…	~…	año
de	de	el
que	que	cerdo.
~,	~,	Entonces,
no	nu	estabais
sé	sé	acarme
si	si	hecha.
son	son	Y
dos	dos	ahora
días	días	que,
o	o	ahora
~…	~…	comemos
que	que	basura.
ya	ya	Piensuyantes,
se	se	patatas,
enfría	enfría	remolachias.
el	el	Hoy
~…	~…	como
el	el	le
cerdo	cerdo	díres
~,	~,	castañas
ya	ya	tenía
lo	lo	otro
abren	abren	sabor
y	y	a
ya	ya	la
lo	lo	carne.
~,	~,	Uavellotas,
el	el	que
~…	~…	también
la	la	hay
costilla	costilla	otros
a	a	sabor.
un	un	Pero
lao	lao	ahora
~,	~,	pienso
el	el	que
magro	magro	estamos
de	de	comiendo
al	al	basura.
otro	otro	Y
~,	~,	el
el	el	Hamón
tocino	tocino	a
al	al	lo
otro	otro	que
~,	~,	he
la	la	gordigo
cabeza	cabeza	no
~…	~…	es
Todo	Todo	tan
ya	ya	rico,
lo	lo	porque
preparan	preparan	los
~.	~.	cerdos
[HS:E2	[HS:E2	son
		[Asent]			[Asent]	de
~.	~.	poco
		]			]	tiempo.
Y	Y
~,	~,
hombre	hombre
~,	~,
el	el
que	que
es	es
así	así
de	de
~…	~…
Menudo	Menúo
jamón	jamón
~,	~,
menudo	menudo
jamón	jamón
~.	~.
Ahora	Ahora
este	este
que	que
lo	lo
crían	crían
así	así
es	es
una	una
basura	basura
de	de
jamón	jamón
~.	~.
El	El
jamón	jamón
~…	~…
de	de
antes	antes
que	que
se	se
criaba	criaba
~,	~,
que	que
cuando	cuando
matabas	matabas
uno	uno
ya	ya
tenías	tenías
los	los
lariegos	lariegos
~,	~,
los	los
pequeñicos	pequeñicos
allí	allí
~;	~;
cuanto	conti
más	más
viejo	viejo
fuera	fuera
el	el
jamón	jamón
~,	~,
más	más
rico	rico
era	era
~.	~.
¿~	¿~
Y	Y
ahora	ahora
qué	qué
~?	~?
Se	Se
seca	seca
~.	~.
Pero	Pero
¿~	¿~
sabes	sabes
por	por
qué	qué
se	se
seca	seca
~?	~?
Porque	Purque
no	no
tiene	tiene
tiempo	tiempo
~,	~,
porque	purque
es	es
de	de
meses	meses
~.	~.
Y	Y
antes	antes
no	no
~,	~,
era	era
de	de
lo	lo
mínimo	mínimo
más	más
d'un	d'un
año	año
~,	~,
el	el
cerdo	cerdo
~.	~.
Entonces	Entonces
estaba	estaba
esa	esa
carne	carne
hecha	hecha
~.	~.
¿~	¿~
Y	Y
ahora	ahora
qué	qué
~?	~?
Ahora	Ahora
comemos	comemos
basura	basura
~.	~.
Pienso	Pienso
~.	~.
Y	Y
antes	antes
patatas	patatas
~,	~,
remolacha	remolacha
~…	~…
Oy	Oy
~,	~,
como	como
le	le
dieras	dieras
castañas	castañas
~,	~,
tenía	tenía
otro	otro
sabor	sabor
la	la
carne	carne
~.	~.
O	O
bellotas	abellotas
~,	~,
que	que
también	también
hay	hay
~…	~…
otro	otro
sabor	sabor
~.	~.
Pero	Pero
ahora	ahora
pienso	pienso
~:	~:
¿~	¿~
qué	qué
estamos	estamos
comiendo	comiendo
~?	~?
Basura	Basura
~.	~.
Y	Y
el	el
jamón	jamón
es	es
lo	lo
que	que
vos	vos
digo	digo
~:	~:
no	no
es	es
tan	tan
rico	rico
porque	porque
los	los
cerdos	cerdos
son	son
de	de
poco	poco
tiempo	tiempo
~.	~.
Bueno	Bueno
~…	~…
