estandar	dialectal	whisper
		a
de	de	no
~…	~…	no
de	de	no
coser	coser	no
~,	~,	no
na	na	y
más	más	saca
~,	~,	la
y	y	ceniza
la	la	de
		la
Anonimizado	Anonimizado	de
		los
~,	~,	no
otro	otro	y
~;	~;	el
tú	tú	mismo
a	a	tenían
bordar	bordar	todo
y	y	en
eso	eso	la
~»	~»	en
~,	~,	la
dice	dice	ceniza
~:	~:	si
«~	«~	llegas
Se	Se	a
acabó	acabó	pegar
~,	~,	y
na	na	esta
más	más	es
ese	ese	mi
~,	~,	nueva
que	que	esta
tienes	tienes	la
que	que	del
llevar	llevar	chico
diez	diez	Cute
o	o	que
doce	doce	nos
mujeres	mujeres	esperaba
a	a	unos
escardar	escardar	millones
y	y	no
tienes	tienes	nos
que	que
ir	ir
tú	tú
de	de
jefa	jefa
~,	~,
la	la
ama	ama
~»	~»
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
digo	digo
~:	~:
«~	«~
Bueno	Bueno
~»	~»
~.	~.
Y	Y
le	le
dice	dice
~:	~:
«~	«~
Hemos	Hemos
estao	estao
en	en
El_Viso	El_Viso
~,	~,
en	en
El_Viso	El_Viso
~»	~»
~,	~,
que	que
eso	eso
una	una
~,	~,
un	un
pueblo	pueblo
de	de
por	por
la	la
Mancha	Mancha
~,	~,
y	y
dice	dice
~:	~:
«~	«~
¿~	¿~
Con	Con
los	los
misioneros	misioneros
~?	~?
~¡~	~¡~
Ah	Ah
~!	~!
~,	~,
¿~	¿~
con	con
los	los
misioneros	misioneros
~?	~?
Y	Y
luego	luego
le	le
tenéis	tenéis
me-	me-
~,	~,
mie-	mie-
~,	~,
[OTRAS-EM]	[OTRAS-EM]
eso	eso
~,	~,
miedo	miedo
a	a
la	la
	
Anonimizado	Anonimizado
	
~?	~?
¿~	¿~
Le	Le
tenéis	tenéis
envidia	envidia
porque	porque
ya	ya
está	está
ella	ella
ca-	ca-
~,	~,
yendo	yendo
en	en
tela	tela
y	y
vosotros	vosotros
estáis	estáis
yendo	yendo
en	en
papel	papel
~?	~?
Yo	Yo
mañana	mañana
me	me
voy	voy
a	a
~…	~…
a	a
hacerle	hacerle
magdalenas	magdalenas
a	a
mi	mi
marido	marido
~-~	~-~
dice	dice
que	que
~…	~…
que	que
estaba	estaba
en	en
la	la
cárcel	cárcel
~,	~,
y	y
que	que
iba	iba
a	a
hacer	hacer
magdalenas	magdalenas
~-~	~-~
dice	dice
~:	~:
«~	«~
Que	Que
~…	~…
yo	yo
me	me
voy	voy
~,	~,
y	y
hacer	hacer
el	el
favor	favor
de	de
darle	darle
los	los
cuellos	cuellos
y	y
las	las
camisas	camisas
a	a
la	la
	
Anonimizado	Anonimizado
	
~,	~,
que	que
tiene	tiene
todas	todas
las	las
camisas	camisas
~,	~,
y	y
no	no
le	le
dais	dais
las	las
camisas	camisas
~,	~,
y	y
no	no
las	las
tiene	tiene
terminadas	terminás
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
«~	«~
Ah	Ah
~,	~,
pos	pos
nosotras	nosotras
no	no
hemos	hemos
visto	visto
nada	nada
~;	~;
Ay	Ay
~,	~,
nosotros	nosotros
no	no
sé	sé
qué	qué
~;	~;
Ay	Ay
no	no
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
~…	~…
~»	~»
~.	~.
Y	Y
saca	saca
la	la
ceniza	ceniza
de	de
la	la
~…	~…
del	del
horno	horno
~,	~,
y	y
allí	allí
me	me
lo	lo
tenían	tenían
todo	todo
en	en
la	la
basu-	basu-
~,	~,
en	en
la	la
ceniza	ceniza
~.	~.
Si	Si
les	les
llega	llega
a	a
pegar	pegar
~…	~…
[HS:E1	[HS:E1
		Hola			Hola
~,	~,
Buenos	Buenos
días	días
~.	~.
		]			]
Esta	Esta
es	es
mi	mi
nuera	nuera
~,	~,
esta	esta
es	es
la	la
del	del
chico	chico
que	que
está	está
en	en
[A-Inn]	[A-Inn]
~.	~.
[HCruz:	[HCruz:
		Aquí			Aquí
~,	~,
unos	unos
señores	señores
que	que
vienen	vienen
a	a
hacer	hacer
preguntas	preguntas
de	de
las	las
~…	~…
matanzas	matanzas
y	y
todo	todo
eso	eso
~.	~.
		]			]
