estandar	dialectal	whisper
las	las	soy
cosillas	cosillas	autónomo
del	del	y
trabajo	trabajo	yo
y	y	no
todo	todo	sé,
y	y	y
entonces	entonces	me
yo	yo	hubiera
a	a	podido
mí	mí	poner
no	no	eventual
me	me	lo
faltaba	faltaba	piso,
trabajo	trabajo	no
[OTRAS-EM]	[OTRAS-EM]	lo
ningún	ningún	quiero,
día	día	pues
~,	~,	ya
pero	pero	verte,
era	era	pues
yo	yo	yo,
~,	~,	pues
yo	yo	te
era	era	mandan
solo	solo	limona
como	como	como
fuera	fuera	alquí
~,	~,	que
como	como	dices,
si	si	porque
fuera	fuera	te
empresario	empresario	pusieran,
y	y	te
e-	e-	pusiera
~,	~,	eventual
era	era	y
~|	~|	me
que	que	salguieron,
yo	yo	aquí
soy	soy	que
autónomo	autónomo	tienen
~,	~,	más
que	que	tierra
yo	yo	para
soy	soy	ir
autónomo	autónomo	de
~,	~,	eventual
yo	yo	al
no	no	jornal
so-	so-	del,
~,	~,	pero
y	y	no
me	me	lo
~,	~,	quisiera,
me	me	porque
hubiera	hubiera	a
podido	podido	cada
poner	poner	uno
a	a	estúdia
eventual	eventual	de
~,	~,	avión,
pero	pero	yo
no	no	iba
lo	lo	un
quiso	quiso	chalet,
~,	~,	un
no	no	hombre
lo	lo	que
quiso	quiso	era
~,	~,	fabricante,
pues	pues	pues
ya	ya	eran
vete	vete	cargados
~,	~,	en
[OTRAS-EM]	[OTRAS-EM]	la
yo	yo	fábrica
a	a	y
ir	ir	el
[OTRAS-EM]	[OTRAS-EM]	que
demandar	demandar	le
limosna	limosna	llevaba
como	como	y
aquel	aquel	yo
que	que	le
dice	dice	día,
pa	pa	me
que	que	daba
te	te	la
pusieran	pusieran	cosa,
~,	~,	dice,
te	te	mal,
pusieran	pusieran	mal,
eventual	eventual	dice,
el	el	si
~…	~…	no
~,	~,	fue
y	y	en
me	me	fábrica
salieron	salieron	no
[OTRAS-EM]	[OTRAS-EM]	hay
aquí	aquí	ver,
en	en	pues
~|	~|	yo
el	el	tengo
que	que	trabajo,
tiene	tiene	yo
más	más	se
tierras	tierras	dice,
para	para	tú
ir	ir	tienes
de	de	muchos
~,	~,	clientes
de	de	y
~,	~,	entonces
de	de	me
eventual	eventual	abrió
al	al	a
jornal	jornal	los
de	de	ojos,
él	él	porque
~,	~,	resulta
pero	pero	que
no	no	yo
lo	lo	me
quise	quise	abrió
porque	porque	a
~…	~…	los
a	a	ojos
cada	cada	porque
uno	uno	es
~,	~,	una
esto	esto	cosa,
era	era	como
~|	~|	me
había	había	salieron
~|	~|	aquí,
yo	yo	algunos
iba	iba	personas
a	a	para
un	un	dejármelo
chalet	chalet	todo
un	un	y
hombre	hombre	ir
que	que	a
era	era	lo
~…	~…	del
fabricante	fabricante	seguido
o	o	y
era	era	ponerme
encargao	encargao	eventual,
en	en	entonces
la	la	yo
fábrica	fábrica	digo
y	y	no,
él	él	yo
era	era	digo
el	el	si
que	que	abre
le	le	yo
llevaba	llevaba	voy
y	y	con
[A-Inn]	[A-Inn]	él
~,	~,	y
le	le	como
[L-Otra:	[L-Otra:	los
		diuen			diuen	conocí
		]			]	a
		de
Anonimizado	Anonimizado	pequeño,
		como
y	y	los
yo	yo	con
«~	«~	los
		con
Anonimizado	Anonimizado	ojos,
		de
~,	~,	pequeño,
¿~	¿~	hay
cómo	cómo	quien
va	va	se
la	la	ha
cosa	cosa	muerto,
~?	~?	hay
Dice	Dice	quien
~:	~:	vive,
«~	«~	resulta
Mal	Mal	que
~,	~,	yo
mal	mal	ya
~»	~»	lo
~,	~,	conocí
dice	dice	a
«~	«~	uno,
si	si	estos
no	no	me
ponen	ponen	van
fá-	fá-	a
~,	~,	arredrar,
fábricas	fábricas	lo
nuevas	nuevas	mismo
~,	~,	que
no	no	le
hay	hay	digo
~»	~»	antes,
~.	~.	que
«~	«~	yo,
~¡~	~¡~	yo
Ea	Ea	soy
~!	~!	yo
~,	~,	digo
pues	pues	la
yo	yo	verdad,
tengo	tengo	pero
trabajo	trabajo	la
y	y	mayoría
eso	eso	lo
~»	~»	dicen,
~.	~.	dicen
Dice	Dice	mentira
~:	~:	y
«~	«~	dice,
Tú	Tú	bueno,
tienes	tienes	yo
muchos	muchos	ya
clientes	clientes	lo
~»	~»	tengo
~.	~.	y
Y	Y	después
entonces	entonces	vas
me	me	trabajando,
abrió	abrió	te
los	los	pones
ojos	ojos	eventual
porque	porque	y
resulta	resulta	después
que	que	lo
yo	yo	me
~,	~,	trabajas
me	me	en
~,	~,	mentira
me	me	y
abrió	abrió	yo
los	los	dije,
ojos	ojos	mira,
porque	porque	yo
es	es	no
una	una	tengo
cosa	cosa	trabajo
~,	~,	ahora,
como	como	ahora
me	me	estás
salieron	salieron	en
aquí	aquí	bala,
algunas	algunas	no
personas	personas	tengo
pa	pa	a
de-	de-	la
~,	~,	que
pa	pa	viera
dejármelo	dejármelo	y
todo	todo	entonces
y	y	yo
~,	~,	dije,
y	y	me
ir	ir	fue
a	a	asidias
lo	lo	de,
de	de	entonces,
él	él	le
seguido	seguido	nota
y	y	que
poner	poner	no
de	de	lo
eventual	eventual	quise,
~,	~,	atendí
ente-	ente-	lo
y	y	de
yo	yo	este
digo	digo	hombre,
~:	~:	yo
«~	«~	digo,
No	No	si
~»	~»	uno,
~.	~.	no
Yo	Yo	me
digo	digo	da
~:	~:	trabajo,
«~	«~	otro
Si	Si	me
abre	abre	da
yo	yo	y
voy	voy	si
con	con	no,
él	él	otro
~»	~»	me
~.	~.	da
Y	Y	y
como	como	así
los	los	que
conocía	conocía	fui
de	de	así
~,	~,	y
de	de	hasta
pequeños	pequeños	hoy
~,	~,	tengo
como	como	trabajo,
los	los	ya
conocía	conocía	tengo
y	y	84
los	los	años
conozco	conozgo	y
de	de	tengo
pequeños	pequeños	trabajo
~,	~,	y
hay	hay	lo
quien	quien	dejé
se	se	todo
ha	ha	y
muerto	muerto	ahí
~,	~,	la
hay	hay	he
quien	quien	operado
vive	vive	de
~,	~,	un
resulta	resulta	chaleta
que	que	y
yo	yo	que
ya	ya	iba
lo	lo	y
conocía	conocía	no
y	y	quería,
~…	~…	no,
~,	~,	no,
y	y	ya
digo	digo	está
~:	~:	bien,
«~	«~	por
No	No	eso
~,	~,	le
estos	estos	digo,
me	me	ahora
van	van	eso
a	a	todo
enredar	enredar	es
~»	~»	porque
~.	~.	tengo
Lo	Lo	mucha
mismo	mismo	gran
que	que	de
le	le	trabajar
he	he	y
dicho	dicho	ya
antes	antes	y
que	que	cumplir
yo	yo	y
~,	~,	no
yo	yo	engañada
soy	soy	el
~,	~,	duele
yo	yo	y
soy	soy	cosas,
~,	~,	sí,
yo	yo	así
digo	digo	fue
la	la	así
verdad	verdad	que
~,	~,	ya
pero	pero	le
la	la
mayoría	mayoría
no	no
dicen	dicen
~,	~,
dicen	dicen
mentira	mentira
y	y
~…	~…
~,	~,
y	y
dice	dice
~:	~:
«~	«~
Bueno	Bueno
~,	~,
ya	ya
lo	lo
tengo	tengo
~»	~»
~.	~.
Y	Y
en	en
después	después
[OTRAS-EM]	[OTRAS-EM]
vas	vas
trabajando	trabajando
y	y
te	te
pone	pone
a	a
eventual	eventual
y	y
después	después
a	a
lo	lo
mejor	mejor
trabajas	trabajas
mes	mes
de	de
mayo	mayo
y	y
dice	dice
~:	~:
«~	«~
Mira	Mira
ya	ya
no	no
tengo	tengo
trabajo	trabajo
ahora	ahora
~,	~,
ahora	ahora
esta	esta
semana	semana
no	no
tengo	tengo
~,	~,
a	a
la	la
que	que
viene	viene
~»	~»
~.	~.
Y	Y
¿~	¿~
sabe	sabe
~?	~?
y	y
entonces	entonces
[OTRAS-EM]	[OTRAS-EM]
yo	yo
digo	digo
~:	~:
«~	«~
Ya	Ya
me	me
fastidiaste	fastidiastes
«~	«~
~.	~.
Entonces	Entonces
resulta	resulta
que	que
no	no
lo	lo
quise	quise
~,	~,
atendí	atendí
lo	lo
de	de
este	este
hombre	hombre
~,	~,
yo	yo
digo	digo
~:	~:
«~	«~
Si	Si
uno	uno
se	se
~|	~|
no	no
~,	~,
no	no
me	me
da	da
trabajo	trabajo
~,	~,
otro	otro
me	me
da	da
y	y
si	si
no	no
~,	~,
otro	otro
me	me
da	da
~»	~»
~.	~.
Y	Y
así	así
que	que
fui	fui
así	así
y	y
~,	~,
y	y
~,	~,
y	y
hasta	hasta
hoy	hoy
tengo	tengo
trabajo	trabajo
~.	~.
Ya	Ya
tengo	tengo
ochenta_y_cuatro	ochenta_y_cuatro
años	años
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
tengo	tengo
trabajo	trabajo
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
lo	lo
dejé	dejé
	
todo	todo
y	y
él	él
~,	~,
y	y
~,	~,
y	y
~,	~,
y	y
ahí	ahí
el	el
año	año
pasado	pasado
dejé	dejé
un	un
chalet	chalet
ahí	ahí
que	que
iba	iba
y	y
~…	~…
~,	~,
y	y
no	no
quería	quería
~,	~,
no	no
~,	~,
no	no
~,	~,
ya	ya
está	está
bien	bien
~,	~,
¿~	¿~
sabe	sabe
[A-Inn]	[A-Inn]
~?	~?
~,	~,
que	que
por	por
eso	eso
le	le
digo	digo
~,	~,
ahora	ahora
eso	eso
todo	todo
es	es
porque	porque
tengo	tengo
muchas	muchas
ganas	ganas
de	de
trabajar	trabajar
y	y
~,	~,
y	y
~,	~,
y	y
[R-Vhc]	[R-Vhc]
ya	ya
y	y
cumplir	cumplir
y	y
no	no
engañar	engañar
al	al
dueño	dueño
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
cosas	cosas
así	así
~,	~,
hija	hija
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
sí	sí
~,	~,
así	así
fue	fue
sí	sí
~,	~,
así	así
que	que
ya	ya
le	le
digo	digo
~.	~.
[Asent]	[Asent]
~.	~.
