estandar	dialectal	whisper
~,	~,	conocido
esta	esta	al
señora	señora	padre
sale	sale	del
pa	pa	médico,
ver	ver	y
que	que	entonces
hacemos	hacemos	el
todos	todos	médico
y	y	este,
~,	~,	y
y	y	esta
~,	~,	una
y	y	casita,
yo	yo	y
iba	iba	cuando
recogiendo	recogiendo	lo
en	en	re,
el	el	y
rastrillo	rastrillo	yo
la	la	fui
~,	~,	con
la	la	él,
~,	~,	y
la	la	ya
hierba	hierba	no
y	y	me
eso	eso	debo,
y	y	ya
así	así	no,
fue	fue	no
y	y	es
en	en	el,
después	después	porque
el	el	ya
último	último	le
día	día	digo,
cuando	cuando	ya
terminaba	terminaba	fui
fui	fui	a
yo	yo	la
un	un	casita
rato	rato	de
allí	allí	él,
a	a	y
terminarlo	terminarlo	siempre,
y	y	y
el	el	ahora
hombre	hombre	un
porque	porque	boy,
[A-Inn]	[A-Inn]	ya
y	y	le
el	el	digo
hombre	hombre	que
me	me	no
dice	dice	puedo
~:	~:	ir,
«~	«~	y
¿~	¿~	no,
Usted	Usted	no,
no	no	no,
podría	podría	vete,
venir	venir	vete,
a	a	y
~…	~…	1,
~,	~,	2,
a	a	3,
eso	eso
~?	~?
~»	~»
~.	~.
Yo	Yo
digo	digo
~:	~:
«~	«~
Es	Es
que	que
trabajo	trabajo
ahí	ahí
~,	~,
si	si
puede	puede
ser	ser
domingo	domingo
~,	~,
de	de
domingo	domingo
a	a
la	la
mañana	mañana
o	o
sábado	sábado
que	que
no	no
~…	~…
~»	~»
~.	~.
«~	«~
Sí	Sí
~,	~,
[A-Inn]	[A-Inn]
~»	~»
~.	~.
Y	Y
~,	~,
y	y
~,	~,
de	de
entonces	entonces
conocí	conocí
yo	yo
al	al
padre	padre
del	del
médico	médico
este	este
y	y
en	en
después	después
el	el
médico	médico
este	este
hizo	hizo
una	una
casita	casita
y	y
cuando	cuando
[A-Inn]	[A-Inn]
yo	yo
fui	fui
con	con
él	él
y	y
ya	ya
~,	~,
ya	ya
no	no
me	me
dejó	dejó
~,	~,
ya	ya
no	no
~…	~…
~,	~,
no	no
sé	sé
poque	poque
ya	ya
le	le
digo	digo
ya	ya
fui	fui
a	a
la	la
casita	casita
de	de
él	él
y	y
siempre	siempre
y	y
ahora	ahora
aún	aún
voy	voy
~,	~,
ya	ya
le	le
digo	digo
que	que
no	no
puedo	puedo
ir	ir
y	y
~,	~,
y	y
~,	~,
«~	«~
no	no
~,	~,
no	no
~,	~,
ven·te	ven·te
~,	~,
ven·te	ven·te
~»	~»
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Ya	Ya
le	le
digo	digo
que	que
no	no
~…	~…
