estandar	dialectal	whisper
troje	troje	un
~,	~,	cubo,
aquí	aquí	a
ya	ya	las
no	no	ver
hay	hay	las
porque	porque	cosas.
ya	ya	Me
son	son	iba
pisos	pisos	a
~,	~,	ir
ya	ya	a
no	no	la
hay	hay	calle,
troje	troje	que
casi	casi	iba
en	en	mucha
ningún	ningún	gente
sitio	sitio	al,
~.	~.	por
Pos	Pos	ejemplo,
allí	allí	del
arriba	arriba	campo.
teníamos	teníamos	Y
un	un	a
cajón	cajón	ver
de	de	risa,
madera	madera	porque
refinado	refinado	se
con	con	sentaba
su	su	así,
tapaderita	tapaderita	cerca
y	y	de
todo	todo	la
~,	~,	vía.
con	con	Y
un	un	de
agujero	agujero	pronto
~,	~,	había
allí	allí	que
te	te	venir
sentabas	sentabas	al
~,	~,	tren
debajo	debajo	y
había	había	se
un	un	daba
cubo	cubo	la
~,	~,	vuelta
para	para	para
hacer	hacer	que
las	las	no
cosas	cosas	le
~.	~.	vieran.
No	No	Y
ibas	ibas	eso
a	a	no
ir	ir	le
a	a	hemos
la	la	reído
calle	calle	toda
~,	~,	la
que	que	vida
iba	iba	contando
mucha	mucha	el
gente	gente	tefero,
al	al	que
~,	~,	no
por	por	podíamos
ejemplo	ejemplo	más.
~,	~,	Y
al	al	era
campo	campo	verdad
~.	~.	eso,
Mi	Mi	yo
suegro	suegro	me
~,	~,	acuerdo,
por	por	vamos,
ejemplo	ejemplo	no
~,	~,	le
iba	iba	he
al	al	visto,
campo	campo	pero
y	y	me
era	era	acuerdo
de	de	que
risa	risa	sí
porque	porque	que
se	se	iba
sentaba	sentaba	al
así	así	campo,
~,	~,	él
cerca	cerca	nunca
de	de	en
la	la	casa.
vía	vía	Y
~,	~,	se
y	y	quede
de	de	el
pronto	pronto	cambio,
veía	veía	cuando
que	que	vino
venía	venía	la
el	el
tren	tren
y	y
se	se
daba	daba
la	la
vuelta	vuelta
pa	pa
que	que
no	no
le	le
vieran	vieran
~.	~.
Con	Con
to'l	to'l
culo	culo
allí	allí
al	al
aire	aire
~.	~.
[RISAS]	[RISAS]
Mira	Mira
~,	~,
eso	eso
nos	nos
lo	lo
hemos	hemos
reído	reído
toda	toda
la	la
vida	vida
contándolo	contándolo
tío	tío
	
Anonimizado	Anonimizado
	
~,	~,
que	que
es	es
que	que
no	no
podíamos	podíamos
más	más
~.	~.
Y	Y
era	era
verdad	verdad
~,	~,
eso	eso
yo	yo
me	me
acuerdo	acuerdo
~.	~.
Vamos	Amos
~,	~,
no	no
lo	lo
he	he
visto	visto
~,	~,
pero	pero
me	me
acuerdo	acuerdo
~,	~,
que	que
sí	sí
~,	~,
que	que
iba	iba
al	al
campo	campo
~,	~,
él	él
nunca	nunca
en	en
casa	casa
~,	~,
nunca	nunca
~.	~.
Si	Si
es	es
que	que
fíjate	fíjate
tú	tú
el	el
cambio	cambio
~.	~.
Cuando	Cuando
vino	vino
el	el
agua	agua
~…	~…
