estandar	dialectal	whisper
cada	cada	me
día	día	faltaba,
~…	~…	le
discurso	discurso	echa
~.	~.	porque
Y	Y	tenía
salían	salían	dos
con	con	notes
unos	unos	cabras,
puros	puros	no
así	así	me
~,	~,	faltaba
[G-Mst]	[G-Mst]	jamón
y	y	porque
la	la	tenía
gente	gente	un
no	no	cerdo,
podía	podía	no
ni	ni	me
fumar	fumar	faltaba
~,	~,	nada,
esta	esta	de
es	es	día,
la	la	y
verdad	verdad	ahora
~,	~,	me
esta	esta	falta
es	es	todo,
la	la	solo
verdad	verdad	comían,
~,	~,	hasta
¿~	¿~	que
eh	eh	no
~?	~?	sé
~,	~,	cómo
esta	esta	le
es	es	llamaráis,
la	la	el
verdad	verdad	atún
de	de	este
la	la	rojo,
cosa	cosa	nosotros
~,	~,	le
es	es	damos
que	que	ganyams,
~…	~…	era
~¡~	~¡~	una
cago	cago	cosa
en	en	que
la	la	se
mar	mar	mutían
~!	~!	barriles,
Y	Y	contra
luego	luego	la
la	la	descobera
gente	gente	en
~:	~:	América,
«~	«~	como
Ah	Ah	fueron
~,	~,	pues
sí	sí	gracias
~,	~,	a
sí	sí	esta
~»	~»	clase
~.	~.	de
Les	Les	pescado,
metían	metían	en
cada	cada	Sao
rollo	rollo	Morra,
~…	~…	y
~,	~,	luego
pero	pero	el
decían	decían	abalejo,
~:	~:	adejo,
«~	«~	si
Coño	Coño	no
~,	~,	me
antes	antes	hagas,
estábamos	estábamos	en
muy	muy	interterrano,
bien	bien	aquí
y	y	me
ahora	ahora	damos
~,	~,	bacalla,
¿~	¿~	sí,
por	por	grabar
qué	qué	algo,
lo	lo	también
colectivizan	colectivizan	seco,
todo	todo	seco,
~?	~?	es
~»	~»	lo
~.	~.	único
Todo	Todo	que
~,	~,	daba
todo	todo	la
~,	~,	colptibera
todo	todo	a
~,	~,	la
porque	porque	gente
todo	todo	para
estaba	estaba	que
colectivizado	colectivizado	comiera,
~.	~.	pero
Y	Y	eso
~,	~,	me
y	y	dían
decían	decían	el
~:	~:	jamón
«~	«~	y
Bueno	Bueno	todo,
~,	~,	hasta
pues	pues	que
si	si	aquí
antes	antes	se
a	a	repalabó,
mí	mí	en
no	no	este
me	me
faltaba	faltaba
la	la
leche	leche
porque	porque
tenía	tenía
dos	dos
o	o
tres	tres
cabras	cabras
~,	~,
no	no
me	me
faltaba	faltaba
el	el
jamón	jamón
porque	porque
tenía	tenía
un	un
cerdo	cerdo
~,	~,
a	a
mí	mí
no	no
me	me
faltaba	faltaba
nada	nada
~»	~»
~,	~,
decía	decía
~;	~;
«~	«~
Y	Y
ahora	ahora
me	me
falta	falta
todo	todo
~»	~»
~.	~.
Solo	Solo
comían	comían
~…	~…
~,	~,
[OTRAS-EM]	[OTRAS-EM]
ostras	ostras
~,	~,
no	no
sé	sé
cómo	cómo
lo	lo
llamaréis	llamaráis
el	el
atún	atún
este	este
rojo	rojo
~,	~,
nosotros	nosotros
lo	lo
llamamos	llamamos
gañín	gañín
~,	~,
era	era
una	una
cosa	cosa
que	que
se	se
metía	metía
en	en
barriles	barriles
~…	~…
cuando	cuando
descubrieron	descubrieron
América	América
~,	~,
que	que
como	como
fueron	fueron
gracias	gracias
a	a
esta	esta
clase	clase
de	de
~,	~,
de	de
pescado	pescado
en	en
[L-Otra:	[L-Otra:
		salmorra			salmorra
		]			]
~,	~,
¿~	¿~
eh	eh
~?	~?
Y	Y
luego	luego
el	el
~…	~…
~,	~,
el	el
~…	~…
abadejo	abadejo
~.	~.
¿~	¿~
Abadejo	Abadejo
se	se
llama	llama
en	en
castellano	castellano
~?	~?
Aquí	Aquí
llamamos	llamamos
[L-Otra:	[L-Otra:
		bacallà			bacallà
		]			]
~,	~,
sí	sí
~,	~,
abadejo	abadejo
~…	~…
también	también
seco	seco
~,	~,
seco	seco
~,	~,
es	es
lo	lo
único	único
que	que
daba	daba
la	la
cultivez	cultivez
a	a
la	la
gente	gente
para	para
que	que
comiera	comiera
~,	~,
pero	pero
eso	eso
metían	metían
~…	~…
al	al
jamón	jamón
~…	~…
y	y
todo	todo
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
hasta	hasta
que	que
aquí	aquí
se	se
rebelaron	rebelaron
en	en
este	este
pueblo	pueblo
~.	~.
