estandar	dialectal	whisper
olivo	olivo	nos
puesto	puesto	sentábamos
~.	~.	con
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	pez
~.	~.	colgando
		]			]	ahí
[HS:E2	[HS:E2	para
		[Asent]			[Asent]	él
~.	~.	pero
		]			]	ahora
Pero	Pero	ahora
ahí	ahí	no
~,	~,	pudo
ahí	ahí	panco
molían	molían	y
antiguamente	antiguamente	ahí
~.	~.	nos
Yo	Yo	sentábamos
eso	eso	ahí
no	no	que
lo	lo	vamos
he	he	en
conocío	conocío	el
~,	~,	paoche
eso	eso	mucha
de	de	tarde
moler	moler	vano
más	más	yo
que	que	le
que	que	voy
el	el	a
moli-	moli-	unirlo
~,	~,	telhímpate
el	el	para
cubo	cubo	ver
decíamos	decíamos	allí
el	el	en
cubo	cubo	el
~,	~,	agua
el	el	y
molino	molino	la
~.	~.	sierra
[HS:E2	[HS:E2	el
		[Asent]			[Asent]	otro
~.	~.	día
		]			]	la
Con	Con	han
una	una	llegado
pared	paré	a
así	así	ver
de	de	que
ancha	ancha	me
que	que	la
tiene	tiene	traje
~,	~,	después
allí	allí	que
nos	nos	me
sentábamos	sentábamos	vimos
~,	~,	pero
con	con	viene
los	los	mucha
pies	pies	gente
colgando	colgando	si
allí	allí	a
pa	pa	ver
dentro	dentro	el
~.	~.	lese
Ahora	Ahora	por
ya	ya	decir
no	no	que
~,	~,	esta
ahora	ahora	chica
han	han	que
puesto	puesto	esa
unos	unos	salió
bancos	bancos	y
y	y	que
nos	nos	iba
sentamos	sentamos	a
allí	allí	la
que	que	boba
vamos	vamos	dice
de	de	tu
paseo	paseo	y
~,	~,	que
muchas	muchas	lo
tardes	tardes	ha
vamos	vamos	visto
~.	~.	en
[R-Vhc]	[R-Vhc]	el
Yo	Yo	interno
llevo	llevo	que
mi	mi	lo
botellita	botellita	han
pa	pa	puesto
beber	beber	y
allí	allí	en
en	en	la
el	el	higazillo
~,	~,	dice
en	en	perlerito
el	el	de
agua	agua	que
que	que	es
viene	viene	parque
corriendo	corriendo	haciendo
tan	tan	un
clara	clara	canalito
y	y	de
tan	tan	que
limpia	limpia	la
~,	~,
de	de
la	la
sierra	sierra
~.	~.
El	El
otro	otro
día	día
la	la
llevé	llevé
~,	~,
la	la
botella	botella
~,	~,
y	y
me	me
la	la
traje	traje
después	después
que	que
bebí	bebí
~.	~.
[RISA]	[RISA]
Pero	Pero
viene	viene
mucha	mucha
gente	gente
~,	~,
sí	sí
~,	~,
a	a
ver	ver
el	el
ese	ese
~.	~.
Pos	Pos
dice	dice
esta	esta
chica	chica
que	que
se	se
ha	ha
salío	salío
íntima	íntima
la	la
boda	boda
dice	dice
que	que
~,	~,
que	que
lo	lo
ha	ha
visto	visto
en	en
internet	interné
que	que
lo	lo
han	han
puesto	puesto
~.	~.
[RISAS]	[RISAS]
Quien	Quien
haiga	haiga
sío	sío
~.	~.
Dice	Dice
pero	pero
l'he	l'he
visto	visto
el	el
[A-Inn]	[A-Inn]
dice	dice
la	la
muchacha	muchacha
~.	~.
No	No
sé	sé
~.	~.
