estandar	dialectal	whisper
no	no	entonces
~.	~.	pues
Y	Y	eso
luego	luego	me
encima	encima	tengo
tengo	tengo	una
también	también	cosa
muchos	muchos	en
calambres	calambres	el
~,	~,	ratito
se	se	y
me	me	ya,
entumecen	entumen	se
mucho	mucho	me
los	los	entue,
brazos	brazos	se
porque	porque	me
tengo	tengo	entue,
lo-	lo-	me
~,	~,	entue,
los	los	me
huesos	huesos	entue,
fatal	fatal	los
~.	~.	brazos,
[RESPIR]	[RESPIR]	hace
Tengo	Tengo	punto
la	la	que
columna	columna	también
~…	~…	me
mal	mal	han
~,	~,	ajustado
mal	mal	mucho
~,	~,	a
y	y	él,
me	me	que
coge	coge	va,
todo	todo	no
~.	~.	hay
Y	Y	que
entonces	entonces	ser
pos	pos	un
eso	eso	ratito,
~,	~,	pero
me	me	de
pongo	pongo	las
a	a	mientras,
coser	cosé	no
un	un	hay
ratito	ratito	que
y	y	ser
ya	ya	mi
[RESPIR]	[RESPIR]	tu,
Se	Se	no
me	me	hay
entumecen	entumen	que
~,	~,	ser
se	se	mi
me	me	tu,
entumecen	entumen	me
los	los	tengo
brazos	brazos	que
de	de	soltar.
hacer	hacé	¿Es
punto	punto	que
~,	~,	vamos
que	que	a
también	también	viajitas
me	me	de
gusta	gusta	ahí
mucho	mucho	ya
hacerlo	hacelo	está?
~,	~,	Así
qué	qué	que
va	va	aprovechala
~,	~,	juventud,
nada	na	aprovecharla
más	más	y...
que	que	aprovecharla,
tengo	tengo	aprovecharla.
un	un	Es
ratito	ratito	que
ya	ya	vamos
se	se	a
me	me	ver
entra	entra	cómo
[RESPIR]	[RESPIR]	es
Ay	Ay	el
~,	~,	del,
se	se	pero
me	me	está
entumecen	entumen	bien
~,	~,	conmida,
se	se	¿eh?
me	me	Then...
entumecen	entumen	que
~,	~,	tiene
tengo	tengo	grande
que	que	violencia,
soltar	soltá	lên
~.	~.	con
[RESPIR]	[RESPIR]	el
Estamos	Estamos	Finance
ya	ya	Day,
viejitas	viejitas	sí
y	y	que,
ya	ya	se
está	está	minimize.
~,	~,	En決ido,
[RISA]	[RISA]	ven!,
así	así	¡Se
que	que	stringa,
aprovechar	aprovechá	Mohanack.
la	la	sunshine
juventud	juventú	no
~,	~,	es
aprovecharla	aprovechala	tan
y	y	bluntiva,
~…	~…	no
[RISA]	[RISA]	hay
aprovecharla	aprovechala	que
~,	~,
la	la
juventud	juventú
~.	~.
Que	Que
vosotros	vosotros
habréis	habréis
comido	comido
ya	ya
~,	~,
pero	pero
yo	yo
no	no
he	he
comido	comido
~,	~,
¿~	¿~
eh	eh
~?	~?
Así	Así
que	que
~…	~…
~¡~	~¡~
A	A
ver	ver
si	si
acabáis	acabáis
ya	ya
~!	~!
[RISA]	[RISA]
