estandar	dialectal	whisper
~.	~.
		]			]
[HS:I2	[HS:I2
		[L-Otra:			[L-Otra:
		[A-Inn]			[A-Inn]
		]			]
		]			]
El	El
tío	tío
	
Anonimizado	Anonimizado
	
~,	~,
pero	pero
~,	~,
pero	pero
	
Anonimizado	Anonimizado
	
~…	~…
[A-Nul]	[A-Nul]
[A-Pau:	[A-Pau:
		como			como
el	el
pueblo	pueblo
es	es
bastante	bastante
más	más
grande	grande
~,	~,
pues	pues
resulta	resulta
que	que
hay	hay
muchos	muchos
del	del
mismo	mismo
nombre	nombre
~;	~;
entonces	entonces
tienen	tienen
apodos	apodos
y	y
todos	todos
se	se
conocen	conocen
por	por
el	el
apodo	apodo
~,	~,
no	no
~,	~,
no	no
~,	~,
no	no
por	por
el	el
nombre	nombre
~.	~.
		]			]
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
