estandar	dialectal	whisper
en	en	prueba
el	el	en
[A-PIn:	[A-PIn:	el
		gargor			gargor	jamón
adonde	adonde	del
le	le	gueso
has	has	y
cortao	cortao	eso
la	la	también
pata	pata	se
~,	~,	le
¿~	¿~	ponés.
sabe	sabe	Aquí
~?	~?	me
~,	~,	van
[HS:E	[HS:E	a
		[Asent]			[Asent]	sacar
~.	~.	de
		]			]	eso,
queda	queda	no
un	un	me
agujero	abujero	pudían
y	y	de
por	por	trocar
si	si	a
acaso	acaso	palillo,
moscarda	moscarda	nada
o	o	más
alguna	alguna	que
cosa	cosa	lo
~|	~|	jambóme,
perdonen	perdonen	y
si	si	todo
hablo	hablo	eso
alguna	alguna	de
cosa	cosa	las
que	que	patas,
eso	eso	¿cállate
~,	~,	aquel
[HS:E1	[HS:E1	de
		No			No	sacasilla?
~,	~,	No,
no	no	sí,
~,	~,	no,
no	no	sí,
~…	~…	nos
~,	~,	vamos
[A-Inn]	[A-Inn]	a
~.	~.	hacer
		]			]	el
pero	pero	que
es	es	la
así	así	auto
~,	~,
dice	dice
entonces	entonces
~,	~,
[RISAS]	[RISAS]
~,	~,
entonces	entonces
se	se
le	le
pone	pone
ajitos	ajitos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
ajos	ajos
picados	picados
ahí	ahí
~,	~,
¿~	¿~
sabe	sabe
~?	~?
~,	~,
y	y
mucha	mucha
sal	sal
para	para
que	que
no	no
eso	eso
cuando	cuando
lo	lo
pones	pones
el	el
jamón	jamón
en	en
el	el
culo	culo
de	de
~…	~…
del	del
cajón	cajón
~.	~.
[HS:E1	[HS:E1
		Del			Del
cajón	cajón
~.	~.
		]			]
Le	Le
~,	~,
le	le
pones	pones
el	el
cajón	cajón
y	y
salen	salen
ahí	ahí
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
al	al
cajón	cajón
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
luego	luego
le	le
pones	pones
los	los
jamones	jamones
~,	~,
[HS:E1	[HS:E1
		Jamones			Jamones
~.	~.
		]			]
y	y
le	le
pones	pones
sal	sal
en	en
ahí	ahí
y	y
ajos	ajos
picados	picados
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
y	y
a-	a-
~,	~,
si	si
tiene	tiene
alguna	alguna
cueva	cueva
en	en
el	el
jamón	jamón
~,	~,
del	del
hueso	hueso
y	y
eso	eso
~,	~,
también	también
se	se
le	le
pone	pone
~.	~.
[HCruz:	[HCruz:
		~¡~			~¡~
Aquí	Aquí
me	me
van	van
a	a
sacar	sacar
de	de
esto	esto
~.	~.
[RISAS]	[RISAS]
No	No
me	me
podían	podían
haber	haber
tocado	tocao
otros	otros
palillos	palillos
na	na
más	más
que	que
los	los
jamones	jamones
[HS:E2	[HS:E2
		[HCruz:			[HCruz:
		Que			Que
nos	nos
vamos	vamos
~.	~.
		]			]
		]			]
y	y
todo	todo
eso	eso
de	de
las	las
matanzas	matanzas
~!	~!
		]			]
¿~	¿~
[A-Inn]	[A-Inn]
que	que
les	les
saque	saque
sillas	sillas
~?	~?
Sí	Sí
~.	~.
[HS:E	[HS:E
		No			No
~,	~,
no	no
~,	~,
no	no
~…	~…
		]			]
¿~	¿~
No	No
~?	~?
~¡~	~¡~
Sí	Sí
~!	~!
[HS:E4	[HS:E4
		Nos			Nos
vamos	vamos
		]			]
