estandar	dialectal	whisper
diciéndole	diciéndole	le
que	que	detiene
la	la	la
quería	quería	maricutonda,
~,	~,	también
que	que	sale,
no	no	si
sé	sé	la
qué	qué	maricutonda
~,	~,	será
que	que	nuestro
no	no	unirito
sé	sé	de
qué	qué	amor,
~.	~.	para
Y	Y	que
ella	ella	ella
le	le	y
dijo	dijo	se
~:	~:	acercaba,
«~	«~	se
Vete	Vete	acercaba
~.	~.	y
Vete	Vete	se
~»	~»	vi
~.	~.	hoy
Porque	Porque	la
ella	ella	tan
siempre	siempre	perdida
que	que	que
se	se	apertó
iba	iba	el
se	se	gatillo,
llevaba	llevaba	lo
la	la	mata,
esta	esta	lo
~,	~,	mata,
la	la	y
~…	~…	entonces
~,	~,	él
la	la	le
escopeta	escopeta	hajuan,
~.	~.	y
Ella	Ella	le
se	se	quitaba
llevaba	llevaba	la
siempre	siempre	escopeta
la	la	de
escopeta	escopeta	la
~.	~.	mano,
Pa	Pa	y
par-	par-	se
~,	~,	abrazo
pa	pa	a
[A-Inn]	[A-Inn]	ella
pájaros	pájaros	y
o	o	leuraron
~,	~,	los
o	o	dos,
lo	lo	es
que	que	오늘도
le	le	un
parecía	parecía	desbloco
~.	~.	parejano,
Como	Como	el
tenía	tenía	más
aquella	aquella	grande
obsesión	obsesión	de
~…	~…	Radio
Y	Y	enikuach
le	le
dijo	dijo
~:	~:
«~	«~
Vete	Vete
si	si
no	no
quieres	quieres
que	que
te	te
mate	mate
~»	~»
~.	~.
Le	Le
dijo	dijo
ella	ella
~.	~.
Y	Y
él	él
como	como
si	si
na	na
~,	~,
[R-Ind]	[R-Ind]
dice	dice
~:	~:
«~	«~
No	No
~,	~,
pero	pero
si	si
~,	~,
si	si
me	me
estás	estás
ansiando	ansiando
~.	~.
Si	Si
la	la
Vi-	Vi-
~,	~,
Maricutanda	Maricutanda
~»	~»
~,	~,
una	una
cueva	cueva
que	que
había	había
allí	allí
~,	~,
que	que
le	le
decían	decían
la	la
Maricutanda	Maricutanda
~,	~,
también	también
sale	sale
~,	~,
«~	«~
si	si
la	la
Maricutanda	Maricutanda
será	será
nuestro	nuestro
nidito	nidito
de	de
amor	amor
~»	~»
~.	~.
Pa	Pa
aquí	aquí
~,	~,
que	que
pa	pa
allá	allá
~.	~.
Y	Y
se	se
acercaba	acercaba
~,	~,
se	se
acercaba	acercaba
y	y
se	se
vio	vio
ella	ella
tan	tan
perdida	perdida
[R-Ind]	[R-Ind]
que	que
apretó	apretó
el	el
gatillo	gatillo
bum	bum
[ONOMAT]	[ONOMAT]
~,	~,
y	y
lo	lo
mata	mata
~.	~.
[SLNC]	[SLNC]
Lo	Lo
mata	mata
~…	~…
[R-Ind]	[R-Ind]
y	y
tal	tal
[OTRAS-EM]	[OTRAS-EM]
y	y
entonces	entonces
llega	llega
Juan	Juan
y	y
le	le
quita	quita
la	la
escopeta	escopeta
de	de
la	la
mano	mano
[V-Sml]	[V-Sml]
y	y
se	se
abrazó	abrazó
a	a
ella	ella
y	y
lloraron	lloraron
los	los
dos	dos
~.	~.
		]			]
En	En
fin	fin
~…	~…
¿~	¿~
Está	Tá
bien	bien
~?	~?
