estandar	dialectal	whisper
~?	~?	amigos,
		]			]	la
[A-Inn]	[A-Inn]	más
colchón	colchón	o
~,	~,	menos
para	para	bien
el	el	que
colchón	colchón	luego
y	y	la
lo	lo	veremos
íbamos	íbamos	a
a	a	ver,
lavar	lavar	que
~,	~,	la
que	que	pasayikola
eso	eso	Juerna
era	era	no
una	una	le
fiesta	fiesta	va
grande	grande	bien,
~,	~,	luego
todas	todas	otro
las	las	día,
amigas	amigas	cinco
del	del	o
novio	novio	seis
y	y	noches,
de	de	nos
la	la	juntamos
novia	novia	todas
a	a	las
un	un	mujeres,
río	río	las
~,	~,	amigas,
[HS:I1	[HS:I1	y
		Íbamos			Íbamos	lo
de	de	vacíamos,
romería	romería	se
~.	~.	vuelvo
		]			]	a
[A-PIn:	[A-PIn:	cargar,
		porque			porque	o
		]			]	escano,
antes	antes	me
en	en	lo
vez	vez	vacamos,
de	de	un
ir	ir	pincito
al	al	ha
mar	mar	se
~,	~,	quitado,
como	como	después
hemos	hemos	de
ido	ido	la
ahora	ahora	maitó,
todo	todo	hago
el	el	algo
mundo	mundo	que
~,	~,	me
no	no	concho
le	le	fuera,
conocíamos	conocíamos	o
~,	~,	hay
¿~	¿~	que
eh	eh	cito,
~?	~?	o
~,	~,	sea,
en	en	que
mis	mis	te
tiempos	tiempos	nán,
no	no	pero
le	le	esto
conocíamos	conocíamos	es
~.	~.	suelo,
Al	Al	y
~,	~,	ha
al	al	sido
río	río	mucho
~,	~,	serait
pos	pos	del
al	al	bien
río	río	quedánd
~.	~.	WITH
Unas	Unas
merendonas	merendonas
~,	~,
lavábamos	lavábamos
la	la
ropa	ropa
entre	entre
todas	todas
las	las
amigas	amigas
~,	~,
todos	todos
los	los
amigos	amigos
~.	~.
«~	«~
Lavármelo	Lavármelo
bien	bien
que	que
~,	~,
que	que
luego	luego
ya	ya
veremos	veremos
a	a
ver	ver
~»	~»
~.	~.
Que	Que
empezábamos	empezábamos
allí	allí
con	con
la	la
juerga	juerga
~,	~,
[A-PIn:	[A-PIn:
		nos			nos
le	le
		]			]
lavaban	lavaban
bien	bien
~…	~…
Luego	Luego
a	a
otro	otro
día	día
~,	~,
cinco	cinco
o	o
seis	seis
noches	noches
nos	nos
juntábamos	juntábamos
todas	todas
las	las
muchachas	muchachas
~,	~,
las	las
amigas	amigas
~,	~,
y	y
~,	~,
y	y
lo	lo
~,	~,
lo	lo
hacíamos	hacíamos
~,	~,
[V-Sml]	[V-Sml]
según	según
lo	lo
cardábamos	cardábamos
~,	~,
lo	lo
ahuecábamos	huecábamos
~,	~,
hueca-	hueca-
~,	~,
un	un
pinchito	pinchito
~,	~,
se	se
quitaba	quitaba
~,	~,
después	después
de	de
lavadito	lavaíto
~,	~,
un	un
~|	~|
ahueca	ahueca
~,	~,
ahueca	ahueca
~,	~,
pa	pa
que	que
el	el
colchón	colchón
fuera	fuera
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
huequecito	huequecito
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
[A-Inn]	[A-Inn]
hacían	hacían
a	a
mano	mano
~?	~?
		]			]
Pos	Pos
a	a
hacer	hacer
la	la
cama	cama
~…	~…
Sí	Sí
~,	~,
sí	sí
~,	~,
a	a
mano	mano
~.	~.
Hacer	Hacer
la	la
~…	~…
[HS:I1	[HS:I1
		Sí			Sí
~…	~…
		]			]
~|	~|
[HS:E1	[HS:E1
		Es			Es
que	que
		]			]
el	el
colchón	colchón
~.	~.
