estandar	dialectal	whisper
azuladillo	azulaíllo	preparado,
~,	~,	dice
pa	pa	ya
que	que	lo
salgan	salgan	sé,
los	los	con
trapos	trapos	su
azuladillos	azulaíllos	jabón
~.	~.	casero,
Y	Y	se
le	le	le
puedes	puedes	han
también	también	quitado
echar	echá	punto
alguna	alguna	al
bolsa	bolsa	va
de	de	a
detergente	detergente	ser
de	de	detrás
este	este	de
bueno	bueno	con
que	que	el
hay	hay	jabón
~,	~,	casero,
el	el	y
que	que	se
lava	lava	nos
los	los	llevan
trapos	trapos	a
~.	~.	más
Pero	Pero	que
el	el	la
que	que	salsa
tienes	tienes	y
pa	pa	el
lavarte	lavate
tú	tú
~,	~,
que	que
cuando	cuando
mi	mi
hija	hija
ha	ha
dao	dao
a	a
luz	luz
~,	~,
lo	lo
primero	primero
que	que
l'ha	l'ha
dicho	dicho
el	el
médico	médico
~,	~,
porque	porque
siempre	siempre
l'han	l'han
dao	dao
puntos	puntos
~.	~.
[A-Crt]	[A-Crt]
Dicho	Dicho
~:	~:
«~	«~
Te	Te
lavas	lavas
con	con
jabón	jabón
casero	casero
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Eso	Eso
ya	ya
me	me
lo	lo
tiene	tiene
mi	mi
madre	madre
preparao	preparao
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Ya	Ya
lo	lo
sé	sé
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Con	Con
su	su
jabón	jabón
casero	casero
~.	~.
Se	Se
l'han	l'han
quitao	quitao
los	los
puntos	puntos
a	a
base	base
de	de
darse	dase
con	con
el	el
jabón	jabón
~.	~.
Casero	Casero
~.	~.
Ese	Ese
no	no
lleva	lleva
na	na
más	más
que	que
la	la
sosa	sosa
y	y
el	el
aceite	aceite
~.	~.
