estandar	dialectal	whisper
«~	«~
Al	Al
molino	molino
~»	~»
~.	~.
«~	«~
Ah	Ah
~,	~,
bien	bien
«~	«~
~.	~.
Dice	Dice
~…	~…
~,	~,
dice	dice
~…	~…
¿~	¿~
Qué	Qué
era	era
~?	~?
¿~	¿~
Cómo	Cómo
era	era
que	que
le	le
dijo	dijo
~?	~?
«~	«~
¿~	¿~
Dónde	Dónde
vas	vas
~?	~?
¿~	¿~
Al	Al
molino	molino
~?	~?
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Sí	Sí
~»	~»
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
Oye	Oye
~,	~,
¿~	¿~
llevas	llevas
dinero	dinero
~?	~?
~»	~»
~,	~,
le	le
dijo	dijo
	
Anonimizado	Anonimizado
	
~.	~.
Y	Y
dice	dice
~:	~:
«~	«~
Sí	Sí
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Pues	Pues
~…	~…
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
Pero	Pero
que	que
~…	~…
~,	~,
que	que
solo	solo
llevo	llevo
~,	~,
lo	lo
llevo	llevo
en	en
dos	dos
bolsillos	bolsillos
~,	~,
porque	porque
me	me
ha	ha
dicho	dicho
mi	mi
madre	madre
[RISAS]	[RISAS]
que	que
si	si
viene	viene
	
Anonimizado	Anonimizado
	
solo	solo
le	le
enseñe	enseñe
uno	uno
~»	~»
~,	~,
le	le
dijo	dijo
a	a
	
Anonimizado	Anonimizado
	
~.	~.
Y	Y
entonces	entonces
	
Anonimizado	Anonimizado
	
~,	~,
porque	porque
~…	~…
no	no
era	era
malo	malo
de	de
los	los
malos	malos
~,	~,
na	na
más	más
le	le
robaba	robaba
a	a
los	los
ricos	ricos
~,	~,
y	y
entonces	entonces
	
Anonimizado	Anonimizado
	
le	le
sacó	sacó
dinero	dinero
~,	~,
monedas	monedas
de	de
aquellas	aquellas
de	de
plata	plata
~,	~,
y	y
le	le
dijo	dijo
~:	~:
«~	«~
Toma	Toma
~,	~,
di	di
a	a
tu	tu
madre	madre
~…	~…
que	que
	
Anonimizado	Anonimizado
	
no	no
roba	roba
a	a
los	los
pobres	pobres
~,	~,
solo	solo
a	a
los	los
ricos	ricos
~»	~»
~.	~.
Y	Y
encima	encima
le	le
dio	dio
dinero	dinero
~.	~.
Y	Y
yo	yo
eso	eso
toda	toda
la	la
vida	vida
lo	lo
he	he
oído	oído
~.	~.
[RISAS]	[RISAS]
[HS:E1	[HS:E1
		¿~			¿~
Ah	Ah
~,	~,
sí	sí
~?	~?
		]			]
El	El
mocer	mocer
le	le
dijo	dijo
eso	eso
~:	~:
«~	«~
Llevo	Llevo
en	en
dos	dos
bolsillos	bolsillos
~,	~,
porque	porque
si	si
viene	viene
	
Anonimizado	Anonimizado
	
~,	~,
pa	pa
que	que
no	no
me	me
lo	lo
quite	quite
to	to
~»	~»
~.	~.
Y	Y
claro	claro
~,	~,
[A-Inn]	[A-Inn]
que	que
	
Anonimizado	Anonimizado
	
no	no
~…	~…
roba	roba
a	a
los	los
pobres	pobres
~.	~.
Oh	Oh
~,	~,
ha	ha
habido	habido
~,	~,
[HS:E1	[HS:E1
		~¡~			~¡~
Qué	Qué
gracia	gracia
~!	~!
		]			]
ha	ha
habido	habido
teatro	teatro
y	y
todo	todo
~,	~,
[HS:E1	[HS:E1
		¿~			¿~
Sí	Sí
~?	~?
		]			]
de	de
esto	esto
de	de
	
Anonimizado	Anonimizado
	
~…	~…
Sí	Sí
~,	~,
aquí	aquí
~,	~,
en	en
Aragón	Aragón
~,	~,
sí	sí
~…	~…
Sobre	Sobre
to	to
por	por
aquí	aquí
por	por
la	la
sierra	sierra
de	de
Alcubierre	Alcubierre
~,	~,
que	que
es	es
la	la
sierreta	sierreta
esta	esta
~…	~…
Fraella	Fraella
~,	~,
Marcén	Marcén
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
sí	sí
~…	~…
[CARRASP]	[CARRASP]
[A-Inn]	[A-Inn]
y	y
ya	ya
entonces	entonces
~,	~,
y	y
hace	hace
poco	poco
~,	~,
no	no
hace	hace
mucho	mucho
~,	~,
le	le
hicieron	hicieron
un	un
teatro	teatro
de	de
sobre	sobre
	
Anonimizado	Anonimizado
	
~.	~.
[RISA]	[RISA]
