estandar	dialectal	whisper
pues	pues	está
entonces	entonces	pues
vuelves	vuelves	sale
a	a	esa
tirar	tirar	fuera
piques	piques	porque
~.	~.	no
[HS:E1	[HS:E1	estaba
		[Asent]			[Asent]	lo
~.	~.	que
		]			]	has
Se	Se	pedido,
dice	dice	es
~:	~:	un
		juego
«~	«~	muy
Piques	Piques	tradicional
~»	~»	y
~.	~.	muy
		]			]	divertido
También	También	y
la	la	hacemos
puedes	puedes	concurso
coger	coger	a
a	a	las
bolea	bolea	fiestas
~.	~.	del
Si	Si	verano,
la	la	las
coges	coges	armas
a	a	de
bolea	bolea	casa
~,	~,	y
ya	ya	luego
has	has	pues
perdido	perdido	la
~:	~:	monstruos
ti-	ti-	a
~,	~,	las
tira	tira	que
otra	otra	ganan,
~.	~.	las
Y	Y	que
entonces	entonces	pierden
ti-	ti-	pues
~,	~,	nada
tiras	tiras	pero
piques	piques	es
y	y	un
tiras	tiras	juego
tres	tres	también
veces	veces	que
~.	~.	el
Y	Y	humo
luego	luego	se
~,	~,	acabó
pues	pues	ahora
pides	pides	atrás,
~,	~,	era
¿~	¿~	de
sabes	sabes	antes
~?	~?	pero
Y	Y	ahora
~…	~…	pues
veinticinco	vinticinco	arribir
~…	~…	las
palos	palos	cosas
es	es	de
un	un	de
redondo	redondo
y	y
cincuenta	cincuenta
es	es
dos	dos
redondos	redondos
~…	~…
A	A
veces	veces
~,	~,
pedimos	pedimos
quince	quince
palos	palos
~,	~,
a	a
veces	veces
~,	~,
pedimos	pedimos
diez	diez
palos	palos
~.	~.
Y	Y
si	si
te	te
parece	parece
que	que
están	están
~,	~,
dices	dices
~:	~:
«~	«~
Te	Te
lo	lo
doy	doy
~»	~»
~,	~,
y	y
lo	lo
apuntas	apuntas
~,	~,
y	y
si	si
no	no
~,	~,
pues	pues
mides	mides
con	con
el	el
marrillo	marrillo
y	y
si	si
no	no
está	está
~,	~,
pues	pues
sales	sales
afuera	afuera
~,	~,
porque	porque
no	no
estaba	estaba
lo	lo
que	que
has	has
pedido	pedido
~.	~.
Es	Es
un	un
juego	juego
muy	muy
tradicional	tradicional
y	y
muy	muy
divertido	divertido
y	y
hacemos	hacemos
concurso	concurso
a	a
las	las
fiestas	fiestas
del	del
verano	verano
~,	~,
las	las
amas	amas
de	de
casa	casa
~,	~,
y	y
luego	luego
~,	~,
pues	pues
damos	damos
trofeos	trofeos
a	a
las	las
que	que
ganan	ganan
~,	~,
a	a
las	las
que	que
pierden	pierden
pues	pues
nada	nada
~.	~.
Pero	Pero
es	es
un	un
juego	juego
~,	~,
pues	pues
también	también
que	que
lo	lo
hemos	hemos
sacado	sacao
ahora	ahora
tra-	tra-
~…	~…
E-	E-
~,	~,
era	era
de	de
antes	antes
~,	~,
pero	pero
ahora	ahora
~,	~,
pues	pues
a	a
revivir	revivir
las	las
cosas	cosas
de	de
~,	~,
de	de
antes	antes
~.	~.
