estandar	dialectal	whisper
cinco	cinco	de
tabas	tabas	perras,
de	de	ninguno
aquellas	aquellas	eh,
~.	~.	pero
Cogías	Cogías	no
a	a	pasábamos
la	la	bien,
canica	canica	ponía
aquella	aquella	su
~,	~,	bote
la	la	en
tirabas	tirabas	el
~,	~,	suelo,
y	y	un
mientras	mientras	redondido,
que	que	un
la	la	bote
tirabas	tirabas	en
~,	~,	el
con	con	suelo
la	la	y
otra	otra	el
mano	mano	ordoz
tenías	tenías	van
que	que	y
poner	poner	una
~,	~,	posaba,
hasta	hasta	todos
que	que	se
conseguías	conseguías	escondecen,
poner	poner	era
aquellas	aquellas	uno
tabas	tabas	de
~,	~,	tardes
todas	todas	de
en	en	esta
el	el	casa,
mismo	mismo	el
lado	lao	otro
~.	~.	de
Todas	Todas	tardes
de	de	de
punta	punta	un
~.	~.	corral
Y	Y	y
cuando	cuando	tuve
las	las	a
conseguías	conseguías	ver
~,	~,	si
ganabas	ganabas	lo
~.	~.	veías,
Y	Y	cuando
a	a	veías
jugar	jugar	aquello
~.	~.	fullánico,
Bueno	Bueno	de
~,	~,	tal,
de	de	pues
eso	eso	aquella
mucho	mucho	salía,
~.	~.	hasta
Y	Y	que
a	a	los
~,	~,	localizaban
a	a	a
saltar	saltar	todos,
a	a	si
la	la	mientras
comba	comba	te
~,	~,	ibas
eso	eso	a
cantidad	cantidad	buscar
~.	~.	aquellos
[HS:E1	[HS:E1	venían
		[Asent]			[Asent]	ya
~.	~.	que
		]			]	el
Y	Y	bote,
jugar	jugar	te
al	al	lo
bote	bote	tiraban,
~.	~.	pues
El	El	tenías
bote	bote	que
también	también	ir
era	era	a
muy	muy	rojo
majo	majo	y
~.	~.	vuelta,
Ponías	Ponías	pues
un	un	a
bote	bote	otra
~,	~,	vez,
o	o	a
sea	sea	posar
~,	~,	que
de	de	se
juegos	juegos	decía,
de	de	eso
~,	~,	sí,
de	de	jugábamos
~,	~,	mucho
perras	perras	a
ninguno	ninguno	las
~,	~,	tabas,
eh	eh	a
~.	~.	la
Pero	Pero	conba
nos	nos	y
lo	lo	al
pasábamos	pasábamos	bote,
bien	bien	a
~.	~.	esos
Ponías	Ponías	tres
un	un	juegos
bote	bote	en
en	en	la
el	el	escuela,
suelo	suelo	si
~,	~,	jugábamos
un	un
redondil	redondil
y	y
un	un
bote	bote
en	en
el	el
suelo	suelo
~,	~,
y	y
los	los
dos	dos
van	van
y	y
~,	~,
y	y
una	una
posaba	posaba
~,	~,
y	y
todos	todos
a	a
esconderse	escondese
~.	~.
El	El
uno	uno
detrás	detrás
de	de
esta	esta
casa	casa
~,	~,
el	el
otro	otro
detrás	detrás
de	de
un	un
corral	corral
~,	~,
y	y
tú	tú
[A-Inn]	[A-Inn]
a	a
ver	ver
si	si
lo	lo
veías	veías
~,	~,
y	y
cuando	cuando
veías	veías
aquello	aquello
~:	~:
«~	«~
Fulanito_de_Tal	Fulanito_de_Tal
~»	~»
~,	~,
pues	pues
aquel	aquel
ya	ya
salía	salía
~,	~,
hasta	hasta
que	que
los	los
localizabas	localizabas
a	a
todos	todos
~.	~.
Si	Si
mientras	mientras
te	te
ibas	ibas
a	a
buscar	buscar
a	a
aquellos	aquellos
~,	~,
venían	venían
de	de
aquel	aquel
bote	bote
~,	~,
te	te
lo	lo
tiraban	tiraban
~,	~,
pos	pos
tenías	tenías
que	que
ir	ir
a	a
recogerlo	recogerlo
y	y
vuelta	vuelta
a	a
posar	posar
otra	otra
vez	vez
~.	~.
A	A
posar	posar
~,	~,
que	que
se	se
decía	decía
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
A	A
eso	eso
sí	sí
~,	~,
jugábamos	jugábamos
mucho	mucho
a	a
las	las
tabas	tabas
~,	~,
al	al
~…	~…
~|	~|
a	a
la	la
comba	comba
[R-Inf]	[R-Inf]
y	y
al	al
bote	bote
~.	~.
A	A
esos	esos
tres	tres
juegos	juegos
en	en
la	la
escuela	escuela
sí	sí
~,	~,
jugábamos	jugábamos
mucho	mucho
~.	~.
