estandar	dialectal	whisper
 	 	quedado
 	 	aquí,
 	 	y
 	 	me
 	 	cago
 	 	en
 	 	aquí,
 	 	y
 	 	me
 	 	cago
 	 	en
 	 	ella.
 	 	Hay
 	 	hombre,
 	 	hay,
 	 	hay,
 	 	hay.
 	 	No
 	 	es
 	 	mal,
 	 	más
 	 	rompa
 	 	para,
 	 	para,
 	 	para,
 	 	para.
 	 	¿Sabes
 	 	qué
 	 	tienes
 	 	que
 	 	hacer?
 	 	¿Y
 	 	qué
 	 	tengo
 	 	que
 	 	hacer?
 	 	Digo,
 	 	digo,
 	 	digo
 	 	un
 	 	parenuestro,
 	 	digo
 	 	un
 	 	parenuestro,
 	 	y
 	 	a
 	 	verás
 	 	como
 	 	solda.
 	 	Si
 	 	hombre
 	 	me
 	 	dí
 	 	a
 	 	un
 	 	parenuestro,
 	 	entonces
 	 	se
 	 	pondrá
 	 	de
 	 	rodillas.
 	 	Vendidilarse
 	 	cuando
 	 	la
 	 	ha
 	 	de
 	 	rodillas.
 	 	Está.
 	 	Vá,
 	 	¿sabas?
 	 	Nos
 	 	cuenta
 	 	cosas
 	 	muy
 	 	entretenidas,
 	 	¿eh?
 	 	Bueno,
 	 	hay
 	 	alguna
 	 	cosa.
 	 	La
 	 	mejor
 	 	si
 	 	que
 	 	sea
 	 	alguna
 	 	marca
 	 	en
 	 	nuestro
 	 	momento,
 	 	¿no?
 	 	Ah,
 	 	un
 	 	tema
 	 	que
 	 	nos
 	 	siento,
 	 	es
 	 	que
 	 	también,
 	 	¿cómo
 	 	era
 	 	la
 	 	convivencia,
 	 	se
 	 	ha
 	 	como
 	 	ha
 	 	sido
 	 	la
 	 	convivencia
 	 	español
 	 	catalán?
 	 	Por
 	 	ejemplo,
 	 	¿usted
 	 	qué,
 	 	en
 	 	la
 	 	escuela
 	 	que
 	 	le
 	 	enseñaban?
 	 	Castellano.
 	 	No,
 	 	catalán.
 	 	Catalan.
 	 	¿Cuánto
 	 	tiempo,
 	 	Barcelona,
 	 	no
 	 	tuve
 	 	que
 	 	aprender
 	 	en
 	 	castellano
 	 	que
 	 	no
 	 	se
 	 	había
 	 	nada?
 	 	En
 	 	Barcelona.
 	 	Sí,
 	 	cuando
 	 	fui,
 	 	ahí
 	 	me
 	 	lo
 	 	dicié,
 	 	me
 	 	lo
 	 	dicié
 	 	a
 	 	todo
 	 	en
 	 	castellano,
 	 	no
 	 	se
 	 	vía
 	 	nada
 	 	en
 	 	castellano.
 	 	No
 	 	se
 	 	vio,
 	 	todo,
 	 	padre,
 	 	nuestro,
 	 	aquí
 	 	vamos
 	 	en
 	 	catalán.
 	 	Pues
 	 	todo,
 	 	se
 	 	vien
 	 	en
 	 	catalán,
 	 	y
 	 	allá
 	 	me
 	 	lo
 	 	dieron
 	 	en
 	 	castellano.
 	 	Ahora
 	 	es
 	 	cosa
 	 	que
 	 	fui.
 	 	Pero
 	 	en
 	 	casa,
 	 	por
 	 	ejemplo,
 	 	aquí
 	 	vamos.
 	 	Ah,
 	 	catalán.
 	 	Catalan.
 	 	Catalan.
 	 	Catalan.
 	 	Catalan.
 	 	No.
 	 	Bueno,
 	 	escribir
 	 	Castellano,
 	 	yo
 	 	catalano,
 	 	nada
 	 	de
 	 	nada,
 	 	escubé
 	 	a
 	 	la
 	 	castellano,
 	 	¿eh?
 	 	Para
 	 	hablar
 	 	y
 	 	escribir.
 	 	No,
 	 	hablar,
 	 	no.
 	 	Hablar,
 	 	hablábamos
 	 	catalán,
 	 	bueno,
 	 	maestro.
 	 	Pero
 	 	escribir
 	 	todo
 	 	lo
 	 	que
 	 	diemos
 	 	en
 	 	castellano,
 	 	¿eh?
 	 	La
 	 	sección
 	 	y
 	 	todo,
 	 	todo
 	 	castellano,
 	 	nada
 	 	de
 	 	catalán,
 	 	nada
 	 	de
 	 	nada.
 	 	Y
 	 	catalán,
 	 	¿sí
 	 	escribía?
 	 	No.
 	 	Mi
 	 	padre
 	 	sí
 	 	que
 	 	poco,
 	 	mucho,
 	 	fuéles
 	 	que
 	 	lo
 	 	harían
 	 	catalán,
 	 	pero
 	 	yo
 	 	nosotros
 	 	no,
 	 	nuestra
 	 	época
 	 	no.
 	 	Nos
 	 	años
 	 	50,
 	 	esto
 	 	era
 	 	algo
 	 	50,
 	 	50
 	 	todo
 	 	castellano.
 	 	Y
 	 	si
 	 	quieses
 	 	observar,
 	 	no
 	 	tienes
 	 	que
 	 	hablar
 	 	castellano,
 	 	a
 	 	los
 	 	sitios
 	 	de
 	 	castellano.
 	 	Ahora
 	 	si
 	 	tenéis
 	 	la
 	 	familia
 	 	que
 	 	era
 	 	catalana,
 	 	pues,
 	 	la
 	 	descataban.
 	 	Pero
 	 	las,
 	 	todo
 	 	en
 	 	castellano,
 	 	las
 	 	escasas
 	 	de
 	 	la
 	 	catalana,
 	 	no
 	 	sé
 	 	cómo,
 	 	hasta
 	 	ahora,
 	 	que
 	 	he
 	 	salido
 	 	esto,
 	 	pues,
 	 	has
 	 	aprendido
 	 	un
 	 	poco
 	 	catalán,
 	 	y
 	 	os
 	 	he
 	 	podido
 	 	un
 	 	poco
 	 	escribir
 	 	catalán,
 	 	pero
 	 	entonces
 	 	no.
 	 	Y
 	 	ahora,
 	 	por
 	 	una
 	 	cosa
 	 	que
 	 	me
 	 	salía,
 	 	ahora,
 	 	yo
 	 	sabía
 	 	mucho
 	 	que
 	 	esté
 	 	llano,
 	 	no
 	 	tiene
 	 	ninguna
 	 	falta
 	 	de
 	 	fotografía.
 	 	Y
 	 	ahora,
 	 	no
 	 	sé
 	 	ni
 	 	escribir
 	 	ni
 	 	en
 	 	catalán,
 	 	ni
 	 	en
 	 	castellano.
 	 	Una
 	 	cosa,
 	 	veal,
 	 	te
 	 	lo
 	 	otra
 	 	cosa
 	 	va
 	 	a
 	 	enubir.
 	 	Otra
 	 	cosa
 	 	va
 	 	a
 	 	enubir.
 	 	Otra
 	 	cosa
 	 	va
 	 	a
 	 	enucento,
 	 	la
 	 	otra
 	 	va
 	 	a
 	 	acento
 	 	así.
 	 	Y
 	 	ahora,
 	 	como
 	 	has
 	 	faltado
 	 	fotografía,
 	 	y
 	 	pienso
 	 	que
 	 	salga
 	 	como
 	 	salga,
 	 	porque
 	 	todo,
 	 	a
 	 	la
 	 	vez,
 	 	supongo,
 	 	a
 	 	la
 	 	vez,
 	 	a
 	 	la
 	 	vez,
 	 	en
 	 	castellano
 	 	se
 	 	pere
 	 	con
 	 	ve,
 	 	en
 	 	cambio,
 	 	o
 	 	al
 	 	revés,
 	 	en
 	 	castellano
 	 	con
 	 	hubi.
 	 	Ostia,
 	 	entonces
 	 	escribo
 	 	como
 	 	me
 	 	da
 	 	la
 	 	gan,
 	 	y
 	 	si
 	 	hago
 	 	falta,
 	 	si
 	 	no
 	 	entienden
 	 	a
 	 	men.
 	 	Pero,
 	 	es
 	 	que...
 	 	Sí,
 	 	sí.
 	 	Como
 	 	no
 	 	tengo
 	 	que
 	 	ir
 	 	a
 	 	ninguna
 	 	universitar
 	 	y
 	 	tengo
 	 	que
 	 	dar
 	 	clases,
 	 	pues
 	 	mira,
 	 	me
 	 	lo
 	 	he
 	 	contado
 	 	como
 	 	me
 	 	sabe,
 	 	o
 	 	algo.
 	 	Sí,
 	 	porque
 	 	te
 	 	digo
 	 	que
 	 	estallano,
 	 	a
 	 	la
 	 	fotografía,
 	 	era
 	 	una
 	 	de
 	 	las
 	 	cosas
 	 	que
 	 	me
 	 	gustaba
 	 	y
 	 	que
 	 	nadie,
 	 	o
 	 	que
 	 	te
 	 	has
 	 	hostido
 	 	en
 	 	catalán.
 	 	Y
 	 	es
 	 	que
 	 	ahora,
 	 	en
 	 	catalán,
 	 	en
 	 	castellano,
 	 	hago
 	 	tantas
 	 	faltas
 	 	en
 	 	castellano,
 	 	como
 	 	en
 	 	catalán.
 	 	Tengo
 	 	que
 	 	ir
 	 	a
 	 	veces,
 	 	que
 	 	no
 	 	sé
 	 	cómo
 	 	va.
 	 	Para
 	 	mí,
 	 	el
 	 	mal
 	 	dice,
 	 	¿has
 	 	escrito
 	 	mal?
 	 	Mira
 	 	lo
 	 	móvil,
 	 	yo
 	 	digo,
 	 	sí,
 	 	chiquen,
 	 	mira
 	 	lo
 	 	móvil,
 	 	que
 	 	no
 	 	sé
 	 	cómo
 	 	se
 	 	hace,
 	 	y
 	 	tal
 	 	como
 	 	me
 	 	sabe
 	 	lo
 	 	algo,
 	 	y
 	 	algo.
 	 	Y
 	 	la
 	 	pregunta,
 	 	¿estoy
 	 	hizo
 	 	la
 	 	servicio
 	 	militar?
 	 	Sí.
 	 	¿Dónde
 	 	lo
 	 	hizo
 	 	usted?
 	 	En
 	 	la
 	 	vida.
 	 	En
 	 	la
 	 	vida.
 	 	El
 	 	campamento
 	 	sancormente
 	 	se
 	 	sepas,
 	 	un
 	 	campamento.
 	 	Y
 	 	obligatorio,
 	 	para
 	 	obligatorio.
 	 	Los
 	 	y
 	 	cifientemesis,
 	 	o
 	 	de
 	 	18,
 	 	pero
 	 	es
 	 	el
 	 	campamento
 	 	o
 	 	el
 	 	resto
 	 	en
 	 	la
 	 	vida.
 	 	Y...
 	 	Saca,
 	 	además
 	 	de
 	 	aquí,
 	 	de
 	 	todo
 	 	la
 	 	vida,
 	 	está
 	 	en
 	 	Barcelona
 	 	y
 	 	en...
 	 	el
 	 	Llea
 	 	también.
 	 	Sí.
 	 	¿Está
 	 	en
 	 	Italia?
 	 	Ah,
 	 	está
 	 	en
 	 	Italia.
 	 	Y...
 	 	y
 	 	cuanto
 	 	tiempo,
 	 	está
 	 	en
 	 	Italia.
 	 	Me
 	 	cae
 	 	una
 	 	hora.
 	 	¿Qué
 	 	es?
 	 	¿Qué
 	 	es?
 	 	Ah...
 	 	Tavia.
 	 	Bueno,
 	 	ovenencia,
 	 	igual,
 	 	pisa
 	 	de
 	 	esto
 	 	de...
 	 	de
 	 	pasada,
 	 	eh.
 	 	Ah,
 	 	vas.
 	 	Tenerife.
 	 	La
 	 	violote.
 	 	De
 	 	turismo,
 	 	¿no?
 	 	Es
 	 	muy
 	 	hallá.
 	 	El
 	 	tede.
 	 	Arriba
 	 	todo.
 	 	Dos
 	 	veces,
 	 	arriba
 	 	todo.
 	 	Es
 	 	el
 	 	último
 	 	roca
 	 	de
 	 	arriba
 	 	todo.
 	 	En
 	 	el
 	 	hipóptero
 	 	llegaron.
 	 	Oh,
 	 	y...
 	 	¡Pie,
 	 	pie,
 	 	pie!
 	 	Hasta
 	 	el
 	 	refugio
 	 	con
 	 	otro
 	 	estábico.
 	 	Pues
 	 	entando,
 	 	que
 	 	hay
 	 	unos
 	 	200
 	 	metros,
 	 	entando.
 	 	Hasta
 	 	arriba.
 	 	¡Joder!
 	 	Dos
 	 	veces,
 	 	hasta
 	 	arriba.
 	 	No,
 	 	si
 	 	ha
 	 	visto
 	 	por
 	 	usted.
 	 	¿Avisto,
 	 	Mundo?
 	 	No,
 	 	no,
 	 	no.
 	 	¡Dios!
 	 	¡Dios!
 	 	¡Dios!
 	 	¡Dios!
 	 	¡Dios!
 	 	¡Dios!
 	 	¡Dios!
 	 	No,
 	 	poco,
 	 	poco.
 	 	He
 	 	estado
 	 	cartajena
 	 	de
 	 	Indias.
 	 	Pero...
 	 	Eso
 	 	de
 	 	turismo,
 	 	eh.
 	 	Es
 	 	poco...
 	 	Si
 	 	es
 	 	tu...
 	 	A
 	 	Venezuela.
 	 	Pero...
 	 	poco,
 	 	poco,
 	 	poco.
 	 	Es
 	 	puede
 	 	decir
 	 	que
 	 	nada.
 	 	Porque...
 	 	A
 	 	mi
 	 	edad
 	 	hay
 	 	muchos
 	 	que
 	 	han
 	 	viajado.
 	 	Y
 	 	no
 	 	me
 	 	gusta,
 	 	eh.
 	 	No
 	 	es
 	 	que
 	 	no
 	 	me
 	 	gusta
 	 	viajar.
 	 	Me
 	 	gusta
 	 	llegar
 	 	a
 	 	un
 	 	sitio.
 	 	Estar
 	 	en
 	 	el
 	 	15
 	 	de
 	 	día
 	 	es
 	 	una
 	 	semana.
 	 	Haciendo...
 	 	Nada,
 	 	comer.
 	 	Y
 	 	la
 	 	pasear
 	 	un
 	 	poco.
 	 	Te
 	 	lo
 	 	han
 	 	millado.
 	 	Y
 	 	pasear.
 	 	Y
 	 	dar
 	 	vueltas.
 	 	Y
 	 	a
 	 	la
 	 	noche,
 	 	ahí
 	 	era...
 	 	Apellaar
 	 	un
 	 	poco.
 	 	O
 	 	ir
 	 	música.
 	 	Y...
 	 	Hasta
 	 	la
 	 	mañana
 	 	siguiente.
 	 	Esto
 	 	es
 	 	para...
 	 	De
 	 	ir
 	 	de...
 	 	Al
 	 	coge
 	 	de
 	 	autocar.
 	 	Para
 	 	ir
 	 	a
 	 	tal
 	 	sitio
 	 	y
 	 	a
 	 	tal
 	 	otro.
 	 	Que...
 	 	Estos
 	 	son
 	 	bonitos.
 	 	Que
 	 	yo
 	 	digo,
 	 	es
 	 	tu
 	 	autorismo.
 	 	Porque
 	 	si
 	 	no
 	 	no
 	 	ves
 	 	nada.
 	 	Pero
 	 	no...
 	 	Pero
 	 	no
 	 	me
 	 	gusta
 	 	esto.
 	 	No,
 	 	verdad.
 	 	No,
 	 	porque
 	 	me
 	 	mereo...
 	 	Y
 	 	esto
 	 	es
 	 	la
 	 	hostia,
 	 	esto.
 	 	Antes
 	 	de
 	 	marchar,
 	 	tengo
 	 	que
 	 	subir
 	 	a
 	 	autocar.
 	 	Tengo
 	 	que
 	 	ir...
 	 	No
 	 	sé
 	 	cuántas
 	 	veces
 	 	al
 	 	lavabo.
 	 	Me
 	 	pongo
 	 	nervioso.
 	 	Yo
 	 	pongo
 	 	nervioso.
 	 	Yo
 	 	pongo
 	 	el
 	 	tocar.
 	 	Me
 	 	mereo.
 	 	No
 	 	me
 	 	mereo.
 	 	Para
 	 	ir
 	 	de
 	 	esta
 	 	manera,
 	 	me
 	 	quedo
 	 	en
 	 	casa.
 	 	No,
 	 	no
 	 	me
 	 	voy
 	 	a
 	 	ver.
 	 	Para
 	 	ir
 	 	de
 	 	esta
 	 	manera.
 	 	Para
 	 	más
 	 	quedarse
 	 	en
 	 	casa.
 	 	Por
 	 	esto
 	 	no
 	 	me
 	 	gusta,
 	 	ahí.
 	 	Pues
 	 	nada,
 	 	creo
 	 	que
 	 	lo
 	 	tenemos
 	 	todo.
 	 	Hemos
 	 	hecho
 	 	todas
 	 	esas
 	 	preguntas.
 	 	Y
 	 	millones
 	 	de
 	 	gracias
 	 	por
 	 	habernos
 	 	dedicado
 	 	tan......generasamente
 	 	su
 	 	tío.
 	 	Muchísimas
 	 	gracias.
 	 	Si
 	 	creéis
 	 	dar
 	 	un
 	 	apodo
 	 	a
 	 	otro,
 	 	¿cómo
 	 	os
 	 	acompaño
 	 	lo
 	 	que
 	 	quedáis?
 	 	Pues
 	 	en
 	 	principio
 	 	no
 	 	habíamos
 	 	decidido.
 	 	Nada,
 	 	tenemos
 	 	que
 	 	volver
 	 	a
 	 	la
 	 	hotel,
 	 	pero
 	 	no
 	 	creo
 	 	que
 	 	tardemos
 	 	mucho.
 	 	Estamos
 	 	en
 	 	colvato.
 	 	¿Ah?
 	 	¿Hasta
 	 	el
 	 	divididor?
 	 	Sí,
 	 	es
 	 	una
 	 	ruta...
 	 	No
 	 	es
 	 	corta.
 	 	En
 	 	cotxe
 	 	y
 	 	con
 	 	calmas.
 	 	Bueno,
 	 	como
 	 	quedáis?
 	 	Muchísimas
 	 	gracias.
 	 	Nada,
 	 	¿no?
 	 	La
 	 	vacina
 	 	de
 	 	Augusto.
 	 	He
 	 	hecho......de
 	 	la
 	 	historia
 	 	de
 	 	Guimeraque,
 	 	he
 	 	usado,
 	 	he
 	 	dicho
 	 	casi
 	 	toda.
 	 	Lo
 	 	único
 	 	que
 	 	falta
 	 	es
 	 	que
 	 	puderéis
 	 	ver
 	 	esto
 	 	rico,...es
 	 	que
 	 	he
 	 	dicho,...y
 	 	otro
 	 	no
 	 	es
 	 	tanto
 	 	indedado.
 	 	Poder
 	 	subir
 	 	a
 	 	la
 	 	hotel,...y
 	 	dar
 	 	a
 	 	la
 	 	hotel.
 	 	Otro
 	 	año,
 	 	¿eh?
 	 	Otra
 	 	vez.
 	 	¿No
 	 	te
 	 	digo
 	 	de
 	 	un
 	 	teléfono
 	 	este?
 	 	¿Qué
 	 	es
 	 	vuestro?
 	 	Así.
